form,lemma,pos
(Gelijck,gelijk,art(def)+adj()
ghy,gij,"pron(pers,2,sing)"
siet),zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Godes,hoeden,adv(gener)
"Maeght,",hacht,"v(fin,pres,lex)"
niet,niet,adv(neg)
met,met,adp()
de,de,art(def)
hand,hand,n(sing)
alleen.,alleen,adv(gener)
Des,zijn,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"opspringen,",opspringen,v(infin)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
God,hood,conj(coord)
lof,lof,n(sing)
"singen,",zingen,v(infin)
Om,hij,conj(subord)
dese,deze,pron(dem)
dingen,ding,n(plu)
Die,hij,adv(gener)
gh',g,"pron(pers,2,plu)"
merckt,merken,"v(fin,pres,lex)"
in,in,adp()
dese,deze,pron(dem)
"Maeght,",haag,n(sing)
Dees,een,adv(gener)
"Maeght,",hagen,"v(fin,pres,lex)"
dees,deze,pron(dem)
"Maeght,",haagt,n(sing)
Die,hij,adv(gener)
selfs,zelf,misc()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,het,art(def)
vuyr,voor,n(sing)
getre'en.,treten,n(plu)
'k,ook,"pron(pers,1,sing)"
Moet,hoeden,conj(coord)
U,.,pron(poss)
groeten,groeten,adj()
"App'lonia,",eppilorius,n(sing)
verheven,verheffen,"v(participle,past)"
In,een,punc(quest)
Godes,hoofd,n(sing)
Rijck!,ik,n(sing)
'k,ook,n(sing)
Moet,hoeden,conj(coord)
uw',uw,pron(poss)
voeten,voet,n(plu)
Veel,eel,adj()
suyv're,suiveren,adj()
soentjes,zontien,n(sing)
geven;,geven,v(infin)
'k,ook,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"g'lijck,",gelijk,adj()
Want,hand,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
dickmaels,dikmaals,adv(gener)
door,door,adp()
U,.,"pron(pers,1,sing)"
bevrijdt,bevrijd,"v(participle,past)"
Van,ja,adp()
groote,groot,adj()
"pijnen,",pijn,n(plu)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
"verquijnen,",verkwenen,v(infin)
En,ne,conj(coord)
de'en,de+een,pron(dem)
verdwijnen:,verdwijnen,v(infin)
Och,gij,"pron(pers,1,sing)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"mocht,",mogen,"v(fin,pres,lex)"
ô,v,"pron(pers,2,plu)"
"Maeght!,",haagtijd,n(plu)
O,zij,pron(poss)
"Maeght,",hachten,v(imp)
ô,.,conj(coord)
"Maeght,",hacht,n(sing)
Namaels,hamal,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
U,zij,num(card)
verblijdt.,verblijd,"v(participle,past)"
