form,lemma,pos
mijn,mijn,pron(poss)
vrye,vrij,n(sing)
"hert,",hart,n(sing)
"Calista,",alijtsatioen,n(prop)
ach,ach,interj()
ick,ik,"pron(pers,1,sing)"
wert,worden,adv(gener)
Gans,hand,adv(gener)
"bevreest,,",bevreesd,n(sing)
'k,koken,"pron(pers,1,sing)"
Stond,getond,art(def)+n(sing)
bedeest,beden,"v(participle,past)"
En,ne,adv(neg)
"bedrogen,",bedriegen,"v(participle,past)"
maar,maar,misc()
hy,hij,"pron(pers,3,sing)"
lacht,liggen,"v(fin,past,lex)"
om,om,adp()
mijn,mijn,pron(poss)
smert.,smart,n(sing)
Hy,een,pron(poss)
sagh,zien,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
toornig,toornig,adj()
"aan,",aan,adv(gener)
En,een,adv(neg)
riep,roepen,"v(fin,past,lex)"
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"gaan,",gaan,"v(participle,past)"
Die,ie,pron(poss)
"bespot,,",bespotten,n(sing)
Sulcken,hulk,adv(gener)
"Godt,",hoeden,n(sing)
Uyt,het,conj(coord)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
Was,as,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
stonden,stond,n(sing)
aan.,aan,adp()
Nog,ook,interj()
naulijx,nauli,adj()
dekt,dekken,"v(fin,pres,lex)"
de,de,art(def)
lucht,lucht,n(sing)
Dien,eine,pron(poss)
"boef,",behoef,n(sing)
of,of,conj(coord)
een,een,art(indef)
gerucht,gerucht,n(sing)
Quam,vuimen,n(sing)
van,van,adp()
"hem,,",hij,"pron(pers,3,sing)"
Als,als,adv(gener)
een,een,art(indef)
stem,stem,n(sing)
Nederdalen;,aderdeel,v(infin)
En,ne,adv(neg)
riep,roepen,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
droeve,droef,adj()
"sucht,",zucht,"v(fin,pres,lex)"
Om,ik,adv(gener)
uw,uw,"pron(pers,1,sing)"
gedwongen,dwingen,"v(participle,past)"
"sin,",zijn,"v(fin,pres,aux_cop)"
Maar,haar,interj()
sulk,zulk,pron(dem)
een,een,art(indef)
Engelin,engel,n(sing)
Sou,aal,conj(coord)
een,een,art(indef)
"borst,,",borst,n(sing)
Schoon,cyconen,n(sing)
getorst,getorst,adj()
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"metalen,",metaal,adv(gener)
Bewegen,eeuwig,"v(participle,past)"
totter,de+tot,adp()+art(def)
min.,min,num(indef)
Haar,haar,adj()
tongen,tong,n(plu)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
taal,taal,n(prop)
Haar,haar,n(sing)
lipjes,lipis,n(prop)
als,als,conj(comp)
coraal;,koraal,n(prop)
Haar,aar,n(sing)
"gesicht,,",ziekte,"v(participle,past)"
Dat,haten,conj(coord)
verlicht,verlichten,"v(fin,pres,lex)"
Als,als,"pron(pers,3,plu)"
twee,twee,num(card)
"zonnen,",zon,n(plu)
Ons,ne+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
goddelijke,goddelijk,adv(gener)
zaal.,zaal,adv(gener)
Ia,a,conj(coord)
selfs,zelf,"pron(refl,2,sing)"
Iuppijn,huiping,n(sing)
om,om,adp()
hoogh.,hoog,n(sing)
Wiert,eren,adv(gener)
door,door,adp()
een,een,art(indef)
lonkend,lonkend,adj()
"oog,",oog,n(sing)
Van,ja,adp()
"Calist,,",alijt,n(sing)
Eer,eer,adv(gener)
hy't,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
"wist,",weten,adv(gener)
"Overwonnen,",afwinnen,v(infin)
Veel,een,adv(gener)
eer,eer,conj(subord)
als,als,adv(dem)
door,door,adp()
mijn,mijn,pron(poss)
boog.,boog,n(sing)
Gy,ei,pron(poss)
schoone,schoon,n(plu)
die,die,pron(rel)
de,de,art(def)
Goôn,hoon,n(sing)
Kund',hond,"v(fin,pres,lex)"
quetsen,kwetsen,n(plu)
op,op,adp()
den,de,art(def)
throon;,troon,n(sing)
'k,kik,"pron(pers,1,sing)"
Bidt,heten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
neemt,nemen,"v(fin,pres,lex)"
Dan,hangen,v(imp)
niet,niet,adv(neg)
vreemt,vreemd,adj()
Dat,haten,adp()+art(def)
"Lisander,",ijzander,adj()
Om,hij,n(sing)
uw,uw,n(sing)
lijd,lijden,"v(fin,pres,lex)"
duysent,duizend,num(card)
doôn.,doen,n(plu)
Nochtans,hocatina,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
Godin,hodo,adv(gener)
Verkeeren,herkeren,v(infin)
noyt,nooit,adv(neg)
van,van,adp()
sin;,zijn,pron(poss)
Schoon,choon,n(prop)
't,et,art(def)
"geviel,,",gevallen,n(sing)
Dat,haten,conj(subord)
sijn,zijn,pron(poss)
ziel,ziel,n(sing)
Op,op,adp()
een,een,art(indef)
ander,ander,adj()
Kon,hoon,n(sing)
krijgen,krijgen,adj()
wedermin.,wedermine,n(sing)
