form,lemma,pos
"Capiteyn,",hapitje,n(sing)
o,o,interj()
wee!,wee,n(sing)
o,o,interj()
wee!,wij,adj()
Alle,al,adj()
dagen,dag,n(plu)
met,met,adp()
"manieren,",manier,n(sing)
K’reeg,heregig,v(imp)
mijn,mijn,pron(poss)
Iuffrouw,offerande,n(sing)
veel,veel,num(indef)
"besoek,",bezoek,v(imp)
Om,hij,adv(gener)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
eens,een,adj()
te,te,adp()
"pleyzieren,",pleiseren,v(infin)
Tussen,eusen,n(sing)
broek,broek,n(sing)
en,en,art(indef)
"schooteldoek,",schotelijk,n(sing)
o,o,interj()
wee!,wee,n(sing)
o,o,interj()
wee!,wij,n(sing)
"Capiteyn,",hapitje,n(prop)
"Luytenant,",uitenen,n(prop)
Vaendrig,handdrieg,n(prop)
en,en,art(indef)
Serjant,hereniaan,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
moest,moeten,"v(fin,past,lex)"
aen,aan,adp()
een,een,art(indef)
kant:,kant,n(sing)
o,o,interj()
wee!,wie,n(sing)
o,o,interj()
wee!,wie,adv(indef)
Ik,kok,misc()
en,ne,adv(neg)
wist,weten,"v(fin,past,lex)"
niet,niet,adv(neg)
te,te,adp()
"beginnen,",beginnen,v(infin)
Al,al,adv(gener)
mijn,mijn,pron(poss)
goed,goed,n(sing)
dat,dat,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
"verkogt,",verkopen,"v(participle,past)"
Daer,zij,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
kost,kost,n(sing)
mee,mee,adv(gener)
plag,plegen,n(sing)
te,te,adp()
"winnen,",winnen,v(infin)
‘t,het,adv(gener)
Geld,el,n(sing)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
den,de,art(def)
bies,bies,n(sing)
"gebrogt,",brengen,"v(participle,past)"
o,o,interj()
wee!,wee,interj()
o,o,interj()
wee!,wee,n(sing)
Ik,koken,n(sing)
wist,weten,"v(fin,past,lex)"
geen,geen,pron(indef)
"raed,",raad,n(sing)
En,ne,conj(coord)
toen,tonen,misc()
wierd,worden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Zoldaet,holdaad,"v(fin,pres,lex)"
In,ne,conj(coord)
‘t,et,art(def)
Leger,eger,n(sing)
van,van,adp()
den,de,art(def)
"Staet,",stad,n(sing)
o,o,interj()
wee!,wie,pron(rel)
o,o,interj()
wee!,wij,n(sing)
Toen,ne,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
snaphaen,snapha,n(plu)
"dragen,",dragen,v(infin)
Iuffrouw,offerande,v(imp)
die,die,art(def)
trok,trekken,n(sing)
mee,mee,num(indef)
na,na,adp()
‘t,eten,art(def)
veld:,veld,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
moest,moeten,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
"wagen,",wagen,v(infin)
voor,voor,adp()
een,een,art(indef)
daleder,de+al,adj()
‘t,het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
kleyn,klein,adj()
"geld,",geld,n(sing)
o,o,interj()
wee!,wie,n(sing)
o,o,interj()
wee!,wij,n(sing)
En,een,conj(coord)
Iuffrouw,eufroven,n(sing)
"fier,",fier,n(prop)
Laet,hebben,conj(coord)
haer,zij,"pron(pers,3,sing)"
van,van,adp()
"d’Officier,",defficier,art(def)+n(sing)
Gebruyken,gebruiken,"v(fin,pres,lex)"
tot,tot,adp()
"pleyzier,",pleiser,n(sing)
o,o,interj()
wee!,wie,n(sing)
o,o,interj()
wee!,wee,v(imp)
Die,hij,interj()
haer,zij,pron(poss)
dagelijks,dagelijks,adv(gener)
"omarmen,",immermeer,n(plu)
Ik,ook,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zwijgen,zwijgen,v(infin)
als,als,conj(comp)
een,een,art(indef)
"brok,",brok,n(sing)
Of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
gaen,gaan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
huyd,huid,n(sing)
"verwarmen,",verwarmen,v(infin)
Met,eten,v(imp)
een,een,art(indef)
Rotting,motting,n(sing)
of,of,conj(coord)
een,een,art(indef)
"stok,",stok,n(sing)
o,o,interj()
wee!,wee,v(imp)
o,o,interj()
wee!,wij,adj()
En,ne,conj(coord)
Kees,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vaer:,varen,adv(gener)
schoon,schoon,adj()
ik,ik,"pron(pers,1,sing)"
om,om,adp()
‘t,et,art(def)
heele,heel,n(sing)
jaer,jaar,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
eens,eens,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
zoenen,zoenen,n(sing)
"haer,",zij,"pron(pers,3,sing)"
o,o,interj()
wee!,wee,n(sing)
o,o,interj()
wee!,wee,n(sing)
Wel,el,n(sing)
wie,wie,pron(inter)
drommel,dromel,adv(gener)
zou,zo,adv(indef)
soo,zo,adv(resum)
leven?,leven,v(infin)
‘t,eten,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijn,mijn,pron(poss)
een,een,art(indef)
groote,groot,adj()
"spijt,",spijt,n(sing)
Had,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
een,een,art(indef)
Boer,horen,n(sing)
"gebleven,",blijven,"v(participle,past)"
Nu,gij,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
goedtje,goed+du,n(sing)
"kwijt,",kwijt,n(sing)
o,o,interj()
wee!,wee,interj()
o,o,interj()
wee!,wee,v(imp)
Gy,hij,"pron(pers,1,sing)"
Huysluy,augussul,n(prop)
"ziet,",zien,"v(fin,pres,lex)"
spiegeld,spiegelen,"pron(pers,3,sing)+v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
aen,aan,pronadv(prep)
‘t,eten,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Dat,haten,conj(coord)
mijn,mijn,pron(poss)
nu,nu,adv(dem)
steeds,stad,n(sing)
"geschied,",geschieden,"v(participle,past)"
o,o,interj()
wee!,wij,v(imp)
o,o,interj()
wee!,wij,n(sing)
