form,lemma,pos
Reyn,een,adv(gener)
nae,na,adp()
den,de,art(def)
wil,wil,n(sing)
"ghebleven,",blijven,v(infin)
Heel,eel,adv(gener)
onghelijck,ongelijk,adj()
ghepaert,gebaren,adj()
Met,eten,"conj(coord)+pron(pers,3,sing)"
een',een,art(indef)
seer,zeer,n(sing)
boos,boos,n(sing)
van,van,adp()
aerdt.,aarde,n(sing)
"Die,",ei,adv(gener)
doen,toen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
langh,lang,adv(gener)
wegh,weg,n(sing)
"bleeft,",blijven,"v(fin,pres,lex)"
Tirannich,hiernanig,adj()
boven,boven,adp()
maten,maten,n(sing)
Op,op,n(sing)
't,eten,art(def)
veldt,veld,n(sing)
in,in,adp()
ploeghen,ploeg,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Ghespannen,hespennen,"v(participle,past)"
d',de,art(def)
ondersaten/,onderzaat,adj()
En,ne,art(indef)
jammerlijck,jammerlijk,adv(gener)
doen,doen,v(infin)
"slaen,",slaan,v(infin)
En,ne,adp()
alle,al,num(indef)
leet,leed,n(sing)
ghedaen.,doen,"v(participle,past)"
Die,hij,interj()
"ghy,",gij,"pron(pers,2,plu)"
weder,weer,adv(gener)
"ghekeert,",keren,"v(participle,past)"
Verlost,aarloest,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"smerten,",smart,n(plu)
Met,eten,v(imp)
u,gij,pron(poss)
tafel,tafel,n(sing)
"vereert,",vererren,adj()
En,ne,conj(coord)
bly,blij,n(sing)
ghemaect,maken,"v(participle,past)"
van,van,adp()
"herten,",hart,n(sing)
Hen,een,conj(coord)
als,als,conj(subord)
'nen,een,art(indef)
Vader,ader,n(sing)
soet,zien,n(sing)
Doen,hoon,adv(gener)
gheven,geven,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
hun,zij,"pron(pers,3,plu)"
goedt.,goed,"v(participle,past)"
'Nen,een,pron(poss)
boom,boom,n(sing)
ghehouwen,houwen,"v(participle,past)"
af,af,v(prtcl)
Hebdy,gij+hebben,"pron(pers,2,sing)+conj(subord)"
weer,zijn,"v(fin,past,aux_cop)"
aen,aan,v(prtcl)
doen,doen,v(infin)
"wassen,",wassen,v(infin)
Doen,hoon,pron(poss)
veel,veel,num(indef)
quaey,kwaai,adj()
woorden,woord,n(plu)
"gaf,",geven,"v(fin,past,lex)"
En,ne,conj(coord)
teghen,tegen,adp()
u,gij,"pron(pers,2,plu)"
bleef,blijven,"v(fin,past,aux_cop)"
bassen,bassen,n(sing)
Den,een,art(indef)
"boer,",boer,n(sing)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
ghinck,gaan,"v(fin,past,lex)"
"aen,",aan,v(infin)
Al,al,n(sing)
moght,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,v(infin)
voldaen.,voldoen,"v(participle,past)"
'Nen,een,pron(poss)
"Enghel,",engel,n(sing)
gh',g,"pron(pers,2,plu)"
openbaert,openbaren,"v(fin,pres,lex)"
In,ne,adp()
een,een,art(indef)
wit,wit,adj()
duyfkens,duif+te,n(sing)
"wesen,",wezen,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Godts,hoeden,n(sing)
wil,wil,"v(fin,pres,aux_cop)"
"verclaert,",verklaren,"v(participle,past)"
Een,een,art(indef)
plaets,plaat,n(sing)
u,gij,"pron(pers,2,sing)"
"aenghewesen,",aanwassen,"v(participle,past)"
Waer,zij,v(prtcl)
van,van,adp()
u,gij,"pron(pers,2,sing)"
was,zijn,"v(fin,past,aux_cop)"
ghesint,zenden,"v(participle,past)"
Den,een,art(indef)
Heer,eer,n(sing)
te,te,adp()
zijn,zijn,v(infin)
ghedient.,dienen,"v(participle,past)"
Dat,haten,conj(coord)
van,van,adp()
u,gij,"pron(pers,2,sing)"
opgherecht,oprichten,"v(participle,past)"
Een,een,art(indef)
bidt-plaets,biddenpaad,n(sing)
daer,daar,adv(dem)
moest,moeten,"v(fin,past,aux_cop)"
worden:,worden,v(infin)
Daer,zij,n(sing)
hebdy,hebben+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
oprecht,oprichten,"v(fin,pres,lex)"
Tot,hoofd,conj(subord)
alle,al,pron(indef)
deught,deugd,art(def)+n(sing)
gaen,gaan,v(infin)
"porden,",poort,v(infin)
In,na,conj(coord)
d',de,art(def)
eyghen,eigen,n(sing)
ooghen,oog,n(plu)
kleyn,klein,adj()
Met,eten,conj(coord)
Godt,hoofd,adv(gener)
gheheel,geheel,adj()
ghemeyn.,gemeen,n(sing)
Met,eten,adp()
uwen,uw,pron(poss)
stock,stok,n(sing)
hebdy,gij+hebben,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
Een,een,art(indef)
claer,klaar,adj()
fonteyn,fontein,n(sing)
doen,toen,v(infin)
"springhen,",springen,v(infin)
Waer,zij,v(imp)
med',met,v(imp)
u,uw,"pron(pers,2,plu)"
wercklie,werklieden,n(sing)
"bly,",blij,"v(fin,pres,aux_cop)"
"Die,",ie,interj()
door,door,adp()
u,uw,pron(poss)
"vrouw,",vrouw,n(sing)
verginghen,vergaan,v(infin)
Van,ja,adp()
dorst,dorsten,n(sing)
in,in,adp()
uwen,uw,pron(poss)
"Ooghst,",jog,n(sing)
Ghelaeft,elven,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
en,en,art(indef)
ghetroost.,troosten,adj()
Self,elf,adv(gener)
nu,nu,adv(dem)
gheniett',niet,v(imp)
in,in,adp()
vreught,vrucht,n(sing)
De,een,art(indef)
Beke,eik,n(sing)
van,van,adp()
"vvellusten,",vollust,n(sing)
"Maer,",haar,adp()
die,die,pron(rel)
nu,nu,adv(dem)
veel,veel,num(indef)
vermeught,vermogen,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
Godt,hoot,n(sing)
oock,ook,adv(gener)
"rusten,",rusten,n(plu)
"Drincken,",rinken,n(plu)
dit,dit,pron(dem)
leven,leven,n(sing)
"mu,",m,"pron(pers,1,sing)"
Eens,een,n(sing)
uyt,uit,n(sing)
die,de,art(def)
Beeck,eek,n(sing)
met,met,adp()
u.,gij,num(card)
