form,lemma,pos
de,de,art(def)
mijn.,mijn,pron(poss)
Ick,ook,n(sing)
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
goeden,goed,adj()
"Harder,",varder,n(sing)
Leyt,eed,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mede,mede,adv(gener)
in,in,adp()
u,uw,"pron(pers,2,plu)"
"stal,",stal,n(sing)
Laet,hebben,conj(coord)
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
niet,niet,adv(neg)
verwarder,verwarder,adj()
"Doolen,",holen,v(infin)
gints,gene,n(sing)
en,ne,adv(neg)
over,over,adp()
"al,",al,num(indef)
Bestiert,stixteren,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"gemoed,",gemoed,n(sing)
Ick,200,"pron(pers,1,sing)"
stel,stelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
u,uw,"pron(pers,2,plu)"
behoed.,behoeden,"v(fin,pres,lex)"
