form,lemma,pos
daar,daar,adv(dem)
bespot.,bespotten,"v(fin,past,lex)"
Geen,een,art(indef)
sterflijk,sterfelijk,adj()
mensch,mens,n(sing)
vermag,vermogen,"v(fin,past,lex)"
de,de,art(def)
digte,dicht,n(sing)
heggen,heg,v(infin)
Te,eer,pron(poss)
"naderen,",nadder,n(plu)
of,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
aanstonts,aanstoon,adv(gener)
"afleggen,",afleggen,v(infin)
Al,al,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
deugt,deugd,n(sing)
en,ne,adv(neg)
ware,zijn,"v(fin,past,aux_cop)"
trouw,trouw,n(sing)
bevlekt;,bevlekken,"v(fin,pres,lex)"
Of,of,conj(coord)
"anders,",anders,adv(gener)
zoo,zo,conj(subord)
hy,hij,"pron(pers,3,sing)"
voort,voort,adv(gener)
"trat,",traat,"v(fin,past,lex)"
zouw,zowen,adv(inter)
haar,haar,pron(poss)
d'aarde,de+gaard,art(def)+adj()
Flux,lucius,n(prop)
"openen,",open,v(infin)
die,die,pron(rel)
nooit,nooit,n(sing)
een,een,art(indef)
schepsel,schepels,n(sing)
"spaarde,",sparen,n(sing)
't,eten,adp()
Geen,een,art(indef)
Goôn,hoon,n(sing)
begekt.,begeken,"v(fin,pres,lex)"
"Eurimedon,",murmode,n(prop)
de,de,art(def)
trouste,troost,n(sing)
aller,al,num(indef)
"knapen',",knaap,n(plu)
Die,hij,conj(coord)
vrouw,vrouw,n(sing)
natuur,natuur,adv(gener)
op,op,adp()
aarde,aard,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"geschapen,",scheppen,"v(participle,past)"
"Quam,",joam,interj()
door,door,adp()
de,de,art(def)
min,min,adv(gener)
"vervoert,",vervoorden,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
gewest;,zijn,n(sing)
Om,hij,"pron(pers,1,sing)"
"Ericijn,",arikis,n(sing)
"t'aanbidden,",te+ambacht,n(sing)+adp()
droef,droef,"v(fin,past,lex)"
te,te,adp()
"smeken,",smeken,v(infin)
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
't,et,art(def)
hart,hard,adj()
van,van,adp()
Erremgaart,hermaard,n(prop)
zou,zoo,adv(resum)
"breken,",breken,v(infin)
Nog,ook,interj()
ongequetst.,ongekwetst,adj()
De,hij,conj(coord)
vriendlijk,vriendelijk,adj()
"heit,",heten,"v(fin,pres,aux_cop)"
de,de,art(def)
"heusheit,",heisheid,n(sing)
twee,twee,num(card)
gezanten,gezant,n(plu)
Van,ja,adp()
Pafos,affos,n(prop)
"troon,",troon,adj()
de,de,art(def)
naaste,naaste,adj()
bloet,bloed,n(sing)
verwanten,verwanden,v(infin)
Der,hij,adv(gener)
"Zeegodin,",iegedoen,n(sing)
geleide,geleiden,n(sing)
Eurimedon;,murmode,n(sing)
Door,haar,adp()
"laanen,",lanen,v(infin)
die,die,pron(rel)
na,na,adp()
tulp,tulp,n(sing)
en,een,art(indef)
roozen,roos,adj()
"rooken,",roeken,v(infin)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zag,zien,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"ziel,",ziel,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"lief,",lief,n(sing)
gedooken,dogen,"v(participle,past)"
By,een,"pron(pers,1,sing)"
Venus,eens,n(prop)
bron.,broon,n(sing)
Zy,ei,"pron(pers,1,sing)"
trat,traan,adj()
gezwint,gezwinden,"v(participle,past)"
ter,de+te,art(def)+adp()
marmre,marmer,adj()
tempel,tempel,n(sing)
binnen,binnen,adp()
Eurimedon,jurimedoe,n(prop)
volgt,volgen,"v(fin,pres,lex)"
"haar,",haar,adv(gener)
vol,vol,adv(gener)
kuifche,kuif,n(sing)
"Minne,",eind,n(sing)
En,na,adv(neg)
doet,doen,n(sing)
bedrukt,bedrukken,"v(participle,past)"
aan,aan,adp()
Venus,henvus,n(prop)
zijn,zijn,pron(poss)
beklag;,beklagen,n(sing)
Die,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
"loon,",loon,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Erremgaart,irmgard,adv(gener)
gegeven.,geven,"v(participle,past)"
Wat,hebben,conj(coord)
Minnaar,minnaar,n(prop)
"zag,",zien,"v(fin,past,lex)"
ooit,ooit,adv(gener)
levendig,levendig,adj()
in,in,adp()
't,et,art(def)
"leven,",leven,n(sing)
Zoo,o,n(prop)
blyden,blij,n(plu)
dag?,dag,n(sing)
