form,lemma,pos
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
draghen,dragen,v(infin)
Het,eten,misc()
kruys,kruis,n(prop)
op,op,adp()
veel,veel,num(indef)
"manier,",manier,misc()
Maer,zij,pronadv(dem)
om,om,adp()
soo,zo,adv(indef)
weynigh,weinig,adj()
daghen,dag,n(plu)
Als,als,conj(subord)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
"hier,",hier,n(sing)
Zijt,het+ij,conj(coord)
"goedertier,",goedertieren,n(sing)
al,al,adv(gener)
vallet,vallen,"v(fin,pres,lex)"
swaer:,zwaar,adj()
Volstandigh,lossendag,adj()
"zijn,",zijn,v(infin)
een,een,art(indef)
kleen,klein,adj()
termijn,termijn,n(sing)
Voortaen,hortaan,n(sing)
behoeft,behoeven,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
maer.,maar,n(sing)
V,.,conj(coord)
droefheyt,droefheid,n(sing)
kort,kort,adj()
en,en,art(indef)
lichte,licht,adv(gener)
Die,ie,adv(gener)
brenght,brengen,n(sing)
tot,tot,adp()
uwen,uw,pron(poss)
"loon,",loon,n(sing)
Boven,hebben,adv(gener)
maten,maat,n(sing)
ghewichte,gewicht,n(sing)
Een,een,conj(coord)
heerlijckheydt,heerlijkheid,n(sing)
seer,zeer,adv(gener)
"schoon,",schoon,n(sing)
Des,hebben,n(sing)
levens,leven,n(sing)
"kroon,",kroon,n(sing)
o,o,interj()
kleyne,klein,n(sing)
schaer:,schare,n(sing)
Volstandigh,holstandig,adj()
zijn,zijn,v(infin)
//,.,conj(coord)
een,een,art(indef)
kleen,klein,n(sing)
termijn,termijn,n(sing)
Voortaen,hortaan,n(sing)
behoeft,behoeven,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
maer.,maar,n(sing)
