form,lemma,pos
Ick,tien,"pron(pers,1,sing)"
ruyck,ruiken,n(sing)
als,als,conj(comp)
balssen,balsen,n(sing)
en,een,adv(neg)
"caneel,",kaneel,n(sing)
Ghelijck,heilig,adv(gener)
myrre,mirre,n(sing)
seer,zeer,n(sing)
"plaisant,",plaziand,n(sing)
En,een,art(indef)
wierock,wierook,n(sing)
ruijck,ruiken,n(sing)
oock,ook,adv(gener)
"gheheel,",geheel,adj()
Twelck,hetwelk,pron(rel)
den,de,art(def)
tempel,tempel,n(sing)
crijght,krijgen,"v(fin,pres,lex)"
te,te,adp()
"deel,",deel,n(sing)
Ende,en,conj(coord)
mijn,mijn,pron(poss)
tacken,tak,n(plu)
haer,haar,"pron(pers,3,sing)"
wt,uit,adp()
"spreden,",spreiden,"v(fin,past,lex)"
Ghelijck,heilig,adv(gener)
een,een,art(indef)
lustich,lustig,adj()
prieel,prieel,n(sing)
"Soet,",hoeden,conj(coord)
soo,zo,adv(resum)
ruyck,ruiken,adv(gener)
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
beneden,beneden,pronadv(prep)
Inden,en,adp()+art(def)
steden//,stad,n(plu)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
vlucht,vlucht,"v(fin,pres,lex)"
Bringhick,in+reingen,n(prop)
rijcklijck,rijkhilk,adv(gener)
voorts,voort,adv(gener)
mijn,mijn,pron(poss)
vrucht.,vrucht,n(sing)
Herwarts,eerwaart,adv(gener)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
die,de,art(def)
mijnder,minder,n(sing)
hier,hier,adv(dem)
"begheert,",begeren,"v(fin,pres,lex)"
V,gij,conj(coord)
voetsel,voedsel,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
"ghenomen,",nemen,"v(participle,past)"
Wt,het,conj(subord)
mijn,mijn,pron(poss)
vruchten,vrucht,n(plu)
v,uw,"pron(pers,2,plu)"
"gheneert,",generen,"v(participle,past)"
Mijn,en,"pron(pers,1,sing)+adv(neg)"
woordt,woord,"pron(pers,3,sing)+v(fin,past,aux_cop)"
selden,zelden,adv(gener)
iemant,iemand,pron(indef)
"deert,",deren,"v(fin,pres,lex)"
Soet,hoed,conj(coord)
honich,honing,n(prop)
ghelijct,gelijken,"v(fin,pres,lex)"
daer,daar,adv(dem)
niet,niet,adv(neg)
"by,",bij,adp()
Wie,hij,misc()
van,van,adp()
my,ik,"pron(pers,1,sing)"
eet,eed,n(sing)
[twert,uitwaart,art(def)+n(sing)
"verteert,",verteren,adj()
Hy,hier,pron(poss)
honghert,hongeren,n(sing)
altijts,altijds,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
na,na,adp()
"my,",ik,"pron(pers,1,sing)"
Wie,hij,n(prop)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"drinct,",drinken,"v(fin,pres,lex)"
weet,weten,v(imp)
dat,dat,art(def)
"vry,",vrij,n(sing)
Sal,al,adv(gener)
hier,hier,adv(dem)
weder,weder,adv(gener)
dorst,dorst,n(sing)
"verweruen,",verwerven,"v(participle,past)"
Wie,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
"hoort,",horen,"v(fin,pres,lex)"
weet,weten,v(imp)
oock,ook,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Alle,al,adj()
schaden,schade,n(sing)
hier,hier,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
"deruen,",derven,v(infin)
Hy,een,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
cruen//,kruif,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"hult,",houden,"v(fin,pres,lex)"
Trijck,rijk,n(prop)
twelck,het+welk,art(def)+pron(rel)
met,met,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vervult.,vervullen,"v(participle,past)"
