form,lemma,pos
van,van,adp()
"daar,",daar,n(prop)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
behiel,behaal,"v(fin,past,lex)"
"bedekt,",bedekken,"v(participle,past)"
en,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
zoo,zo,adv(resum)
zijn,zijn,pron(poss)
vriend,vriend,n(sing)
daar,daar,adv(dem)
naar,naar,pronadv(rel)
"Bezoeken,",zieken,"v(participle,past)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,toen,v(infin)
Buiten,huiten,v(infin)
zijn,zijn,pron(poss)
vriends,vriend,n(sing)
vermoen,vermoon,v(infin)
't,het,adv(gener)
Gelt,houden,n(sing)
met,met,adp()
behendigheit,behendigheid,n(sing)
Onder,onder,conj(coord)
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
geleit.,leiden,"v(participle,past)"
Een,een,art(indef)
trouw,trouw,n(sing)
ware,zijn,"v(fin,past,aux_cop)"
vriend,vriend,"v(participle,past)"
ontziet,ontzien,"v(participle,past)"
geen,geen,pron(indef)
"kost,",kost,n(sing)
Als,als,conj(comp)
hy,hij,"pron(pers,3,sing)"
ziet,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
zijn,zijn,"v(fin,pres,aux_cop)"
"vriend,",vriend,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"verlost,",verlossen,"v(participle,past)"
In,een,art(indef)
zwarigheit,zwaarheid,n(sing)
en,en,adv(neg)
pijn,pijn,n(sing)
Zal,al,num(indef)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
eerste,eerst,num(rod)
"zijn,",zijn,"v(fin,pres,lex)"
Die,hij,interj()
zich,zich,"pron(refl,3,sing)"
daar,daar,pronadv(dem)
toe,toe,pronadv(prep)
"vervoegt,",vervoegen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zijn,zijn,pron(poss)
hert,hart,n(sing)
zoo,zo,pronadv(rel)
genoegt.,genoegen,"v(fin,pres,lex)"
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
ook,ook,n(sing)
met,met,adp()
moeite,moeien,n(sing)
en,een,art(indef)
"gevaar,",gevaar,adj()
Ontschult,inschuld,n(sing)
en,ne,adv(neg)
zoekt,zoeken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
maar,maar,adv(indef)
hy,hij,"pron(pers,3,sing)"
toont,tonen,"v(fin,pres,lex)"
in,in,adp()
alles,al,pron(indef)
waar;,waar,n(sing)
Doch,ook,conj(coord)
zoo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
weet,weten,"v(fin,pres,lex)"
gewis,gewis,adj()
Iet,eten,v(imp)
schandlijks,schandalijk,adv(gener)
daar,daar,pronadv(dem)
by,bij,adp()
"is,",zijn,"v(fin,pres,aux_cop)"
Hy,een,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
dan,dan,adv(gener)
"ontslaan,",ontslaan,v(infin)
En,ne,conj(coord)
van,van,adp()
die,de,art(def)
vriend,vriend,n(sing)
af,af,pronadv(rel)
gaan.,gaan,adj()
Heel,eel,n(sing)
anders,anders,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
den,de,art(def)
vleider,vlees,n(sing)
"doet,",dood,n(sing)
Die,je,adv(gener)
hem,hij,"pron(pers,3,sing)"
als,als,conj(subord)
't,het,art(def)
daar,daar,pronadv(dem)
toe,toe,pronadv(prep)
"komt,",komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
en,ne,adv(neg)
stelt,stellen,n(sing)
tot,tot,adp()
vriends,vriend,n(prop)
"behoet,",behoeden,n(sing)
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
"dienstelijk,",dienstelijk,adv(gener)
Schoon,chogen,n(prop)
dat,dat,conj(subord)
een,een,art(indef)
schandig,schandig,adj()
blijk,blijken,n(sing)
Hem,hij,adv(gener)
"voorkomt,",voorkomen,"v(participle,past)"
daar,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
In,ne,pronadv(prep)
neemt,nemen,"v(fin,pres,lex)"
het,het,art(def)
minst,minst,num(indef)
verdriet.,verdriet,n(sing)
Doch,ook,conj(coord)
al,al,num(indef)
dit,dit,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
behalven,behalve,v(infin)
"kost,",kost,n(sing)
Hy,hij,"pron(pers,2,plu)"
houdt,houden,"v(fin,pres,lex)"
niet,niet,adv(neg)
als,als,conj(subord)
van,van,adp()
"vreugd,",vreugden,"v(fin,pres,lex)"
of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
zoekt,zoeken,"v(fin,pres,lex)"
te,te,adp()
zijn,zijn,v(infin)
"verlost,",verlossen,"v(participle,past)"
Een,een,conj(coord)
ieder,ieder,adv(gener)
merk,merken,n(sing)
dit,dit,pron(dem)
"aan,",aan,adp()
En,ne,adv(neg)
zoekt,zoeken,"v(fin,pres,lex)"
na,na,adp()
't,eten,art(def)
best,zijn,adv(gener)
te,te,adp()
"staan,",staan,v(infin)
Op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,art(def)
rechte,recht,adj()
padt,pad,"v(fin,pres,lex)"
Op,op,"v(fin,past,lex)"
't,et,art(def)
alderbeste,allerbest,adj()
vat.,vat,n(sing)
