form,lemma,pos
mijn,mijn,pron(poss)
Troutjen,rouwen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
koop;,koop,n(sing)
Ist,het+zijn,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
ofje,of,adv(gener)
seyde,zeggen,"v(fin,past,lex)"
"loop,",loop,n(sing)
Ey,een,interj()
kom,komen,n(sing)
bind',binden,"v(fin,pres,lex)"
men,men,pron(indef)
dese,deze,pron(dem)
knoop;,knoop,n(sing)
Ist,het+zijn,"v(fin,pres,lex)"
niet,niet,adv(neg)
"jammer,",jammer,n(sing)
soete,zoet,adj()
"Meysje,",eisen,n(sing)
Dat,hebben,conj(subord)
jou,ju,"pron(pers,1,sing)"
groente,grond,n(sing)
soo,zo,adv(indef)
verdort?,verdorren,"v(fin,pres,lex)"
Geeft,hebben,v(imp)
mijn,mijn,pron(poss)
tJa-woort,te+waart,n(sing)
doch,doch,adv(gener)
een,een,art(indef)
"reysje,",reis,n(sing)
Achtet,echten,v(imp)
niet,niet,adv(neg)
of,of,conj(coord)
Besje,hees,pron(poss)
"knort,",knoord,n(sing)
Margriet:,argride,n(sing)
't,het,art(def)
verdriet,verdriet,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
jou,gij,"pron(pers,1,sing)"
"ly,",li,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
meeste,meest,adj()
slaverny;,slaan+zij+ervoren,n(sing)
't,et,adv(gener)
Verdriet,eerdriesd,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
jou,gij,interj()
"ly,",lie,n(sing)
Wijt,het+ij,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Besjes,het+zijn,n(prop)
rasery.,rasterij,n(prop)
Nou,af,interj()
ick,ik,"pron(pers,1,sing)"
denck,denken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
"wachten,",wachten,v(infin)
Besje,hees,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"over-oudt,",overvolden,"v(participle,past)"
En,een,conj(coord)
misschien,misschieden,adj()
eer,eer,conj(subord)
weynigh,weinig,adj()
nachten,nacht,n(plu)
Is,zijn,conj(subord)
sy,zij,"pron(pers,3,plu)"
doodt;,doden,"v(fin,pres,lex)"
jae,ja,interj()
stijf,stijf,adj()
en,ne,adv(neg)
"koudt,",koud,"v(fin,pres,lex)"
Margriet:,irgard,n(sing)
't,et,adv(gener)
ghebiedt,gebieden,v(imp)
Van,ja,n(sing)
haer,haar,pron(poss)
Huys,huis,n(sing)
en,en,conj(coord)
Hof,of,n(sing)
Daer,zij,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
jy,twee,"pron(pers,1,sing)"
dan,dan,conj(comp)
Vroutjen,rouwen,n(sing)
of;,of,v(infin)
't,het,art(def)
Ghebiedt,hebben+het,"v(participle,past)"
van,van,adp()
haer,haar,pron(poss)
Huys,huis,n(sing)
en,ne,conj(coord)
Hof,of,n(sing)
Is,zijn,n(sing)
dan,dan,adv(dem)
tot,tot,adp()
Margrietjes,hargerig,n(prop)
lof.,lof,n(sing)
