form,lemma,pos
Den,een,conj(coord)
Godt,hoofd,n(sing)
van,van,adp()
Israel,sara's1el,n(prop)
Gheef,hebben,n(sing)
u,gij,"pron(pers,2,plu)"
te,te,adp()
wassen,wassen,v(infin)
"krachtigh,",krachtig,adj()
Vry,huren,n(prop)
van,van,adp()
twistigh,twistig,num(card)
"ghequel,",kwik,n(sing)
Iae,hee,interj()
'tgae,uitgaan,art(def)+n(sing)
dy,de,pron(rel)
eeuwigh,eeuwig,adj()
wel.,wel,adv(gener)
Des,zijn,"v(fin,pres,aux_cop)"
vreden,vrede,n(sing)
Prins,erin,n(prop)
verheven,verheffen,"v(participle,past)"
Bevrijd',evrid,v(imp)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
"misval,",misval,n(prop)
O,hij,conj(coord)
Syons,ioom,n(prop)
kleyn,klein,adj()
"ghetal,",getal,n(sing)
In,na,conj(coord)
een,een,art(indef)
Godsaligh,hodalig,adj()
"leven,",leven,n(sing)
Stilwesigh,adilieveers,adj()
over,over,adp()
al,al,num(indef)
Te,ee,pron(rel)
wandelen,wandelen,"v(fin,pres,lex)"
int,in+dat,adp()+art(def)
dal,dal,n(sing)
Den,een,conj(coord)
smallen,smal,n(sing)
wegh,weg,n(sing)
"volheerdigh,",volhardig,adj()
Etende,einden,"v(participle,pres)"
u,uw,pron(poss)
eyghen,eigen,adj()
broot,brood,n(sing)
//,.,conj(coord)
ter,te+de,adp()+art(def)
"noot,",nood,n(sing)
Heyligh,heilig,adj()
ende,en,conj(coord)
"rechtveerdigh,",rechtvaardig,adj()
Sonder,onder,adp()
eenigh,enig,pron(indef)
"aenstoot,",aanstoon,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
tweede,tweede,num(ord)
doodt,dood,n(sing)
T'onvlieden,avondlieden,n(plu)
mocht,mogen,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"weerdigh,",waardig,adj()
Te,e,conj(coord)
gaen,gaan,v(infin)
smaken,smaken,v(infin)
dat,dat,art(def)
groot,groot,adj()
Iolijt,holiat,n(sing)
uws,uw,pron(poss)
Godts,hodocte,n(sing)
minjoot.,minochoet,n(sing)
