form,lemma,pos
al,al,adv(gener)
mijn,mijn,pron(poss)
"vreughde,",vrucht,n(sing)
"Lacchen,",eg,n(plu)
"pijn,",pijn,n(sing)
Al,al,v(imp)
mijn,mijn,pron(poss)
"wellust,",wellust,n(sing)
"ongeneughde,",ongeneugen,adj()
En,ne,conj(coord)
venijn.,venijn,n(sing)
Waer,zij,adv(gener)
toe,toe,adv(gener)
al,al,num(indef)
de,de,art(def)
wanhoop,wanhoop,n(sing)
en,en,conj(coord)
de,de,art(def)
"rouw,",rouw,n(sing)
En,en,conj(coord)
dees,deze,pron(dem)
mistroostigheyt?,mistroostigheid,n(sing)
Zijt,iet,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
slechts,slecht,"v(fin,pres,lex)"
God,hood,adv(gener)
en,ne,adv(neg)
sijn,zijn,pron(poss)
Woord,horen,n(sing)
"getrouw,",getrouw,v(imp)
Die,je,interj()
u,gij,"pron(refl,2,sing)"
dit,dit,pron(dem)
kruys,kruis,n(sing)
bereyt.,bereiden,"v(fin,pres,lex)"
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
Gods,hoofd,adj()
hand,hand,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,lex)"
"vanden,",van+de,v(infin)
Houd,oud,n(sing)
u,uw,"pron(pers,2,sing)"
"stil,",stil,n(sing)
Hy,hij,"pron(pers,1,sing)"
breeckt,breken,"v(fin,pres,lex)"
haest,haasten,v(imp)
u,gij,"pron(refl,2,sing)"
rouw,rouw,n(sing)
en,een,adv(neg)
"banden,",band,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(neg)
sijn,zijn,v(infin)
wil.,willen,n(sing)
"Ach,",gij,n(sing)
hoe,hoe,adv(inter)
licht,licht,adj()
valt,vallen,"v(fin,pres,lex)"
troost,troost,v(imp)
in,in,adp()
"ongeval,",ongeval,n(sing)
Voor,horen,n(sing)
die,die,pron(rel)
geen,geen,pron(indef)
smert,smart,"v(fin,pres,lex)"
gevoelt:,gevoelen,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(rel)
't,eten,pron(dem)
in,in,adp()
sijn,zijn,pron(poss)
hert,hart,n(sing)
bevinden,bevinden,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Daer,haar,conj(coord)
leyt,leed,"v(fin,pres,lex)"
een,een,art(indef)
nest,nest,n(sing)
dat,dat,pron(rel)
woelt:,willen,"v(fin,pres,lex)"
Sucht,gocht,n(sing)
op,op,adp()
"suchten,",zucht,n(sing)
't,het,art(def)
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"bange,",bang,n(sing)
En,en,conj(coord)
"verteert,",verteren,"v(participle,past)"
VVaer,haar,conj(coord)
uyt,uit,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
troost,troost,n(sing)
ontfangen?,ontvangen,"v(participle,past)"
'k,koken,v(imp)
Ben,een,adv(neg)
verheert.,verharden,"v(fin,pres,lex)"
Wie,hij,interj()
sijn,zijn,pron(poss)
rouw,rouw,n(sing)
noch,noch,adv(gener)
door,door,adp()
de,de,art(def)
rouw,rouw,n(sing)
"vermeert,",vermaard,adj()
Verswaert,erwaarde,adv(gener)
sijn,zijn,pron(poss)
eygen,eigen,adj()
schult:,schuld,n(sing)
Bid,eten,conj(coord)
God,hood,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
't,et,adv(gener)
lijden,lijden,n(sing)
"weert,",waart,"v(fin,pres,aux_cop)"
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
gedult:,geduld,"v(participle,past)"
't,eten,adp()
"Lijden,",heten,n(plu)
jae,ja,interj()
al,al,num(indef)
's,zijn,"pron(pers,3,sing)"
Werrelts,eerlijk,n(prop)
"lijden,",lijden,v(infin)
Is,zijn,adv(gener)
niet,niet,adv(neg)
"weert,",waard,adj()
Al,al,adv(gener)
de,de,art(def)
"lust,",list,n(sing)
en,ne,conj(coord)
al,al,pron(indef)
't,eten,"pron(pers,2,sing)"
"verblijden,",verblijden,v(infin)
Ons,ik+ne,"v(fin,pres,aux_cop)"
bescheert.,bescherden,"v(participle,past)"
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
mijn,mijn,pron(poss)
rouw,rouw,n(sing)
en,ne,adv(neg)
smert,smart,"v(fin,pres,aux_cop)"
"versmaen,",versmaden,v(infin)
En,ne,adv(neg)
soecken,zoeken,"v(fin,pres,lex)"
troost,troosten,n(sing)
in,in,adp()
God?,hoda,n(sing)
"Jae,",aa,interj()
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,pron(indef)
die,die,pron(rel)
seer,zeer,n(sing)
"belaen,",belangen,v(infin)
Hier,hier,n(sing)
soecken,zoeken,v(infin)
't,et,art(def)
hooghste,hoog,adj()
lott.,lot,n(sing)
O,:,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Schepper,echter,"v(fin,pres,lex)"
aller,al,num(indef)
dingen!,ding,"v(fin,pres,lex)"
Die,hij,interj()
elck,elk,pron(indef)
vreest.,vrezen,n(sing)
Troost,roost,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
doch,doch,adv(gener)
"sonderlinge,",zonderling,adv(gener)
Door,horen,adp()
u,gij,pron(poss)
Geest.,eesten,n(sing)
Dit,het,conj(coord)
's,zijn,"v(fin,pres,lex)"
de,de,art(def)
wegh,weg,n(sing)
waer,waar,adv(gener)
door,door,adp()
men,men,pron(indef)
Christum,herstum,n(prop)
"vind,",vinden,"v(fin,pres,lex)"
Daer,zij,interj()
elck,elk,pron(indef)
sijn,zijn,pron(poss)
kruyce,kruis,n(sing)
"draeght,",dragen,"v(fin,pres,lex)"
Hier,hier,"pron(pers,2,plu)"
door,door,adp()
proeft,proeven,v(imp)
hy,hij,"pron(pers,3,sing)"
yder,ieder,"v(fin,pres,lex)"
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"mind,",minnen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
swaer,zwaar,adj()
't,eten,adv(neg)
hem,hij,"pron(pers,3,sing)"
druckt,drukken,"v(fin,pres,lex)"
en,ne,adv(neg)
plaeght.,plegen,"v(fin,pres,lex)"
Heyligh,heilig,adj()
"kruys,",kruis,n(sing)
'k,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
om-armen!,omromen,v(infin)
Troost,roost,n(sing)
my,ik,"pron(pers,1,sing)"
voort.,voort,conj(coord)
Heere,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
mijns,ik,"pron(pers,1,sing)"
"ontfarmen,",ontfermen,v(infin)
Na,a,interj()
u,gij,"pron(pers,2,sing)"
VVoord.,horen,n(sing)
