form,lemma,pos
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
"onderdaen,",onderdaan,"v(participle,past)"
Indien,indien,v(infin)
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
jongher,jongere,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
voortaen.,voortaan,adv(gener)
Zijn,een,pron(poss)
Iongheren,hongeren,n(plu)
die,die,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zijnder,zijn,pron(poss)
"aert,",aard,n(sing)
En,ne,conj(coord)
‘t,et,adv(gener)
waer,zijn,adj()
"Gheloof,",helfoven,n(prop)
Christ,er+heten,n(sing)
weerde,waarde,n(prop)
vruchten,vrucht,n(plu)
"baert,",baard,"v(fin,pres,lex)"
Het,eten,conj(coord)
mont,mond,n(sing)
"gheloof,",geloof,n(prop)
van,van,adp()
"deucht,",deugd,n(prop)
en,ne,art(indef)
"krachten,",kracht,adj()
"blood,",bloot,n(sing)
En,en,conj(coord)
salicht,zalig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
"niet,",niet,adv(neg)
maer,maar,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
Ziel-loos,eileloos,adv(gener)
en,ne,adv(neg)
dood.,dood,n(sing)
