form,lemma,pos
Dat,hebben,adv(rel)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
ten,de+te,adp()+art(def)
dienst,dienst,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
staan,staan,v(infin)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
heylig,heilig,adj()
Echt-gebouw.,achtenbloef,n(sing)
