form,lemma,pos
lang,lang,adj()
verlangt!,verlangen,"v(participle,past)"
Den,een,art(indef)
Opperheer,epperheer,n(sing)
der,de,art(def)
"heeren,",heer,n(sing)
dien,die,pron(rel)
de,de,art(def)
"Vader,",ader,n(sing)
Als,als,"v(fin,pres,aux_cop)"
zynen,zijn,pron(poss)
"Zoon,",hoon,n(sing)
van,van,adp()
eeuwigheit,eeuwigheid,n(sing)
bemint;,beminnen,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
ontsluit,ontsluiten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
liefd'-,liefde,"v(participle,past)"
en,een,art(indef)
"zegenader,",zegener,n(sing)
En,ne,conj(coord)
zoo,zo,n(sing)
de,de,art(def)
doodt,dood,n(sing)
en,een,adv(neg)
wereldt,wereld,v(imp)
overwint.,overwinden,"v(participle,past)"
't,..,conj(coord)
Is,zijn,"pron(pers,3,sing)"
dan,dan,adv(dem)
omhoog,omhouden,n(sing)
daarw',daaruit,n(prop)
onzen,ons,pron(poss)
Broeder,reder,n(plu)
"vinden,",vinden,v(infin)
Ons,ne+zijn,"v(fin,pres,aux_cop)"
"Hooft,",hoofd,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
en,ne,adv(neg)
Voorspraak,oorspraak,"v(fin,past,lex)"
in,in,adp()
Godts,hoeden,n(prop)
"recht,",recht,n(sing)
Den,een,conj(coord)
"heilant,",heiland,n(prop)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
met,met,adp()
Godt,hoofd,n(sing)
"verbinden,",verbinden,"v(participle,past)"
En,na,conj(coord)
't,het,art(def)
heilverbondt,hij+eibinrenwaad,n(prop)
ons,wij,pron(poss)
open,open,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
gelegt.,leggen,"v(participle,past)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
verreist,verrijzen,"v(participle,past)"
om,om,adp()
ons,wij,"pron(pers,1,plu)"
daar,daar,n(sing)
plaats,plaats,n(prop)
te,te,adp()
maaken:,maken,v(infin)
En,ne,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
hoog,hoog,n(sing)
onmeetbaar,onmaard,adj()
hemelhof,hemelhof,n(sing)
Ontvonkt,ontvonken,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
"ons,",wij,"pron(pers,1,plu)"
waar,waar,adj()
doorw',dorwe,art(def)+n(sing)
in,in,adp()
liefde,liefde,n(sing)
blaaken,blaken,n(prop)
Om,hij,pron(indef)
in,in,adp()
zyn,zijn,pron(poss)
huis,huis,n(sing)
te,te,adp()
melden,melden,n(prop)
zynen,zijn,pron(poss)
lof.,lof,n(sing)
Laat,haat,misc(latin)
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,plu)"
dan,dan,adv(dem)
met,met,adp()
wakkre,wakker,adj()
schreeden,schreien,n(sing)
"volgen,",volgen,"v(participle,past)"
En,n,conj(coord)
't,eten,art(def)
hart,hard,adj()
niet,niet,adv(neg)
meer,meer,adv(gener)
verslingeren,verslingeren,v(infin)
aan,aan,adp()
d',de,art(def)
"aard',",aarde,n(sing)
Opdat,opdat,conj(subord)
"wy,",wij,"pron(pers,1,plu)"
door,door,adp()
den,de,art(def)
hemelgloet,hemelligheid,n(sing)
"verzwolgen,",verzwelgen,"v(participle,past)"
Getuigen,etuigen,"v(participle,past)"
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zyne,zijn,pron(poss)
hemelvaart,hemelvaart,n(sing)
Ons,ne+zij,n(sing)
goedt,goed,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,art(def)
hemelsch,hemels,adj()
ryk,rijk,n(prop)
"verborgen,",verbergen,v(infin)
't,et,art(def)
Berust,ervus,n(sing)
in,in,adp()
Godt,hoofd,n(sing)
tot,tot,conj(coord)
in,in,adp()
all',al,num(indef)
eeuwigheit.,eeuwigheid,n(sing)
Ontslaanw',ontslauwen,n(sing)
ons,ons,pron(poss)
van,van,adp()
't,et,misc()
quaad',kwaad,n(sing)
en,een,conj(coord)
d',dat,art(def)
aardsche,aards,adj()
"zorgen,",zorg,n(sing)
Waardoor,jaar,n(sing)
ons,ons,pron(poss)
hart,hard,adj()
zich,zich,"pron(refl,3,sing)"
van,van,adp()
den,de,art(def)
hemel,hemel,n(sing)
scheidt.,scheiden,"v(fin,pres,lex)"
De,ne,conj(coord)
Heer,eer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
op,op,adp()
zynen,zijn,pron(poss)
throon,troon,n(sing)
verschynen,verschijnen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Rechter,echter,n(sing)
van,van,adp()
de,de,art(def)
levenden,levend,n(plu)
en,ne,conj(coord)
"doon,",doen,"v(fin,pres,lex)"
Tot,hood,conj(coord)
's,zijn,pron(poss)
boozen,bozen,n(sing)
straff',straffen,n(sing)
en,ne,adv(neg)
zaliging,zaligen,n(prop)
der,de,art(def)
zynen;,zijn,pron(poss)
Op,op,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
geev',geven,n(prop)
aan,aan,adp()
yder,ide,n(prop)
zynen,zijn,pron(poss)
loon.,loon,n(sing)
