form,lemma,pos
"partie,",partij,n(sing)
Och,d,"pron(pers,1,sing)"
lacy,laci,n(sing)
die,die,pron(rel)
//,.,punc(quest)
moet,moeten,"v(fin,pres,aux_cop)"
vergaen,vergaan,v(infin)
schandigh.,schandig,adj()
T'is,ei,n(prop)
beter,beter,adj()
"Godt,",hoofd,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
"aenkleven,",aankleven,"v(participle,past)"
Want,hand,conj(coord)
zijn,zijn,pron(poss)
ghebodt,gebieden,"v(participle,past)"
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
t'eeuwigh,te+eeuwig,adv(gener)
"leven,",leven,n(sing)
Hier,hier,pron(poss)
vry,vrij,adj()
op,op,adp()
acht,acht,num(card)
//,.,punc(quest)
seer,zeer,adv()
wijs,wijze,"pron(pers,3,sing)+pron(pers,1,plu)"
"bedacht,",bedenken,"v(fin,pres,lex)"
'tVolherdens,uithalends,art(def)+n(sing)
kracht,kracht,n(sing)
//,.,punc(quest)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
Godt,hoofd,conj(coord)
gheven.,geven,v(infin)
Seer,eer,adv()
listigh,listig,adj()
can,kunnen,"v(fin,pres,aux_cop)"
//,.,punc(quest)
Sathan,atan,n(prop)
//,.,punc(quest)
"bestrijden,",bestrijken,v(infin)
'tArtijckel,hetteriklijk,art(def)+n(sing)
van,van,adp()
//,.,num(card)
den,de,art(def)
Ban,johannes,n(sing)
//,.,num(card)
en,en,adv(neg)
"'tMijden,",uiten,"v(fin,past,lex)"
Op,op,adp()
"dat,",dat,pron(dem)
de,de,art(def)
"stadt,",stad,n(sing)
waer,waar,"v(fin,past,aux_cop)"
al,al,pron(indef)
een,een,art(indef)
"gat,",gat,n(sing)
Oft,of,adp()
den,de,art(def)
muer,muur,n(sing)
"plat,",plat,"v(fin,past,lex)"
aen,aan,adp()
allen,al,pron(indef)
zijden.,zijde,n(plu)
Als,als,conj(subord)
op,op,adp()
den,de,art(def)
bergh,berg,n(sing)
//,.,num(card)
soect,zoeken,"v(fin,pres,lex)"
door,door,v(prtcl)
veel,veel,num(indef)
dingen,ding,n(plu)
Sijn,een,adp()
secten,zeggen,"v(infin,subs)"
ergh,erg,adv(gener)
//,.,punc(quest)
hy,hij,"pron(pers,3,sing)"
noch,noch,conj(coord)
te,te,adp()
"minghen,",mengen,v(infin)
Met,eten,conj(coord)
't,at,"v(fin,pres,lex)"
Rijck,ik,"pron(pers,1,sing)"
Christi,hersti,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
//,.,punc(quest)
aenbidt,aanbidden,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
Ick,c,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
vry,vrij,adj()
//,.,conj(coord)
alles,alles,pron(indef)
ghehinghen.,gehengen,v(infin)
Veel,eel,conj(coord)
onghesont,ongezond,adj()
//,.,adv(neg)
bouwen,bouwen,v(infin)
op,op,adp()
desen,deze,pron(dem)
Ydelen,edel,pron(rel)
gront,grond,n(sing)
//,.,adp()
Gods,hoofd,adp()+art(def)
volck,volk,n(sing)
ghepresen,prijzen,"v(participle,past)"
Soud',houden,adv(gener)
hier,hier,pronadv(dem)
int,in+dat,adp()+art(def)
dal,dal,n(sing)
//,.,conj(coord)
vreedt,vreedde,"v(fin,pres,lex)"
over,over,adp()
"al,",al,pron(indef)
Onder,onder,v(imp)
't,at,art(def)
ghetal,getal,n(sing)
//,.,punc(quest)
der,de,art(def)
secten,zege,n(sing)
wesen.,zijn,n(sing)
Maer,haar,adp()
Belial,elia,adj()
//,.,punc(quest)
hoe,hoe,adv(inter)
sy't,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"gloseren,",glosseren,v(infin)
Men,een,conj(coord)
niet,niet,adv(neg)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
//,.,art(indef)
"gheaccorderen,",accorderen,v(infin)
Met,eten,conj(coord)
Christo,heerstoot,n(sing)
fijn,fijn,adj()
//,.,punc(quest)
in,in,adp()
gheen,geen,pron(indef)
"termijn,",termijn,n(sing)
Sy,hij,conj(coord)
niet,niet,adv(neg)
en,en,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
te,te,adp()
compareren.,comparere,v(infin)
Princesse,rinnes,n(sing)
reyn,rein,adj()
//,.,conj(coord)
gy,gij,"pron(pers,2,plu)"
'sLams,de+isam,"v(fin,pres,lex)"
"huysvrouwe,",huisvrouw,n(sing)
V,.,conj(coord)
Capiteyn,hapitje,n(sing)
//,.,conj(coord)
blijft,blijven,v(imp)
vry,vrij,adj()
"ghetrouwe,",getrouw,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
"deucht,",deugd,n(sing)
verwerven,verwerven,"v(participle,past)"
meucht,mogen,"v(fin,pres,aux_cop)"
D'eeuwighe,eeuwig,n(sing)+n(prop)
"vreucht,",vrucht,n(sing)
voor,voor,adp()
korten,korten,n(prop)
rouwe.,rouw,n(sing)
