form,lemma,pos
gevet,geven,"v(fin,pres,lex)"
hy.,hij,"pron(pers,2,plu)"
Met,eten,n(sing)
oly,olie,n(sing)
hy,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
mildelijck,mildelijk,adj()
beschincket,beschikken,"v(participle,past)"
Die,je,adv(gener)
maket,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
haer,haar,pron(poss)
aengesichte,aangezicht,n(sing)
blinket.,blinken,"v(fin,pres,lex)"
De,eer,adp()
bomen,boom,n(plu)
door,door,adp()
den,de,art(def)
coelen,kool,n(plu)
dou,dauw,n(sing)
"opgaen,",opgaan,"v(participle,past)"
De,eer,pron(poss)
ceders,keder,n(plu)
hooch,hoog,adj()
die,die,pron(rel)
op,op,adp()
den,de,art(def)
Liban,jeba,n(prop)
"staen,",staan,"v(fin,pres,lex)"
Door,horen,adp()
Godes,hood,adj()
hant,hand,n(sing)
so,zo,adv(resum)
heerlijc,heerlijk,adv(gener)
opgeschoten.,opschieten,"v(participle,past)"
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
"geplant,",planten,"v(participle,past)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
begoten.,begieten,"v(participle,past)"
Daer,haar,n(sing)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
doen,toen,v(infin)
de,de,art(def)
vogelkens,vogeltje,n(plu)
haer,haar,pron(poss)
best,zijn,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
aerdichlijck,aardingel,adv(gener)
te,te,adp()
maken,maken,v(infin)
elck,elk,pron(indef)
haer,haar,pron(poss)
nest.,nest,n(sing)
Hooch,hoog,adv(gener)
op,op,adp()
den,de,art(def)
top,top,n(sing)
der,de,art(def)
dennen,danen,pron(dem)
sich,zich,"pron(refl,3,sing)"
vergaren,vergaren,"v(fin,pres,lex)"
Ter,eer,adv(gener)
somer-tijt,sommijnd,adp()
de,de,art(def)
lichte,licht,n(sing)
oyevaren,overvaren,n(prop)
Den,een,conj(coord)
steen-bock,steenbok,n(prop)
tot,tot,adp()
de,de,art(def)
cloven,kloof,n(prop)
van't,vangen,adp()+art(def)
gebercht,bergen,"v(participle,past)"
Neemt,eemd,"v(fin,pres,lex)"
syn,zijn,pron(poss)
vertreck,vertrek,n(sing)
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
getercht.,terecht,"v(participle,past)"
In,ne,adp()
rotsen,rots,n(plu)
daer,daar,adv(rel)
de,de,art(def)
sonne,zon,n(sing)
niet,niet,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
schijnen,schijnen,v(infin)
Onthouden,onthouden,v(infin)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
vluchtige,vluchtig,adj()
conijnen.,konijn,n(plu)
Hy,ei,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
hooch,hoog,n(sing)
gestelt,stellen,n(sing)
de,de,art(def)
mane,maan,n(sing)
claer,klaar,adj()
Te,eer,conj(coord)
deelen,delen,v(infin)
af,af,conj(coord)
de,de,art(def)
tijden,tijd,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
"jaer,",jaar,n(sing)
Der,haar,n(sing)
sonnen,zon,n(sing)
loop,loop,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
afgemeten,afgemet,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
de,de,art(def)
uyr,vuur,n(sing)
haers,haar,pron(poss)
ondergancks,ondergang,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
weten.,weten,v(infin)
Den,een,conj(coord)
avont,avond,n(plu)
bruyn,bruin,n(prop)
door,door,adp()
u,gij,"pron(pers,2,plu)"
wert,worden,adv(gener)
"aengebracht,",aanbrengen,"v(participle,past)"
Wanneer,jane,adp()
den,de,art(def)
dach,dag,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ruymen,ruimen,v(infin)
voor,voor,adp()
de,de,art(def)
nacht.,nacht,n(sing)
Het,eten,conj(coord)
schouwe,schouwen,n(sing)
wilt,willen,"v(fin,pres,lex)"
uyt,uit,n(sing)
onbekende,onbekend,adj()
hoecken,hoek,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
veld',veld,n(prop)
syn,zijn,pron(poss)
onderhout,onderhouden,n(sing)
te,te,adp()
soecken.,zoeken,n(sing)
Dan,hangen,adv(gener)
comt,komen,"v(fin,pres,lex)"
een,een,art(indef)
schaer,schare,n(sing)
van,van,adp()
jonge,jong,adj()
leeuwen,leeuw,n(plu)
aen,aan,adp()
Die,je,n(sing)
op,op,adp()
de,de,art(def)
jacht,jacht,n(sing)
met,met,adp()
rasse,ras,n(sing)
treden,treden,v(infin)
gaen.,gaan,v(infin)
Van,hangen,adp()
honger,honger,n(sing)
sy,zij,"pron(pers,3,plu)"
door't,door+het,adj()
wijde,wijd,adj()
wout,willen,n(sing)
gaen,gaan,v(infin)
brullen,bruil,v(infin)
Tot,hoofd,conj(coord)
"God,",hood,adv(gener)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
met,mede,adp()
nootdruft,nooddruft,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
vervullen.,vervullen,v(infin)
So,o,interj()
haest,haasten,adv(gener)
als,als,conj(comp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
dageraet,dageraad,n(sing)
genaect,genaken,"v(participle,past)"
'tGedierte,othert,art(def)+adj()
flux,fluk,n(prop)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
den,de,art(def)
wege,weg,n(sing)
maeckt.,maken,"v(fin,pres,lex)"
Het,eten,adv(gener)
kiest,kiezen,v(imp)
den,de,art(def)
pat,pad,n(sing)
van,van,adp()
syne,zijn,pron(poss)
holen,hol,n(plu)
weder,weer,adv(gener)
En,ne,adv(neg)
leyt,leed,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
gerustelijcken,gerustelijk,adv(gener)
neder.,neder,adv(gener)
Dan,ja,adp()
gaet,gaan,"v(fin,pres,lex)"
de,de,art(def)
mensch,mens,n(sing)
bevrijet,bevrijd,"v(fin,pres,lex)"
van,van,adp()
gevaer,gevaar,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
vlijt,vlijt,n(sing)
syn,zijn,pron(poss)
arbeyt,arbeid,n(sing)
neme,nemen,"v(fin,pres,lex)"
"waer,",waar,adj()
En't,ont,v(imp)
ackerwerc,akkerwerk,n(sing)
sorchvuldelijc,zorgvuldiglijk,adj()
slae,slaan,n(sing)
gade,god,n(sing)
Van,hangen,adp()
's,zijn,pron(poss)
morgens,morgen,n(sing)
vroech,vroeg,adv(gener)
tot,tot,adp()
op,op,adp()
den,de,art(def)
avont,avond,n(sing)
spade.,spade,adv(gener)
O,:,n(sing)
"Heer,",eer,n(sing)
hoe,hoe,adv(inter)
"groot,",groot,adj()
o,o,interj()
"Heer,",eer,adv(gener)
hoe,hoe,adv(inter)
wonderbaer,wonderbaar,n(prop)
Zijn,een,"v(fin,pres,lex)"
onder,onder,adp()
ons,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
wercken,werk,"v(fin,pres,lex)"
allegaer!,algader,adv(gener)
In,een,conj(coord)
wijsheyt,wijsheid,n(sing)
groot,groot,adj()
hebt,hebben,"v(fin,pres,aux_cop)"
"ghyse,",gij+zij,n(prop)
"Heer,",eer,adv(gener)
gemaket.,maken,"v(participle,past)"
De,een,pron(poss)
gantsche,gans,adj()
aerd',aard,n(sing)
u,uw,pron(poss)
rijcke,rijk,adj()
goetheyt,goedheid,n(sing)
smaket.,smaken,"v(fin,pres,lex)"
De,eer,art(indef)
"see,",zee,n(sing)
die,die,pron(rel)
breet,breed,adj()
en,een,conj(coord)
wijt,wijd,adj()
van,van,adp()
oevers,over,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Geeft,hebben,adj()
volle,vol,adj()
ruymt',ruimen,n(sing)
aen,aan,adp()
allerhande,allerhande,adj()
"vis,",vis,adv(gener)
Dies,eisen,adv(gener)
sonder,zonder,adp()
tal,dal+het,n(sing)+art(def)
bey,bei,n(sing)
groot',groot,adj()
en,een,art(indef)
cleyne,klein,adj()
dieren,dier,n(plu)
Int,het+in,conj(coord)
blaeuwe,blauw,adj()
velt,veld,n(sing)
van,van,adp()
hare,haar,pron(poss)
baren,baar,v(infin)
swieren.,zweren,"v(fin,pres,aux_cop)"
Daer,haar,adp()
menich,menig,num(indef)
schip,schip,n(sing)
geladen,laden,v(infin)
overseylt,overzeed,adj()
De,eerietlang,adv(gener)
diepte,diep,n(sing)
die,die,pron(rel)
noyt,nooit,adv(gener)
yemant,iemand,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"gepeylt,",palen,"v(participle,past)"
Die,hij,n(sing)
van,van,adp()
u,uw,pron(poss)
hant,hand,n(sing)
gevallen,vallen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
ten,te+de,adp()+art(def)
deele,deel,n(sing)
Den,een,conj(coord)
"wallevis,",wallen,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
ligg',liggen,"v(fin,pres,lex)"
en,een,art(indef)
speele.,spelen,"v(fin,pres,lex)"
Al,al,conj(subord)
het,het,"pron(pers,3,sing)"
gediert',gedert,"v(participle,past)"
"verlanget,",verlangen,"v(participle,past)"
"Heer,",eer,adv(gener)
na,na,adp()
"dy,",du,"pron(pers,2,sing)"
En,ne,conj(coord)
siet,zien,"v(fin,pres,aux_cop)"
om,om,adp()
"hooch,",hoog,n(sing)
"verwachtende,",verwachten,"v(participle,pres)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
Hem,hij,adp()
syne,zijn,pron(poss)
spijs',spijs,n(sing)
geeft,geven,"v(fin,pres,lex)"
in,in,adp()
gesette,gezet,n(sing)
tijden,tijd,n(plu)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
gebreck,gebrek,"v(fin,pres,lex)"
en,een,adp()
honger,honger,n(sing)
comt,komen,"v(fin,pres,lex)"
te,te,adp()
lijden.,lijden,v(infin)
Wanneer,jane,adv(gener)
ghy,gij,"pron(pers,2,sing)"
hen,zij,"pron(pers,3,plu)"
het,het,"v(fin,pres,aux_cop)"
noodich,nodie,"v(fin,pres,lex)"
voetsel,voedsel,n(sing)
"geeft,",geven,"v(fin,pres,lex)"
Sy,ik,"pron(pers,2,plu)"
nement,niemand,"v(fin,pres,lex)"
"aen,",aan,"v(fin,pres,lex)"
een,een,art(indef)
yder,ieder,n(sing)
daer,daar,pronadv(dem)
van,van,pronadv(prep)
leeft.,leven,"v(fin,pres,lex)"
Als,als,n(sing)
ghy,gij,"pron(pers,2,plu)"
voor,voor,adp()
haer,zij,pron(poss)
u,uw,pron(poss)
volle,vol,adj()
hant,hand,n(sing)
ontladet,ontladen,"v(fin,pres,lex)"
Sy,gij,"pron(pers,2,plu)"
werden,worden,"v(fin,pres,aux_cop)"
met,met,adp()
u,uw,pron(poss)
goederen,goeder,n(sing)
versadet.,verzaden,"v(participle,past)"
Maer,zij,pronadv(rel)
als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
aensicht,aanzicht,n(sing)
afgewendt,afweden,"v(participle,past)"
Sy,hij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
verbaest,verbod,"v(participle,past)"
gevoelende,voelen,"v(participle,pres)"
haer,zij,"pron(pers,3,sing)"
end.,en,conj(coord)
Ghy,hij,"pron(pers,2,sing)"
nemet,nemen,v(imp)
wech,weg,v(imp)
den,de,art(def)
"adem,",adem,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
sterven,sterven,v(infin)
"En,",n,adv(neg)
tot,tot,adp()
den,de,art(def)
stof,stof,n(sing)
"weerkeerende,",werkeren,"v(participle,pres)"
verderven.,verderven,"v(fin,pres,lex)"
Indien,indien,conj(coord)
ghy,gij,"pron(pers,2,sing)"
sendt,zenden,"v(fin,pres,lex)"
van,van,adp()
boven,boven,adp()
uwen,uw,pron(poss)
Geest,eest,n(sing)
Sy,gij,"pron(pers,1,sing)"
comen,komen,"v(participle,past)"
weer,zijn,"v(fin,past,aux_cop)"
gelijckse,gelijk,adj()
zijn,zijn,pron(poss)
geweest.,zijn,n(sing)
Ghy,hij,"pron(pers,2,plu)"
maket,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
onbewoonde,onbewonen,adj()
aerde,aarde,n(sing)
Nieu,ieve,n(prop)
leven,leven,v(infin)
en,en,art(indef)
gestaltenis,gestalting,n(sing)
aenvaerde.,aanvaarden,n(sing)
Dat,haten,conj(subord)
nu,nu,adv(dem)
voortaen,voortaan,adv(gener)
des,de,art(def)
Heeren,eer,n(sing)
heerlijcheyt,heerlijkheid,n(sing)
"Lof,",of,conj(coord)
"danck,",dank,n(sing)
en,en,conj(coord)
roem,roemen,n(sing)
sy,zij,"v(fin,pres,aux_cop)"
eeuwichlijc,eeuwelijk,adv(gener)
geseyt.,zeggen,"v(participle,past)"
De,eer,conj(coord)
Heere,eer,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
herten-lust,hartelven,n(sing)
aenmercken,aanmerken,v(infin)
d'Wtnementheyt,dentenheid,n(sing)
van,van,adp()
alle,al,num(indef)
syne,zijn,pron(poss)
wercken.,werk,n(plu)
De,e,conj(coord)
"Heere,",eer,adj()
"die,",die,pron(rel)
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
slechs,slaan,adv(gener)
de,de,art(def)
aerd',aard,n(sing)
"Aenschouwet,",eisen+huis,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
anxtelijc,angstelijk,adv(gener)
vervaert.,vervaard,adj()
Die,je,interj()
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
raect,raken,"v(fin,pres,lex)"
de,de,art(def)
alderhoochste,allerhoogst,adj()
bergen,berg,v(infin)
Maeckt,vaken,"v(fin,pres,lex)"
dat,dat,conj(subord)
in,in,adp()
roock,rok,n(sing)
haer,haar,pron(poss)
cruynen,krijnen,n(sing)
sy,zij,"pron(pers,3,plu)"
verbergen.,verbergen,v(infin)
Der,haar,pron(poss)
Goden,houden,n(plu)
God,hood,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
leven-lanck,leefvlang,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vrolijcheyt,vrolijkheid,n(sing)
bewijsen,bewijzen,"v(fin,pres,lex)"
dienst,dienst,n(sing)
en,en,adv(neg)
danc.,dank,n(sing)
Soo,o,conj(coord)
lang',lang,adj()
in,in,adp()
my,ik,"pron(pers,1,sing)"
sich,zich,"pron(refl,3,sing)"
roeren,roeren,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
Wert,hard,v(imp)
met,met,adp()
gesanc,gezang,n(sing)
de,de,art(def)
Heer,eer,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
verheven.,verheffen,"v(participle,past)"
