form,lemma,pos
"geproefd,",proeven,"v(participle,past)"
Van,ja,v(imp)
't,het,adv(gener)
geen,geen,pron(indef)
het,het,"pron(pers,3,sing)"
echt-altaar,echterlaten,n(sing)
"behoort,",behoren,"v(fin,pres,lex)"
Zijt,het+het,conj(coord)
daarom,daarom,pronadv(dem)
niet,niet,adv(neg)
bedroefd;,bedroeven,"v(fin,pres,lex)"
Koopt,hopen,adp()+art(def)
buikjes,buik,n(sing)
van,van,adp()
een,een,art(indef)
maand,manen,n(sing)
of,of,conj(coord)
"vier,",vuur,n(sing)
En,ne,adv(neg)
zegt:,zeggen,n(sing)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"zwaar,",zwaar,n(sing)
Neemt,emma,adv(gener)
vrij,vrij,adj()
met,met,adp()
and're,ander,adj()
uw,uw,n(sing)
"plaizier,",plaaszijzer,n(sing)
De,ee,art(indef)
koopmanschap,koopmanschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
klaar;,klaar,adj()
Ik,koken,"pron(pers,2,plu)"
juich,jufig,adj()
en,ne,adv(neg)
"zing,",zingen,"v(fin,pres,lex)"
't,et,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"zonderling,",zonderling,adv(gener)
Want,hand,adp()+art(def)
nergens,nergens,n(sing)
vindt,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
"deugd,",deugd,"v(participle,past)"
Men,een,adv(neg)
smaakt,smaken,v(imp)
reeds,rijden,adj()
lang,lang,adv(gener)
te,te,adp()
"voren,",voren,v(infin)
't,het,adp()
Genot,enood,n(sing)
der,de,art(def)
huwlijksvreugd.,huwelijkster,n(sing)
Gij,twee,interj()
jonge,jong,n(sing)
vrouwtje,vrouw+du+vrijen,n(sing)
die,die,pron(rel)
zoo,zo,n(sing)
"graag,",grag,"v(fin,past,lex)"
Eens,een,art(indef)
zwanger,zwager,adj()
toonen,tonen,n(sing)
"wilt,",willen,"v(fin,pres,aux_cop)"
Gij,gij,"pron(pers,1,sing)"
kunt,kond,adj()
"teregt,",terecht,"v(fin,pres,lex)"
ja,ja,interj()
alle,al,num(indef)
"daag,",dag,n(sing)
Die,hij,adv(gener)
koopmanschap,koopmanschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mild;,mild,n(sing)
Gij,gij,interj()
weet,weten,v(imp)
van,van,adp()
't,het,art(def)
vrouwelijk,vrouwelijk,adv(gener)
"bedrijf,",bedrijf,n(sing)
Koopt,hopen,"v(fin,pres,lex)"
mede,mede,adv(gener)
van,van,adp()
die,de,art(def)
"soort,",zoord,n(sing)
En,ne,conj(coord)
klaag,klagen,n(sing)
dan,dan,conj(comp)
over,over,adp()
pijn,pijn,n(sing)
in,in,adp()
't,et,misc()
"lijf,",lijf,n(sing)
En,ne,conj(coord)
wat,wat,pron(rel)
daarbij,daarbij,pronadv(dem)
behoort.,behoren,"v(fin,pres,lex)"
Ik,kik,"pron(pers,1,sing)"
juich,juk,adj()
en,ne,adv(neg)
"zing,",zingen,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"zonderling,",zonderling,adv(gener)
Want,hand,adp()+art(def)
nergens,nergens,n(prop)
vindt,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
"deugd,",deugd,"v(participle,past)"
Men,een,art(indef)
smaakt,smaken,adj()
reeds,rijden,adj()
lang,lang,adv(gener)
te,te,adp()
"voren,",voren,n(sing)
't,et,adp()
Genot,einood,n(sing)
der,de,art(def)
huwlijksvreugd.,huwelijkster,n(sing)
Hoe,hoe,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
wereld,wereld,n(sing)
niet,niet,adv(neg)
"gehuld,",hulde,"v(participle,past)"
In,ne,adp()
eene,een,art(indef)
valsche,vals,adj()
"schijn,",schijn,n(sing)
Zij,twee,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
buiten,buiten,n(sing)
gansch,gans,n(sing)
"verguld,",vergelden,"v(fin,pres,lex)"
Maar,haar,n(sing)
binnen,binnen,adv(gener)
schuilt,schuld,n(sing)
venijn;,venijn,adj()
Geen,een,n(sing)
jongman,jongman,n(sing)
trouwt,trouw,"v(fin,pres,lex)"
bijna,bijna,n(prop)
een,een,art(indef)
"meid,",meet,n(sing)
Of,of,conj(coord)
ze,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
lang,lang,adj()
"voorheen,",voorheid,n(sing)
Door,haar,n(sing)
menig,menig,num(indef)
losbol,lobsol,n(sing)
reeds,reed,n(sing)
"verleid,",verleiden,n(sing)
Dan,ja,conj(coord)
zit,zijn,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
in,in,adp()
't,et,art(def)
geween.,geween,n(sing)
Ik,ook,n(sing)
juich,juk,"pron(pers,1,sing)"
en,ne,adv(neg)
"zing,",zingen,adj()
't,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"zonderling,",zonderling,adv(gener)
Want,hand,adp()+art(def)
nergens,nergens,n(sing)
vindt,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
"deugd,",deugd,"v(participle,past)"
Men,een,adv(neg)
smaakt,smaken,v(imp)
reeds,rijden,adj()
lang,lang,adv(gener)
te,te,adp()
"voren,",voren,v(infin)
't,het,adp()
Genot,enood,n(sing)
der,de,art(def)
huwlijksvreugd.,huwelijkheid,n(sing)
"Komt,",oomt,conj(coord)
jonge,jong,adj()
Meisjes!,hees,n(prop)
van,van,adp()
de,de,art(def)
"trant,",trant,n(sing)
Gij,twee,misc()
krijgt,krijgen,"v(fin,pres,lex)"
er,eer,adv(gener)
eens,een,art(indef)
een,een,num(card)
op,op,adp()
"zij,",zij,pron(poss)
De,een,conj(coord)
schoonste,schoon,adj()
jongman,jongman,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"land,",land,n(sing)
Biedt,heten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
vreijerij.,vrijerij,adj()
Doch,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
even,even,adv(gener)
in,in,adp()
de,de,art(def)
"kraam,",kraam,n(sing)
Al,el,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
maar,maar,adj()
in,in,adp()
"schijn,",schijn,n(sing)
Maak,ja,n(sing)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
zorg,zorg,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
"aangenaam,",aannemen,n(sing)
Hij,twee,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
toch,toch,adp()+art(def)
vader,vader,n(sing)
zijn.,zijn,n(sing)
Hij,twee,interj()
juicht,jicht,n(sing)
en,ne,adv(neg)
"zingt,",zingen,"v(fin,pres,lex)"
en,ne,adv(neg)
danst,dansen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"springt,",springen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
men,men,pron(indef)
ook,ook,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"suld,",zullen,"v(fin,pres,lex)"
Al,al,adv(gener)
draagt,dragen,"v(fin,pres,lex)"
men,men,pron(indef)
dikke,dikke,adv(gener)
"buikjes,",buiken,n(prop)
met,met,adp()
lappen,lap,n(sing)
opgevuld.,opvlieden,"v(participle,past)"
Men,een,"pron(pers,3,sing)+adv(neg)"
koopt,kopen,v(imp)
ze,zee,"pron(pers,3,plu)"
in,in,adp()
allerhande,allerhande,adj()
"soort,",zorg,n(sing)
Nadat,hebben+zij,conj(subord)
men,men,pron(indef)
zwaar,zwaar,adj()
wil,willen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Die,hij,interj()
koopmanschap,koopmanschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nooit,nooit,adv(gener)
"gehoord,",horen,"v(participle,past)"
Van,hangen,adp()
buikjes,buik,n(prop)
groot,groot,adj()
en,een,adv(neg)
klein.,klein,n(sing)
"Kom,",oom,interj()
jonge,jong,n(sing)
vrouwtjes!,vrouw+die+tu,n(sing)
pas,pas,n(sing)
"getrouwd,",getrouwen,"v(participle,past)"
Gij,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
graâg,grag,v(imp)
uw,uw,pron(poss)
"man,",man,n(sing)
Van,ja,adp()
een,een,art(indef)
gezwollen,gezwollen,n(sing)
buikje,buiten,n(sing)
"houdt,",houden,"v(fin,pres,lex)"
En,ne,adv(neg)
toont,tonen,n(sing)
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
kan.,kunnen,"v(fin,pres,lex)"
Kom,hij,adv(gener)
juicht,jicht,adv(neg)
en,ne,adv(neg)
"zingt,",zingen,"v(fin,pres,lex)"
ja,ja,interj()
danst,dansen,"adv(rel)+pron(pers,3,sing)"
en,ne,adv(neg)
"springt,",springen,"v(fin,pres,lex)"
De,ee,conj(coord)
jongmans,jongman,n(sing)
maar,maar,n(sing)
"gesuld,",zullen,"v(participle,past)"
Want,hand,n(sing)
voelen,voelen,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
naar,naar,adv(gener)
't,eten,art(def)
"lekkerst,",lekker,n(prop)
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Nest,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
gevuld.,gevoelen,"v(participle,past)"
(met,gemet,art(def)+n(sing)
lappen.),lappen,"pron(pers,3,sing)+v(fin,past,lex)"
