form,lemma,pos
ten,de+te,adp()+art(def)
verrade,verraden,n(sing)
En,in,conj(coord)
’snaesten,de+sanus,adj()
schade.,schade,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
grouwel,grouwel,n(sing)
van,van,adp()
de,de,art(def)
keelen,keel,n(plu)
Die,hier,pron(poss)
dorstigh,dorstig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
menschen,mens,n(plu)
bloedt;,bloed,n(sing)
V,daar,conj(coord)
hert,hard,n(sing)
verfoeyt,vervoeden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
valsch,vals,adj()
gebroedt,broeden,"v(participle,past)"
Dat,haten,adv(gener)
door,door,adp()
bedrieghlijck,bedrieglijk,adj()
tonge-spelen,ongespelpen,n(sing)+adp()
Elcks,elk,adj()
gunst,gunst,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
stelen.,stelen,v(infin)
Maer,zij,n(sing)
"ick,",ik,"pron(pers,1,sing)"
bedauwt,bedauwen,"v(participle,past)"
in,in,adp()
mijn’,mijn,pron(poss)
gedachten,gedachte,v(infin)
Met,eten,adv(neg)
voor-smaeck,voorsmaker,n(sing)
uwer,uw,pron(poss)
"goediche’en,",godiegen,adj()
Wil,el,n(sing)
ten,te+de,adp()+art(def)
gewijden,gewijden,adj()
drempel,dreeppel,adv(gener)
"tre’en,",treen,v(infin)
"En,",ne,conj(coord)
in,ik+ne,adp()
"ontsach,",ontzien,n(sing)
mijn,mijn,pron(poss)
beed’,bede,n(sing)
en,een,art(indef)
klachten,klacht,n(sing)
Troost,roost,n(sing)
laten,laten,v(infin)
wachten.,wachten,v(infin)
Weest,heten,n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
voor-licht,voorlocht,n(sing)
op,op,adp()
de,de,art(def)
wege,weg,n(sing)
Die,ie,"pron(pers,1,sing)"
leyden,leiden,n(prop)
ter,de+te,adp()+art(def)
"gerechticheydt,",gerechtigheid,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"net,",niet,adv(neg)
gespreydt,spreiden,"v(participle,past)"
Van,hangen,adp()
"haer,",zij,pron(poss)
wiens,wie,n(sing)
hert,hard,n(sing)
my,ik,"pron(pers,1,sing)"
hard,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
"tegen,",tegen,"v(participle,past)"
Niet,iet,adv(gener)
werd,worden,adj()
gekregen.,krijgen,"v(participle,past)"
Wat,haten,interj()
zijn,zijn,pron(poss)
haer’,haar,n(sing)
monden?,mond,n(plu)
Wayffel-scholen.,aaffelskoon,n(plu)
Haer,haar,adp()
herten?,hart,n(plu)
Nesten,esten,n(plu)
van,van,adp()
veel,veel,num(indef)
pijn.,pijn,n(sing)
Haer,haar,adv(gener)
tong?,tong,n(sing)
Een,een,art(indef)
woonst,wonen,n(sing)
van,van,adp()
valschen,vals,adj()
schijn.,schijn,n(sing)
Haer,haar,pron(poss)
keelen?,keel,n(plu)
Open,open,n(plu)
stanck-ryolen,stankloon,n(prop)
En,ne,adp()
sonden-holen.,zondenopel,n(sing)
"Versmijtse,",eerstmied,n(sing)
Godt;,hoeden,n(sing)
verbreeck,verbreken,n(sing)
haer,haar,pron(poss)
poogen.,pogen,n(sing)
Verydel,heredile,n(sing)
hares,haar,pron(poss)
herten,hart,n(sing)
raedt:,raden,"v(fin,pres,lex)"
Op,op,adv(gener)
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
d’ingebeelde,dangebeld,art(def)+adj()
"daedt,",doen,"adv(dem)+pron(pers,3,sing)"
Daer’t,hard,n(sing)
hert,hart,n(sing)
soo,zo,adv(resum)
seer,zeer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
na,na,adp()
"getogen,",tijgen,"v(participle,past)"
Noyt,houden,conj(coord)
en,ne,adv(neg)
vermogen.,vermogen,"v(fin,pres,lex)"
Verstootse;,eerstoost,n(sing)
roeytse,roeien+zij,n(prop)
"uyt,",uit,n(sing)
ten,de+te,adp()+art(def)
"gronde,",grond,n(sing)
Die,hij,interj()
uws,uw,pron(poss)
gebodts,gebod,n(sing)
geen,geen,pron(indef)
acht,acht,num(card)
en,ne,adv(neg)
"slaen,",slaan,"v(fin,pres,aux_cop)"
Maer,zij,adp()
na,na,adp()
haer,haar,pron(poss)
eygen,eigen,n(sing)
lusten,lusten,v(infin)
"gaen,",gaan,v(infin)
En,ne,conj(coord)
"rennen,",rennen,adj()
stout,stout,adj()
en,en,art(indef)
"ongebonden,",ongebonden,adj()
Langhs,hangen,n(sing)
’tpadt,uitpaden,art(def)+n(sing)
der,de,art(def)
sonden.,zonde,n(plu)
Maer,zij,adv(gener)
heugelijck,heugelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sich,zich,"pron(refl,3,sing)"
verblijde,verblijden,v(infin)
Al,al,"v(fin,pres,lex)"
"wie,",wie,pron(inter)
terwijl,terwijl,n(sing)
hy,hij,"pron(pers,3,sing)"
streeft,strijven,"v(fin,pres,lex)"
na’t,naad,adv(neg)
"best,",zijn,"v(fin,pres,aux_cop)"
Op,op,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
sijn,zijn,pron(poss)
gantsche,gans,adj()
hope,hoop,n(sing)
vest.,vest,n(sing)
Den,een,conj(coord)
vromen,vroom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
lengt’,lengte,n(sing)
van,van,adp()
tijden,tijd,n(plu)
Haer,haar,conj(coord)
roem,roem,n(sing)
affsnijden.,afsnijden,v(infin)
Geen,een,art(indef)
wonder.,wonder,n(sing)
want,want,conj(coord)
uw’,uw,pron(poss)
kracht,kracht,n(sing)
"beschermtse,",beschermen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
Vw’,uw,"pron(pers,3,sing)"
sorg’,zorg,adj()
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
haer,zij,"pron(pers,3,sing)"
als,als,conj(comp)
een,een,art(indef)
"schildt,",schild,"v(fin,pres,lex)"
Vw’,uw,adv(inter)
zegen,zien,adj()
kroont,kronen,n(sing)
en,ne,art(indef)
loontse,lonen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"mildt,",mild,"v(fin,pres,lex)"
Vw’,uw,"pron(pers,3,sing)"
lieffde,liefde,"v(fin,past,lex)"
koestert,kosterd,"v(participle,past)"
en,ne,adv(neg)
verwermtse,verwermen+zij,"v(fin,past,lex)+pron(pers,3,sing)"
Vw’,huwe,pron(poss)
gunst,gunst,n(sing)
om-ermtse.,ommermeest,n(sing)
