form,lemma,pos
Bruyloft,ruilof,n(sing)
"mee,",mee,adv(gener)
Heeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
aldaer,aldaar,adv(dem)
gevonden,vinden,"v(participle,past)"
Te,eer,adv(gener)
Cana,jana,n(prop)
in,in,adp()
Galilee,halilea,n(prop)
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
Water,eter,pronadv(dem)
deed,doen,"v(fin,past,lex)"
verkeeren,verkeren,v(infin)
In,een,conj(coord)
"wijn,",wijn,n(sing)
na,na,adp()
sijn,zijn,pron(poss)
"besluyt,",besluiten,n(sing)
Den,een,art(indef)
echten,echt,n(sing)
staet,staan,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
"eeren,",eer,n(sing)
Gh’luck,helftkuk,n(sing)
Bruyd’gom,heurdom,n(sing)
en,een,conj(coord)
vrouw,vrouw,n(sing)
Bruydt.,ruiden,"v(fin,pres,lex)"
Wy,ei,adv(gener)
mogen,mogen,"v(fin,pres,aux_cop)"
den,de,art(def)
wijn,wijn,n(sing)
wel,wel,adv(gener)
drincken,drinken,v(infin)
Die,je,n(sing)
‘t,eten,art(def)
hert,hart,n(sing)
verheught,verheugen,"v(fin,pres,lex)"
in,in,adp()
"deught,",deugd,n(sing)
Heer,eer,adv(gener)
Bruyd’gom,heurdom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gedincken,gedenken,v(infin)
De,ee,art(def)
kroone,kroon,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"vervreught,",vervreugen,"v(fin,pres,lex)"
Wy,gij,interj()
gonnen,gunnen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
tot,tot,conj(coord)
Gods,hoeden,adv(gener)
eeren,eer,v(infin)
Menigh,enig,adj()
jonghe,jong,adj()
Wijngaert,gij+kind,n(sing)
"Spruyt,",proeven,n(sing)
Tot,hoofd,conj(coord)
uws,uw,pron(poss)
geslachts,geslacht,n(sing)
"vermeeren,",vermeren,v(infin)
Gh’luck,helftkuk,n(sing)
Bruyd’gom,heurdom,n(sing)
en,een,conj(coord)
vrouw,vrouw,n(sing)
Bruydt.,ruid,"v(fin,pres,lex)"
Prins,erin,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Coningh,jong,adj()
"stercke,",sterk,n(sing)
En,na,conj(coord)
stercker,sterk,n(sing)
noch,noch,conj(coord)
de,de,art(def)
"Wijn,",ik+ne,n(sing)
Men,een,conj(coord)
leest,lezen,"v(fin,pres,lex)"
die,die,pron(rel)
‘t,at,pron(dem)
soo,zo,adv(resum)
bemercke,bemurk,"v(fin,pres,lex)"
Dat,haten,conj(coord)
vroukens,vrouw,n(sing)
noch,noch,conj(coord)
stercker,sterk,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Maer,haar,conj(coord)
stercker,sterk,"v(fin,pres,lex)"
noch,noch,conj(coord)
de,de,art(def)
waerheyt,waarheid,n(sing)
Die,hier,conj(coord)
uw’,uw,pron(poss)
Echt,echt,adj()
t’samen,tezamen,adv(gener)
"sluyt,",sluiten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
wenschen,wens,n(plu)
u,uw,pron(poss)
liefdes,liefde,n(sing)
"klaerheyt,",klaarheid,n(sing)
Gh’luck,helftkuk,n(prop)
Bruyd’gom,heurdom,n(sing)
en,een,conj(coord)
vrouw,vrouw,n(sing)
Bruydt.,ruid,"v(fin,pres,lex)"
