form,lemma,pos
"scheẽ,",schie,n(sing)
Van,ja,v(imp)
"pick,",pikke,n(sing)
swart,zwart,adj()
ebben-hout,ebudhout,n(sing)
op,op,adp()
't,het,art(def)
alder-netst,allernoest,adv(gener)
"gesne'en,",snijden,"v(participle,past)"
Die,hij,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
blancke,blank,n(sing)
vlack,vlak,n(sing)
van,van,adp()
't,het,art(def)
voor-hooft,voorhoofd,adj()
"ingeleyd,",inleiden,n(sing)
Beschamen,geschaam,n(prop)
't,het,art(def)
witste,weten,adj()
doeck,doek,n(sing)
in,in,adp()
Holland,holland,n(prop)
toe-bereyd.,toebehoren,"v(fin,pres,lex)"
De,eer,art(indef)
Lely,eli,n(sing)
met,met,adp()
de,de,art(def)
Roos,hoos,n(sing)
op,op,adp()
hare,haar,pron(poss)
kaeckjes,kaak,n(sing)
"bloeyt,",bloeien,adj()
Of,of,n(prop)
soder,zodat,"v(fin,past,aux_cop)"
inde,de+in,conj(coord)
May,ai,n(prop)
van,van,adp()
verw,verweeuw,n(prop)
yet,iet,pron(indef)
schoonder,schoonder,adj()
groeyt,groot,adj()
Waer,zij,pronadv(dem)
in,in,adp()
als,als,conj(subord)
't,eten,adv(gener)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
gelach,geliggen,"v(fin,past,lex)"
twee,twee,num(card)
lieve,lief,adj()
putjes,putie,n(plu)
"hoolt,",houden,"v(fin,pres,lex)"
So,o,interj()
dunckt,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
Min,hij,n(sing)
daer,daar,pronadv(rel)
selver,zilver,pron(dem)
in,in,pronadv(rel)
verdoolt.,verdolen,"v(fin,pres,lex)"
Aen,een,conj(coord)
hare,haar,pron(poss)
kleyne,klein,adj()
mont,mond,n(sing)
twee,twee,num(card)
propte,propen,n(plu)
lipjes,lipie,n(prop)
"staen,",staan,"v(fin,pres,lex)"
Die,hij,adv(gener)
met,met,adp()
haer,haar,n(sing)
bloosich-rood,bloeshouwerdoos,n(prop)
't,et,art(def)
korael,koraal,n(prop)
te,te,adp()
boven,boven,adp()
gaen;,gaan,n(sing)
Doch,ook,adv(gener)
als,als,conj(subord)
haer,zij,pron(poss)
marbren,marmeren,n(plu)
hals,hals,n(sing)
en,ne,art(indef)
meer,meer,num(indef)
te,te,adp()
sien,zien,v(infin)
ick,ik,"pron(pers,1,sing)"
"poogh,",pogen,n(sing)
So,o,conj(coord)
word,woord,"v(fin,pres,aux_cop)"
door,door,adp()
't,het,art(def)
kleed,kleed,"v(fin,pres,lex)"
belet,beletten,"v(participle,past)"
de,de,art(def)
wellust,wellust,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
oogh:,oog,n(sing)
Dies,het+is,n(sing)
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
gepeyns,gepeins,n(sing)
gae,gaan,n(sing)
keeren,keren,"v(fin,pres,lex)"
nae,na,adp()
't,eten,art(def)
"gemoet,",gemoed,n(sing)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
noch,nog,adv(gener)
boven,boven,adp()
al,al,num(indef)
verwondrens,verwonderen,n(plu)
waert,worden,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"doet,",dood,n(sing)
Waer,zij,pronadv(dem)
in,in,adp()
"bevalligheyd,",bevalligheid,n(sing)
beleeftheyd,belevenheid,n(sing)
en,ne,adv(neg)
verstant,verstand,v(imp)
Blinckt,lang+te,"v(fin,pres,lex)"
even,even,adv(gener)
als,als,conj(comp)
in,in,adp()
't,het,art(def)
goudt,goud,n(sing)
een,een,art(indef)
schoonen,schoon,adj()
diamant.,diamant,n(sing)
Dan,ja,interj()
so,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
vind,vinden,"v(fin,pres,lex)"
yet,iets,pron(indef)
dat,dat,pron(rel)
kan,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gelaeckt,",laken,"v(participle,past)"
Vergeeft,erven,v(imp)
't,et,"conj(coord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
Nymph;,hem,adj()
want,want,conj(coord)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
geheel,geheel,adv(gener)
volmaeckt.,volmaken,"v(participle,past)"
Een,een,art(indef)
dinck,ding,n(plu)
mis-staet,mispaad,n(sing)
u,gij,"pron(pers,2,plu)"
"wat,",wat,n(sing)
een,een,art(indef)
eenigh,enig,adj()
dinck,ding,n(sing)
"alleen,",alleen,num(indef)
Dat,hebben,conj(subord)
u,gij,"pron(poss,2,sing)"
Natuur,jatur,n(sing)
een,een,art(indef)
hert,hart,n(sing)
gegeven,geven,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
steen.,steen,n(sing)
