form,lemma,pos
myn,mijn,pron(poss)
jong,jong,n(sing)
hert,hart,n(sing)
door,door,adp()
"vonkjes,",vonk,adj()
En,een,misc()
geheel,geheel,adv(gener)
tot,tot,adp()
de,de,art(def)
min,min,adv(gener)
"bestreden,",bestrijden,v(infin)
Nu,gij,"pron(pers,2,plu)"
de,de,art(def)
oorzaak,oorzaak,n(sing)
zyt,zijn,"v(fin,pres,lex)"
van,van,adp()
myn,mijn,pron(poss)
"smart,",smart,n(sing)
Troost,roost,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
maar,maar,conj(coord)
myn,mijn,pron(poss)
alderliefste,allerliefste,adj()
schat.,schat,n(sing)
Maar,zij,interj()
ach!,och,n(sing)
"magetie,",machtig,n(sing)
myn,mijn,pron(poss)
"verlangen,",verlangen,adj()
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
eens,een,art(indef)
"wist,",weten,n(sing)
ja,ja,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(dem)
"groot,",groot,adj()
Nu,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
jong,jong,n(sing)
hert,hart,n(sing)
"doorvangen,",doorvang,"v(participle,past)"
Maar,haar,n(prop)
nu,nu,adv(dem)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"nood,",nood,n(sing)
Kwam,waarmede,n(sing)
na,na,adp()
lyden,lijden,"v(fin,past,lex)"
geen,geen,pron(indef)
"verblyden,",verblijden,adj()
Dan,hangen,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
lyden,lijden,"v(fin,past,lex)"
een,een,art(indef)
groot,groot,adj()
"verdriet,",verdriet,n(sing)
Maar,zij,n(prop)
na,na,adp()
lyden,lijden,n(prop)
komt,komen,v(imp)
"verblyden,",verblijden,"v(participle,past)"
Daarom,charom,n(prop)
acht,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
lyden,lijden,"v(fin,past,lex)"
"niet,",niet,adv(neg)
Om,hij,"v(fin,pres,aux_cop)"
jou,jo,pron(poss)
fortuin,fortuit,n(sing)
en,ne,conj(coord)
"tegenspoed,",tegenpoend,"v(fin,past,lex)"
Om,ik,adv(gener)
jou,gij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
lyden,lijden,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
