form,lemma,pos
"goeden,",goed,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
door,door,adp()
die,de,art(def)
oogh',oog,n(sing)
"ontfonck,",ontvangen,"v(fin,past,lex)"
Die,hij,adv(gener)
Godt,hoofd,adv(gener)
in,in,adp()
haer,zij,"pron(pers,3,sing)"
de',de,art(def)
"vloeden,",vloed,"v(fin,past,lex)"
daer,daar,adv(dem)
Godt,horen,adv(gener)
haer,zij,pron(poss)
me',mee,n(sing)
beschonck.,beschonken,"v(fin,past,lex)"
Den,een,conj(coord)
dach,dag,n(sing)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
te,te,adp()
"cort,",kort,n(sing)
om,om,adp()
dat,dat,pron(dem)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
overvlieten,overvlieten,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
in,in,adp()
wiert,waard,"v(fin,past,aux_cop)"
"ghestort,",storten,"v(participle,past)"
ten,de+te,adp()+art(def)
vollen,vol,adj()
te,te,adp()
ghenieten:,genieten,v(infin)
Hadd',hebben,conj(subord)
haer,haar,pron(poss)
cracht,kracht,n(sing)
"toeghelaten,",toegalen,"v(participle,past)"
hadd',hebben,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
natur',natuur,n(sing)
ghedooght;,dogen,"v(participle,past)"
Haer,zij,adp()
oogh',oog,n(sing)
liep,lopen,"v(fin,past,lex)"
sonder,zonder,adp()
"maten,",maat,n(sing)
in,in,adp()
t'gen',tegen,art(def)+n(sing)
haer,zij,pron(poss)
wiert,worden,n(sing)
vertooght.,vertogen,"v(participle,past)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
eene,een,art(indef)
"pijn',",pijn,n(sing)
om,om,adp()
"t'goet,",goed+te,art(def)+n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
moest',moeten,"v(fin,pres,aux_cop)"
"derven,",derven,pronadv(dem)
Met,eten,"v(fin,pres,aux_cop)"
vaeck,vaak,n(sing)
ghequelt,kwellen,"v(participle,past)"
te,te,adp()
zijn;,zijn,v(infin)
het,het,"pron(pers,3,sing)"
slapen,slapen,v(infin)
ded',doen,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
sterven:,sterven,v(infin)
Hadd',hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
in,in,adp()
die,de,art(def)
"welluste,",wellust,n(sing)
nacht,nacht,n(sing)
en,ne,art(indef)
dach,dag,n(sing)
konnen,kunnen,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
S'en,een,pron(indef)+adv(neg)
hadd',hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
noyt,nooit,adv(neg)
naer,naar,adp()
haer,haar,pron(poss)
"ruste,",rust,n(plu)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,plu)"
"ghinck,",gaan,"v(fin,past,lex)"
willen,willen,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
Den,een,art(indef)
noot,nood,n(sing)
die,die,art(def)
trock,trekken,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
"daer,",daar,adv(dem)
sy,zij,"pron(pers,3,plu)"
moest',moeten,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
self',zelf,pron(dem)
vertijden;,vertien,v(infin)
Natur',jatur,n(sing)
die,die,art(def)
dwinghde,dwingen,num(rod)
"haer,",zij,adv(gener)
sy,zij,"pron(pers,3,plu)"
moest',moeten,"v(fin,pres,aux_cop)"
die,de,art(def)
kranckheydt,krankheid,n(sing)
lijden:,lijden,v(infin)
In't,ont,adv(neg)
wesen,wezen,v(infin)
"ongheschapen,",ongeschapen,adj()
te,te,adp()
staen,staan,v(infin)
socht,zoeken,n(sing)
haer,haar,"pron(pers,3,sing)"
"ghemoet,",gemoed,"v(participle,past)"
Maer,zij,adp()
den,de,art(def)
noot,nood,n(sing)
de',die,art(def)
haer,haar,"pron(pers,3,sing)"
"slapen,",slapen,v(infin)
al,al,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
d'waken,dwaan,art(def)+n(sing)
soet.,zitten,n(sing)
Als,als,"pron(pers,3,sing)"
sy,zij,"pron(pers,3,plu)"
ghedwonghen,dwingen,"v(participle,past)"
"dan,",dan,adv(gener)
haer,zij,pron(poss)
wat,wat,pron(inter)
tot,tot,adp()
ruste,rust,n(sing)
"leyde,",leggen,"v(fin,past,lex)"
Haer,haar,adp()
hert',hart,n(sing)
daeromme,daarom,pronadv(dem)
van,van,adp()
dat,dat,pron(dem)
wesen,wezen,v(infin)
niet,niet,adv(neg)
en,ne,adv(neg)
"scheyde,",scheiden,"v(fin,past,lex)"
Maer,haar,conj(subord)
bleef,blijven,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
waken,waken,v(infin)
"inne,",in,adv(neg)
al,al,adv(gener)
wast,wassen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
dat,dat,conj(subord)
die,de,art(def)
natur',natuur,n(sing)
Wat,hebben,adv(gener)
"sliep,",slapen,"v(fin,past,lex)"
den,de,art(def)
slaep,slaap,n(sing)
der,de,art(def)
"minne,",minne,n(sing)
in,in,adp()
liefden,liefde,n(sing)
onghedur'.,ongedurd,adj()
Dus,huis,n(prop)
sprack,spreken,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
in,in,adp()
den,de,art(def)
"droom,",droom,n(sing)
met,met,adp()
haren,haar,pron(poss)
"Vytghelesen,",etilegen,n(sing)
Sy,een,pron(poss)
meynde,menen,"v(fin,past,lex)"
in,in,adp()
den,de,art(def)
"stroom',",stroom,n(sing)
des,de,art(def)
hemels,hemel,n(sing)
Zee,ee,n(sing)
te,te,adp()
wesen:,wezen,v(infin)
Haer,haar,adp()
oogh',oog,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
d'licht,de+licht,art(def)+n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
wacker,wakker,adj()
"sach,",zien,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
scheen,schijnen,"v(fin,past,aux_cop)"
Godt,hood,v(prtcl)
vast,vast,adj()
te,te,adp()
"houwen,",houwen,n(sing)
ghelijck,gelijk,adv(gener)
in,in,adp()
claren,klaar,n(prop)
dach.,dag,n(sing)
T'scheen,eisen,n(prop)
dat,dat,conj(subord)
haer,haar,pron(poss)
herte,hart,n(sing)
"liep,",lopen,"v(fin,past,lex)"
naer,naar,adp()
haren,haar,pron(poss)
"Vyt-vercoren,",uitverkoren,n(sing)
T'scheen,eisen,"v(fin,past,lex)"
dat,dat,conj(subord)
haer,haar,pron(poss)
stemme,stem,n(sing)
"riep,",roepen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
v,gij,"pron(pers,2,plu)"
verloren:,verliezen,"v(participle,past)"
Al,al,adv(gener)
hare,zij,pron(poss)
"oeffeninghen,",oefening,n(plu)
den,de,art(def)
tijdt,tijd,n(sing)
der,de,art(def)
ruste,rust,n(sing)
"door',",door,art(def)+n(sing)
Ghelijck,heilig,adv(gener)
sy,zij,"pron(pers,3,plu)"
wacker,wakker,adv(gener)
ghinghen,gaan,"v(fin,past,aux_cop)"
quamen,komen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
te,te,adp()
voor'.,voor,n(sing)
