form,lemma,pos
yuooren,ivoor,n(sing)
Sijn,een,adv(gener)
voorhooft,voorhoofd,adj()
blincket,blinken,"v(fin,pres,lex)"
als,als,conj(comp)
cristal,kristal,n(sing)
Als,als,"v(fin,pres,aux_cop)"
albasteren,albaster,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
ooren.,oor,n(plu)
Sijn,eind,adj()
wanghen,wang,n(plu)
die,die,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
sangwijn,sanguijn,n(prop)
Sijn,een,pron(poss)
neuse,neus,"adv(neg)+v(fin,pres,aux_cop)"
blinckt,blinken,adj()
als,als,conj(comp)
een,een,art(indef)
robijn,robijn,n(sing)
Veel,eel,n(prop)
claerder,klaar,adj()
dan,dan,conj(comp)
saffiren,saffier,v(infin)
Van,hangen,n(sing)
wesen,wezen,v(infin)
es,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
vrindelijck,vriendelijk,adj()
En,een,adp()
soetken,zoet,n(sing)
van,van,adp()
manieren.,manier,n(sing)
Wat,hebben,conj(subord)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
seggen,zeggen,v(infin)
van,van,adp()
sijn,zijn,pron(poss)
habijt,habijt,n(sing)
Ten,een,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
siluer,zilver,n(sing)
noch,noch,conj(coord)
gout,goud,n(sing)
gelijck,gelijk,adv(gener)
Maer,haar,adv(gener)
claerder,klaar,n(sing)
dan,dan,conj(comp)
die,de,art(def)
sonne,zon,n(sing)
Het,eten,adv(gener)
betaemt,betamen,"v(fin,pres,lex)"
wel,wel,adv(gener)
sijnder,zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
edelheyt,edelheid,n(sing)
Want,hand,adp()
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
Conincx,koning,adj()
sone.,zoon,n(sing)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
gout,goud,n(sing)
soo,zo,adv(resum)
blinct,blinken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
haer,haar,pron(poss)
Soo,o,n(sing)
gaet,gaan,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
onder,onder,adp()
der,de,art(def)
maechden,maagd,n(plu)
schaer,schare,adj()
Maer,haar,pronadv(rel)
niemant,niemand,pron(indef)
sijns,zijn,pron(poss)
gelijcke,gelijk,adj()
Die,je,pron(poss)
stemmen,stem,n(plu)
die,de,art(def)
clincken,klink,n(plu)
daer,daar,pronadv(rel)
alsoo,alzo,adv(gener)
claer,klaar,adj()
Sij,twee,pron(poss)
singen,zingen,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
soete,zoet,adj()
musycke.,muziek,n(sing)
Die,ie,conj(coord)
seraphinnen,serpentianus,n(plu)
branden,branden,adj()
altijt,altijd,adv(gener)
Sij,gij,adv(gener)
en,ne,adv(neg)
geuen,geven,"v(fin,pres,lex)"
der,de,art(def)
minnen,minne,n(sing)
geen,geen,pron(indef)
respijt,respijt,n(sing)
Sij,twee,num(card)
worden,worden,n(plu)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
ontsteken,ontsteken,"v(participle,past)"
Sij,twee,"pron(pers,1,sing)"
aenschouwen,aanschouwen,v(infin)
die,die,art(def)
Godtheyt,hoofdheid,n(sing)
altyt,altijd,adv(gener)
Nochtans,hochten,adv(gener)
blyft,blijven,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
ombegrepen.,onbegrepen,adj()
Sy,hij,pron(poss)
worden,worden,"v(fin,past,aux_cop)"
daer,daar,pronadv(rel)
al,al,adv(gener)
van,van,adp()
Godt,hoofd,n(sing)
versaet,verzaden,"v(fin,pres,lex)"
Die,hij,n(sing)
hier,hier,adv(dem)
de,de,art(def)
werelt,wereld,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
versmaet,versmaden,"v(participle,past)"
Met,eten,v(imp)
haren,haar,pron(poss)
loosen,loos,adj()
treken,treek,n(plu)
Sy,hij,pron(indef)
syn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
vol,vol,adv(gener)
van,van,adp()
sueticheyt,zoetigheid,n(sing)
Sy,gij,conj(coord)
en,ne,adv(neg)
cunnens,kunnen,n(sing)
niet,niet,adv(neg)
wt,uit,adp()
gespreken.,gespreken,v(infin)
