form,lemma,pos
sal,zullen,"v(fin,pres,aux_cop)"
salich,zalig,adj()
sijn.,zijn,v(infin)
Al,el,n(sing)
wat,wat,pron(rel)
op,op,adp()
Aerd,eren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
dan,dan,conj(comp)
kan,kunnen,"v(fin,pres,aux_cop)"
"beuren,",beuren,v(infin)
Van,hangen,adp()
Uwe,uw,pron(poss)
handt,hand,n(sing)
’t,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
al,al,num(indef)
goet;,goed,n(sing)
‘K,.,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
over,over,adp()
uw,uw,pron(poss)
beleyt,beleid,n(sing)
niet,niet,adv(neg)
"treuren,",treuren,v(infin)
Heer,eer,adv(gener)
al,al,num(indef)
uw,uw,pron(poss)
bitter,bitter,adj()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
soet.,zoet,n(sing)
Wilt,houden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
laaten,laten,n(sing)
onder,onder,adp()
"sonden,",zonde,n(plu)
U,.,"pron(pers,3,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
bemin,beminnen,v(infin)
ick,ik,"pron(pers,1,sing)"
’t,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
wel;,wel,n(sing)
Wilt,gelden,misc()
Ghy,hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
slaen,slaan,v(infin)
jae,ja,interj()
diepe,diep,adj()
"wonden,",wond,n(plu)
Of,af,conj(coord)
leyden,leiden,n(prop)
steedes,het+staan,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
"Hel,",el,n(sing)
Wilt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
duyster,duister,n(plu)
mijn,mijn,pron(poss)
doen,doen,v(infin)
"treden,",treden,v(infin)
Of,af,n(sing)
brengen,brengen,v(infin)
in,in,adp()
een,een,art(indef)
dorr’,dor,n(sing)
woestijn;,woestijn,n(sing)
Ick,ook,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
Uwe,uw,"pron(pers,3,sing)"
wil,wil,n(sing)
te,te,adp()
"vreden,",vrede,n(sing)
U,.,conj(coord)
doen,doen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
genoegen,genoegen,v(infin)
zijn.,zijn,n(sing)
Hoewel,hoewel,n(prop)
ick,ik,"pron(pers,1,sing)"
sond’,zonder,n(sing)
en,een,art(indef)
boose,boos,n(sing)
"daden,",doen,"v(fin,past,lex)"
Als,als,adv(gener)
vleesches,vlees,n(sing)
werck,werk,n(sing)
geduyrich,gedurig,adj()
haet;,hebben,"v(fin,pres,aux_cop)"
Oock,ook,adv(gener)
"lijden,",lijden,v(infin)
dorheyt,doorheid,n(sing)
en,ne,art(indef)
veel,veel,num(indef)
quaden,kwaad,adj()
Mijn,eind,n(sing)
om,om,adp()
haer,haar,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
niet,niet,adv(neg)
aen,aan,pronadv(prep)
en,ne,adv(neg)
"staet,",staan,"v(fin,pres,lex)"
Maer,haar,conj(coord)
wensch,wens,adj()
van,van,adp()
al,al,num(indef)
te,te,adp()
sijn,zijn,v(infin)
"ontslaegen,",ontslagen,"v(participle,past)"
Soo,o,interj()
verr’,ver,n(sing)
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
en,ne,art(indef)
sondigh,zondig,adj()
is;,zijn,"pron(pers,1,sing)"
Soo,o,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
willigh,willig,adv(gener)
om,om,adp()
te,te,adp()
"dragen,",dragen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
’s,zijn,n(sing)
Heeren,heer,n(sing)
wil,willen,n(sing)
soo,zo,adv(resum)
is.,zijn,"v(fin,pres,aux_cop)"
De,ee,art(indef)
"tijt,",tijd,n(sing)
de,de,art(def)
"maet,",made,n(sing)
en,ne,conj(neg)
oock,ook,adv(gener)
de,de,art(def)
"wijse,",wijs,n(sing)
Laet,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vrywillich,vrijwijl,adv(gener)
aen,aan,adp()
uw,uw,pron(poss)
Heer;,eer,n(sing)
Gy,hij,"pron(pers,1,sing)"
"blijft,",blijven,"v(fin,pres,lex)"
Gy,gij,pron(poss)
"komt,",komen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
"prijsen,",prijzen,v(infin)
In,ne,conj(coord)
al,al,num(indef)
uw,uw,"pron(pers,1,sing)"
wegen,weg,n(sing)
even,even,adv(gener)
seer.,zeer,n(sing)
Al,al,"v(fin,pres,lex)"
wat,wat,pron(inter)
uw,uw,pron(poss)
handt,hand,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
toe,toe,adv(gener)
komt,komen,"v(fin,pres,lex)"
"senden,",zenden,v(infin)
"Dat,",haten,v(imp)
en,ne,adv(neg)
niet,niet,adv(neg)
anders,anders,adv(gener)
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
"wil,",willen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
’t,et,art(def)
begin,begin,n(sing)
en,een,conj(coord)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
"Ende,",en,conj(coord)
Ick,ook,"pron(pers,1,sing)"
wacht,wachten,"v(fin,pres,lex)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
sitte,zitten,"v(fin,pres,lex)"
stil.,stil,"v(fin,pres,lex)"
‘K,.,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
alles,al,pron(indef)
Heyligh,heilig,adj()
"roemen,",roem,n(plu)
U,ons,punc(quest)
"lieven,",lief,v(infin)
"loven,",loven,v(infin)
prijsen,prijzen,v(infin)
"vry,",vrij,adj()
U,zo,punc(quest)
Goet,hoeden,conj(coord)
in,in,adp()
all’,al,pron(indef)
uw,uw,n(sing)
daeden,doen,"v(fin,past,lex)"
"noemen,",noemen,v(infin)
In,lemma_unclear,adp()
alle,al,num(indef)
staeten,staan,n(plu)
t’aller,dal,num(indef)+adp()
ty.,te,adv(gener)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
wensch,wens,n(sing)
door,door,adp()
Gods,hoofd,n(prop)
"genaede,",genade,n(plu)
In,en,conj(coord)
mijn,mijn,pron(poss)
gewrocht,werken,"v(participle,past)"
door,door,adp()
s’Geestes,de+eest,art(def)+n(sing)
kracht;,kracht,n(sing)
Ick,elk,"pron(pers,1,sing)"
hangh,hangen,"v(fin,pres,lex)"
van,van,adp()
Iesus,jezus,n(prop)
af,af,conj(coord)
"gestaede,",gestade,adj()
Van,hangen,conj(coord)
en,en,conj(coord)
door,door,adp()
"wien,",wie,misc()
ick,ik,"pron(pers,1,sing)"
alles,al,pron(indef)
waght.,wachten,"v(fin,pres,lex)"
Oock,ook,conj(coord)
"dat,",dat,pron(dem)
om,om,adp()
dit,dit,pron(dem)
te,te,adp()
blijven,blijven,v(infin)
wenschen;,wens,n(sing)
In,een,art(indef)
wensch,wens,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
steets,staan,n(sing)
voort,voort,adv(gener)
te,te,adp()
"spoen,",spoen,v(infin)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
kom,komen,n(sing)
daer,daar,pronadv(rel)
sael’ge,zalig,adj()
menschen,mens,n(plu)
Haer,haar,adp()
wensch,wens,n(sing)
verwisselen,verwisselen,v(infin)
met,mede,adp()
doen.,doen,n(sing)
