form,lemma,pos
"drink,",drinken,n(sing)
"drink,",drinken,n(sing)
Al,al,n(sing)
ons,wij,pron(poss)
gezelschap,gezelschap,n(sing)
zijn,zijn,v(infin)
nob’le,nobel,n(sing)
"Bazen,",as,v(infin)
Schotels,ditael,n(sing)
te,te,adp()
"vegen,",vegen,v(infin)
en,ne,conj(coord)
legen,leggen,v(infin)
de,de,art(def)
"Glazen,",lazen,n(sing)
"Val,",aal,interj()
"val,",val,v(imp)
"val,",val,adv(gener)
Zonder,onder,adv(gener)
"mal,",mal,num(indef)
sla,slaan,v(imp)
de,de,art(def)
"Bal,",aal,adj()
Binne,ein,"v(fin,pres,lex)"
"mik,",ik,n(sing)
Laat,haat,n(prop)
de,de,art(def)
"zwik,",zwijgen,n(sing)
Nog,ook,conj(coord)
al,al,adv(gener)
"meer,",meer,num(indef)
Tot,hoeden,conj(coord)
u,gij,pron(poss)
"eer,",eer,adv(gener)
Lopen,hopen,v(infin)
zo,zo,adv(resum)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
begeer.,begeren,n(sing)
