form,lemma,pos
op,op,adp()
't,et,misc()
"Aerde-ryck,",aardrijk,n(prop)
Kryght,recht,"v(fin,pres,lex)"
hondert,honderd,num(card)
fout,fout,misc()
wed'rom,wederom,n(sing)
in,in,adp()
't,et,art(def)
Hemel-ryck;,hemelrijk,n(sing)
Ghy,hier,pron(poss)
kryght,krijgen,n(sing)
daer,daar,pronadv(rel)
voor,voor,adp()
een,een,art(indef)
"Hertoghdom,",hertogdom,n(sing)
Een,een,conj(coord)
eeuwigh,eeuwig,n(sing)
Hemels,aemilius,n(sing)
Koningh-ryck,honingricke,n(sing)
wed'rom:,wedermoed,n(prop)
Ghy,hij,misc()
hebt,hebben,"v(fin,pres,lex)"
nu,nu,adv(dem)
voor,voor,adp()
een,een,art(indef)
Hof,of,n(sing)
van,van,adp()
aerd',aarde,n(prop)
en,en,art(indef)
stof,stof,n(sing)
Menigh,enig,adj()
"Beggyn-Hof,",egyptelan,n(sing)
en,en,conj(coord)
het,het,"pron(pers,3,sing)"
Hemelsch-Hof.,emmesschop,n(sing)
Ghy,hij,"pron(pers,2,plu)"
blyft,blijven,"v(fin,pres,lex)"
naer,naar,adp()
duysent,duizend,num(card)
jaer’,jaar,n(plu)
Al,al,n(plu)
even,even,adv(gener)
schoon,schoon,adj()
en,een,conj(coord)
"klaer,",klaar,adj()
Uw',huw,adv(inter)
schoonheydt,schoonheid,n(sing)
blyft,blijven,v(imp)
altydt,altijd,n(prop)
al,al,adv(gener)
even,even,adv(gener)
"schoon,",schoon,n(sing)
Ghy,hij,"pron(pers,2,plu)"
bloeyt,bloeien,n(sing)
ghelyck,gelijk,adj()
een',een,art(indef)
Leli',eli,n(prop)
voor,voor,adp()
Godts,hodo,n(sing)
"Throon,",roon,adj()
Daer,haar,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
duysendt,duizend,num(card)
jaren,jaar,n(plu)
"om,",om,interj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
Jesus,jezus,n(prop)
uwen,uw,pron(poss)
"Bruydegom,",reudgoem,n(sing)
Die,hier,interj()
ghy,gij,"pron(pers,2,sing)"
uyt,uit,pronadv(prep)
duysendt,duizend,"v(participle,past)"
uyt-verkoren,uitverkoren,"v(participle,past)"
"hadt,",hebben,"v(fin,past,aux_cop)"
Ghejubileert,heibelijven,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
die,de,art(def)
blyde,blij,adv(gener)
Stadt.,het,"v(fin,pres,lex)"
In,een,conj(coord)
't,het,art(def)
Jaer,haar,n(sing)
van,van,adp()
Jubilé’,hubille,n(prop)
Zyt,eten,conj(coord)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
Peys,eise,n(sing)
en,en,conj(coord)
Vré,recht,n(sing)
Uyt,eten,conj(coord)
uw,uw,interj()
Aerdtsch,hardstad,adj()
"Hof,",of,conj(coord)
in,in,adp()
't,het,art(def)
Paradys,caradis,n(prop)
"ghebrocht,",brengen,"v(participle,past)"
Dat,hebben,conj(coord)
Adam,etam,art(def)+n(sing)
voor,voor,adp()
den,de,art(def)
Appel,peppel,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
verkocht:,verkopen,"v(participle,past)"
Ghy,hij,pron(poss)
"Jubileert,",ablieren,n(prop)
ghy,gij,"pron(pers,2,plu)"
"Triumpheert,",hemrieterven,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
smaeckt,smaken,"v(fin,pres,lex)"
een',een,art(indef)
"vreugt,",vrucht,"v(fin,pres,lex)"
die,die,pron(rel)
alle,al,num(indef)
vreugt,vrucht,"v(fin,pres,lex)"
passeert;,passen,"v(fin,pres,lex)"
Bidt,heten,conj(coord)
Godt,hoofd,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
moghen,mogen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
die,de,art(def)
reys,reis,n(sing)
Uyt,het,"v(fin,pres,lex)"
's,zijn,"v(fin,pres,aux_cop)"
Wereldts,eerlijkst,n(prop)
"stof,",stof,n(sing)
naer,naar,adv(gener)
't,et,art(def)
Hemelsch-Paradys.,hemelsdaris,n(sing)
O,.,misc()
Begga,egga,n(prop)
'k,kok,misc()
bidd',bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
seer’,zeer,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
bidt,bidden,"v(fin,pres,lex)"
den,de,art(def)
Heer',eer,n(sing)
Voor,horen,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
"menschen,",mens,n(plu)
die,die,pron(rel)
in,in,adp()
's,zijn,art(def)
Wereldts-plyn,erledelijkheid,n(sing)
In,ne,conj(coord)
duysendt,duizend,"v(fin,pres,lex)"
stricken,strik,v(infin)
in,in,adp()
peryckels,perikel,n(sing)
"zyn,",zijn,pron(poss)
Op,op,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,"v(fin,pres,lex)"
die,de,pron(rel)
grati',gratie,n(prop)
"doet,",doen,"v(fin,pres,lex)"
Dat,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
naer-maels,namerlaas,adv(gener)
met,met,adp()
een,een,art(indef)
bly,blij,adj()
ghemoet,gemoeten,adj()
Godt,hoofd,conj(coord)
loven,loven,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
"Jubilé,",hubbil,n(sing)
In,ne,conj(coord)
"Vreught,",rechtgen,"v(fin,pres,lex)"
in,in,adp()
"Peys,",ei,n(prop)
in,in,adp()
"Liefden,",heven,n(prop)
ende,en,conj(coord)
Vré.,er,n(sing)
