form,lemma,pos
Hoe,hoe,conj(coord)
wy,wij,"pron(pers,1,plu)"
meerder,meer,num(indef)
ons,ons,"pron(pers,1,plu)"
vervaerden,vervaren,v(infin)
Over,over,adp()
't,eten,adv(gener)
onverwacht,onverwacht,adj()
"ghesicht,",ziekhen,"v(participle,past)"
Hoe,hoe,conj(coord)
de,de,art(def)
Goden,hoede,n(plu)
meer,meer,adv(gener)
op,op,adp()
aerden,aarde,n(sing)
Schenen,een,v(infin)
neer,neer,n(prop)
te,te,adp()
dalen,dal,v(infin)
licht:,licht,"v(fin,pres,lex)"
"Iager,",jager,n(prop)
"Iager,",jager,n(prop)
riep,roepen,"v(fin,past,lex)"
"ick,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
"Iager,",jager,n(sing)
Wachtje,achten+gij,misc()
voor,voor,adp()
het,het,art(def)
Guytjes,het+huis,n(prop)
schicht.,schicht,n(sing)
Niet,iet,n(prop)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
gulle,gol,adj()
woorden,woord,n(plu)
Haest,haasten,"v(fin,past,aux_cop)"
"ghe-endight,",vangend,"v(participle,past)"
of,of,conj(coord)
de,de,art(def)
troon,troon,n(sing)
Stont,staan,art(def)+n(sing)
in,in,adp()
't,eten,art(def)
"sien,",zien,v(infin)
soo,zo,adv(indef)
stijf,stijf,adj()
met,met,adp()
"koorden,",koord,n(sing)
't,het,adv(gener)
Was,as,n(sing)
fijn,fijn,adj()
"gout,",goud,n(sing)
o,o,interj()
't,et,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
schoon!,schoon,n(sing)
"Iager,",jager,adj()
"Iager,",jager,n(sing)
soet,het+zo,"pron(pers,3,sing)+conj(coord)"
lieve,lief,adj()
"Iagher,",jager,n(sing)
Dees,ei,adv(gener)
eer,eer,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ongewoon.,ongewoon,adj()
"Sus,",huis,n(sing)
riep,roepen,"v(fin,past,lex)"
"d'Iager,",dat+zij,art(def)+n(sing)
wilt,willen,v(imp)
wat,wat,pron(inter)
"stillen,",stil,n(sing)
En,ne,adp()
besadight,bezadigen,"v(fin,pres,lex)"
jou,ju,interj()
"gemoet,",gemoed,adj()
Wat,haten,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
beduyen,beduiden,v(infin)
willen?,willen,v(infin)
Iupijn,open,n(sing)
toont,tonen,adp()
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
verwoet:,verwoed,n(sing)
"Iager,",jager,n(sing)
"Iager,",jager,n(sing)
och,och,interj()
mijn,mijn,pron(poss)
lieve,lief,adj()
"Iager,",erg,n(sing)
Och!,gij,misc()
hoe,hoe,adv(inter)
koockt,kopen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
warme,warm,adj()
bloet.,bloed,adv(gener)
Dit,eten,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
als,als,adv(dem)
"verschenen,",verschijnen,v(infin)
Wy,gij,conj(coord)
ons,wij,"pron(pers,1,plu)"
doe,doen,adv(dem)
verstouten,verstoten,v(infin)
wat,wat,pron(inter)
Daer,zij,n(sing)
te,te,adp()
"treden,",treden,v(infin)
maer,maar,conj(coord)
verdwenen,verdwijnen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
kostelijcke,kostelijk,n(sing)
Schat:,echt,n(sing)
"Iager,",jager,n(prop)
"Iager,",erg,n(prop)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
lieve,lief,adj()
"Iager,",jager,n(sing)
Wat,haten,conj(coord)
voor,voor,adp()
toovery,toverij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat?,dat,conj(subord)
Siet,iet,n(prop)
de,de,art(def)
Iager,jager,n(sing)
nam,nemen,"v(fin,past,lex)"
sijn,zijn,pron(poss)
honden,hond,n(plu)
Met,eten,adv(gener)
veel,veel,num(indef)
kromme-sprongen,krommenig,n(plu)
"weyts,",weit,n(sing)
Heeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
t'samen,tezamen,adv(gener)
vast,vast,adj()
"gebonden,",binden,"v(participle,past)"
Wacker,akker,n(sing)
aen,aan,adp()
sijn,zijn,pron(poss)
styve,stijf,n(sing)
leyts:,leed,n(prop)
"Iager,",jager,n(sing)
"Iager,",jager,n(sing)
"sacht,",zacht,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
lieve,lief,adj()
"Iager,",jager,n(sing)
Ghy,hij,pron(poss)
doet,doen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
te,te,adp()
veel,veel,num(indef)
bescheyts.,bescheid,adv(gener)
Nae,haar,conj(coord)
dit,dit,pron(dem)
langh,lang,adv(gener)
en,ne,art(indef)
jachtigh,jachtig,adj()
draven,draven,v(infin)
Hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
"lesten,",laatst,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Ghekomen,koken,v(infin)
in,in,adp()
behouwe,behouw,n(sing)
"haven,",hebben,v(infin)
Vertelde,harteld,"v(fin,past,lex)"
wat,wat,pron(inter)
ons,wij,"pron(pers,1,plu)"
waer,zijn,"v(fin,past,aux_cop)"
geschiet:,geschieden,"v(participle,past)"
"Iager,",jager,n(sing)
"Iager,",jager,n(prop)
sprack,spreken,"v(fin,past,lex)"
"ick,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
"Iager,",jager,n(sing)
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adv(gener)
oock,ook,adv(gener)
een,een,num(card)
soet,zoet,n(sing)
verdriet!,verdriet,"v(fin,pres,lex)"
Of,of,"v(fin,pres,lex)"
u,uw,pron(poss)
Prins,erin,n(sing)
dees,deze,pron(dem)
tooveryen,toverij,n(sing)
Oock,ook,adv(gener)
ontmoeten,ontmoeten,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Wilt,houden,"v(fin,pres,lex)"
van,van,adp()
't,et,art(def)
spreecken,spreken,"v(fin,pres,lex)"
u,gij,pron(poss)
doch,doch,adv(gener)
"myen,",mijn,pron(poss)
Anders,meder,n(plu)
heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"slot,",slot,n(sing)
noch,noch,conj(coord)
val:,vallen,n(sing)
"Iager,",erg,n(sing)
"Iager,",erg,n(sing)
seyd,zeggen,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
"Iager,",jager,n(sing)
'k,koken,v(imp)
Ben,een,conj(coord)
't,eten,"v(fin,pres,lex)"
die,die,pron(rel)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
rusten,rusten,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
