form,lemma,pos
Met,eten,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
een,een,art(indef)
Vrouw,rouw,n(prop)
die,die,pron(rel)
door,door,adp()
haer,haar,pron(poss)
"wandel,",wandelen,n(sing)
Haer,haar,pronadv(rel)
Man,hangen,pronadv(prep)
verquickt,verkwijkt,"v(fin,pres,lex)"
in,in,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
handel:,handelen,n(sing)
Hy,ei,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
een,een,art(indef)
Paradijs,caradis,n(prop)
op,op,adp()
aerdt.,aard,n(prop)
