form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
dit;,dit,"pron(pers,2,sing)"
Moy,ooi,interj()
Elsje,als+zij,n(sing)
prees,prijzen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Orientael,",herental,adj()
En,en,adv(neg)
sey,sei,"v(fin,pres,aux_cop)"
de,de,art(def)
droncke,dronken,n(sing)
Goden,houden,adv(gener)
Hadden,hebben,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
gat,gat,n(sing)
vol,vol,adv(gener)
altemael,altemaal,adv(gener)
Doe,hoe,adv(gener)
sy,zijn,"pron(pers,3,plu)"
dit,dit,pron(dem)
Kruyt,ruid,n(sing)
verboden.,verbieden,"v(participle,past)"
Hy,ei,pron(poss)
"sey,",seie,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
doosje,doos,n(sing)
"waert,",worden,n(plu)
Voor,haar,n(sing)
een,een,art(indef)
schoon,schoon,adj()
pijpje,pijp,n(sing)
langh,lang,adv(gener)
gespaert;,sparen,"v(participle,past)"
Het,eten,v(imp)
pijpje,pijp,n(sing)
sey,zege,v(imp)
dat,dat,conj(subord)
soete,zoet,adj()
"dier,",dier,n(sing)
Dat,hebben,conj(subord)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
"woelen,",wolen,n(sing)
Ick,ook,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
‘t,et,art(def)
singen,zingen,n(sing)
meer,meer,num(indef)
playsier,pleis,n(sing)
Dan,ja,adp()
in,in,adp()
het,het,"pron(pers,3,sing)"
mal,malen,v(imp)
krioelen.,krielen,v(infin)
Hy,hij,adv(gener)
liet,laten,"v(fin,past,lex)"
den,de,art(def)
Nectar,achter,n(sing)
en,ne,adv(neg)
"Ambroos,",immor,n(sing)
Waer,zij,adv(gener)
door,door,adp()
hy,hij,"pron(pers,3,sing)"
Plutoos,tiloos,n(sing)
Kruyt,ruid,n(sing)
"verkoos,",verkiezen,"v(fin,pres,lex)"
En,ne,misc()
"sey,",seie,misc()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
godt,god,n(prop)
van,van,adp()
‘t,et,art(def)
"Vier,",hier,n(sing)
En,ne,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
edel,edel,adj()
Smooken;,mogen,n(sing)
Doe,hoe,conj(coord)
ginck,gaan,n(sing)
Vulkaen,uilkan,v(infin)
op,op,adp()
sijn,zijn,pron(poss)
manier,manier,n(sing)
Een,een,conj(coord)
Pijpjen,eipen,n(plu)
sitten,zitten,v(infin)
rooken.,roeken,v(infin)
Denckt,erken,adj()
vry,vrij,adj()
ghy,gij,n(sing)
lasteraertjes,lasteraar+zater,n(prop)
"al,",al,num(indef)
Dat,haten,adv(gener)
Mulciber,lichter,n(sing)
u,gij,pron(poss)
plagen,plaag,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Die,ie,"pron(pers,1,sing)"
"seggen,",zeggen,v(infin)
‘t,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
een,een,art(indef)
stanck,stank,n(sing)
in’t,intaan,conj(coord)
"lijf,",lijf,n(sing)
En,ne,conj(coord)
schier,schier,adj()
tot,tot,conj(coord)
dreck,drek,n(sing)
toe,te,adv(gener)
laken;,laken,v(infin)
‘t,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adp()
nobelen,nobel,v(infin)
"tijdt-verdrijf,",tijdervroederduif,adv(gener)
Om,ik,pron(indef)
soo,zo,adv(resum)
slecht,slecht,adj()
uyt,uit,v(prtcl)
te,te,adp()
maken.,maken,v(infin)
O,zij,conj(coord)
Helden,houden,n(plu)
doet,doen,n(sing)
dan,dan,conj(comp)
"Offerhandt,",offerande,n(sing)
Eer,eer,pron(poss)
Vulkaen,ulka,n(sing)
met,met,adp()
gewijden,gewijden,n(sing)
brant,brand,n(sing)
Geeft,hebben,n(sing)
vier,vuur,n(sing)
en,ne,adv(neg)
vlam,vlam,"v(fin,pres,lex)"
sonder,zonder,adp()
"verdriet,",verdriet,n(sing)
Die,ie,conj(coord)
roockt,roeken,adj()
op,op,adp()
sijn,zijn,pron(poss)
"altaren,",altaar,n(plu)
Toeback,hobak,n(sing)
wast,wassen,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
Koeyen,ooie,n(plu)
"niet,",niet,adv(neg)
Dus,huis,n(prop)
wilt,willen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kruyt,kruid,n(sing)
niet,niet,adv(neg)
sparen.,sparen,v(infin)
