form,lemma,pos
vliedt:,vlieden,"v(fin,pres,lex)"
En,ne,art(indef)
smelt,smelt,"v(fin,pres,lex)"
d’Arme,de+merren,art(def)+n(sing)
in,in,adp()
‘t,eten,art(def)
"verdriet,",verdriet,"v(fin,pres,lex)"
t’Wijl,tijdel,art(def)+n(sing)
hy,hij,"pron(pers,3,sing)"
trouw,trouw,"v(fin,pres,lex)"
noch,noch,conj(coord)
hulp,hulp,n(sing)
en,ne,adv(neg)
siet.,zien,"v(fin,pres,lex)"
Maer,zij,adp()
dees,deze,pron(dem)
"Twee,",eeuwe,n(sing)
door,door,adp()
trouwe,trouw,n(sing)
"Banden,",hand,"v(fin,past,lex)"
Hebben,hebben,n(plu)
beyde,beide,num(indef)
haer,zij,pron(poss)
"verplicht,",verplegen,n(sing)
‘t,eten,adp()
Zy,hij,"pron(pers,2,plu)"
in,in,adp()
"eer,",een,pron(poss)
"druck,",druk,n(sing)
"weeld’,",weelde,n(sing)
en,een,adv(neg)
"schanden,",schande,"v(fin,past,lex)"
Zoo,o,interj()
langh,lang,adv(gener)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
Hemel,hemel,n(sing)
licht,licht,adj()
Gehouw//,ehud,n(prop)
en,een,conj(coord)
trouw//,trouw,n(sing)
eeuwelijck,eeuwelijk,adv(gener)
te,te,adp()
"zijn,",zijn,v(infin)
"Onbeveynsd’lijck,",aanbespelijk,adv(gener)
sonder,zonder,adp()
schijn:,schijn,n(sing)
En,en,conj(coord)
trouw,trouw,n(sing)
eeuwelijck,eeuwelijk,adv(gener)
te,te,adp()
"zijn,",zijn,v(infin)
‘t,het,adp()
Zy,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
"vreught,",vrucht,n(sing)
"verdriet,",verdriet,"v(participle,past)"
of,of,conj(coord)
pijn.,pijn,adj()
Sulck,hulk,adv(gener)
een,een,art(indef)
Trouwheydt,arouweit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
rommen:,rome,v(infin)
Sulck,hulk,adv(gener)
een,een,art(indef)
Trouwheydt,arouweit,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
ghekroont,kronen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
Krans,herne,n(sing)
van,van,adp()
frisse,fries,n(sing)
"Blommen,",lommen,"v(fin,pres,lex)+pron(indef)"
En,ne,conj(coord)
met,met,adp()
hooghste,hoog,n(sing)
Lof,of,conj(coord)
"beloont,",belonen,n(sing)
Bromt,romen,adj()
uyt,uit,n(sing)
(de,een,art(def)
Bruydt,ruiden,n(sing)
en,een,conj(coord)
de,de,art(def)
Bruydegom),reugdom,n(sing)
Keel,eel,adj()
en,een,art(indef)
"Herpen,",erpen,n(sing)
Veel,eel,n(sing)
en,een,art(indef)
Trom.,r0mo,n(sing)
De,eer,conj(coord)
Bruyt,ruit,n(sing)
en,in,conj(coord)
de,de,art(def)
"Bruydegom,",ruidegom,n(sing)
Op,op,adp()
haer,haar,pron(poss)
trouwe,trouw,n(sing)
Trouwheydt,aroudheid,adp()+art(def)+n(sing)
rom.,rome,n(prop)
