form,lemma,pos
en,ne,conj(coord)
de,de,art(def)
"locht,",lucht,n(sing)
De,ne,conj(coord)
"dieren,",dier,n(plu)
en,ne,adv(neg)
oock,ook,adv(gener)
de,de,art(def)
"beesten,",beest,n(plu)
De,eer,art(indef)
aerd',aarde,n(plu)
die,de,pron(rel)
vruchten,vrucht,n(plu)
"brocht,",brengen,"v(fin,pres,lex)"
De,eer,art(indef)
"watervliedt,",watervliet,"v(fin,pres,lex)"
De,eer,art(indef)
Vissen,es,n(prop)
"siet,",zien,v(imp)
De,ee,pron(poss)
menschen,mens,n(plu)
"al,",al,adv(gener)
schiept,scheppen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
niet.,niet,adv(neg)
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
Heer,eer,n(sing)
op,op,adp()
"d'aerde,",de+hard,art(def)+n(sing)
Ghy,hij,"pron(pers,2,plu)"
schenckt,schenken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
"Paradijs,",jaradis,n(prop)
Ghy,hij,"pron(pers,2,plu)"
stelt,stelen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
grooter,groot,adj()
"waerde,",waarde,n(sing)
Ghy,hij,"pron(pers,2,plu)"
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
onderwijs:,onderwijs,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
"Heer,",eer,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"meer,",meer,num(indef)
Ghy,hij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
sterven,sterven,v(infin)
weer.,zijn,adv(gener)
Door,haar,conj(coord)
sonden,zonde,n(plu)
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
te,te,adp()
"sneven,",sneven,v(infin)
Door,haar,n(sing)
duyvels,duivel,n(prop)
raden,raden,n(sing)
"quaet,",kwaad,adj()
Door,haar,n(sing)
gunste,gunst,n(sing)
weer,zijn,n(sing)
"opgeheven,",opheffen,v(infin)
Door,horen,n(sing)
u,gij,pron(poss)
al,al,num(indef)
wijsen,wijze,adj()
raet;,raad,n(sing)
Door,horen,conj(coord)
liefde,liefde,n(sing)
"bloodt,",bloot,n(sing)
Door,horen,n(sing)
arbeyd,arbeid,n(sing)
"groot,",groot,adj()
Door,horen,n(sing)
u,uw,pron(poss)
Soons,hond,n(sing)
lijden,lijden,v(infin)
ende,en,conj(coord)
doodt.,dood,n(sing)
Die,ie,num(indef)
Godt,houden,adv(gener)
en,een,art(indef)
een,een,art(indef)
eeuwigh,eeuwig,n(sing)
"wesen,",wezen,v(infin)
Die,ie,conj(coord)
"God,",hoofd,conj(coord)
ons,wij,"pron(pers,1,plu)"
eenigh,enig,adj()
goedt;,goed,"v(fin,pres,lex)"
Die,ie,interj()
Vader,ader,adp()
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,conj(coord)
"gepresen,",prijzen,v(infin)
Die,hij,interj()
Soon,hoon,n(sing)
Godt,hoofd,conj(coord)
mensche,mens,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Die,hij,conj(coord)
Heylig,heilig,adj()
"Geest,",est,n(sing)
Die,ie,conj(coord)
Godt,hoofd,adv(gener)
in't,in,conj(coord)
"meest,",meest,n(sing)
Die,ie,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ge-eert,eren,adj()
zijn,zijn,v(infin)
en,en,conj(coord)
gevreest.,vrezen,adj()
Wy,hij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
u,gij,"pron(pers,2,plu)"
eenigh,enig,adj()
"wesen,",wezen,v(infin)
Wy,gij,conj(coord)
bidden,bidden,v(infin)
om,om,adp()
genaed';,genade,n(sing)
Wy,gij,pron(poss)
bidden,bidden,v(infin)
u,uw,"pron(pers,2,sing)"
Godt,hoofd,conj(coord)
"gepresen,",prijzen,"v(participle,past)"
Wy,gij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
weert,zijn+het,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
schaed';,schade,n(sing)
Wy,gij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
"Heer,",eer,adv(gener)
Wy,gij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
"weer,",zijn,"v(fin,past,aux_cop)"
Wy,gij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
sterckt,sterken,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
meer,meer,adv(gener)
en,ne,conj(coord)
meer.,meer,num(indef)
