form,lemma,pos
niet,niet,adv(neg)
let//,letten,"v(fin,pres,lex)"
op,op,adp()
‘et,eten,"v(fin,pres,lex)"
net//,net,conj(coord)
hem,hij,"pron(pers,3,sing)"
"gezet,",zetten,"v(fin,pres,lex)"
Raakt,jaken,v(imp)
wel,wel,adv(gener)
vast//,vast,adj()
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
voeld,voelen,"v(fin,pres,lex)"
de,de,art(def)
"pijn,",pijn,n(sing)
of,of,conj(coord)
last;,last,"v(fin,pres,lex)"
Maer,zij,adp()
die,de,art(def)
drukt//,drukken,"v(fin,pres,lex)"
als,als,conj(comp)
‘t,eten,art(def)
mislukt//,misloken,"v(fin,pres,lex)"
datmen,dat+men,pron(rel)+pron(indef)
plukt,plukken,"v(fin,pres,lex)"
‘T,.,"pron(pers,2,plu)"
naar,naar,n(sing)
verdriet//,verdriet,"v(fin,pres,lex)"
Heil,eel,n(sing)
en,ne,adv(neg)
luk,luce,"v(fin,pres,lex)"
die,die,pron(rel)
in,in,adp()
tijds,tijd,n(sing)
toeziet.,toezien,"v(fin,pres,lex)"
