form,lemma,pos
"ghewalt,",geweld,n(sing)
Voor,hoor,adp()
sijn,zijn,pron(poss)
ergheyt,ergen,n(sing)
u,uw,pron(poss)
Kerck,erk,n(sing)
erhaldt.,herhouden,"v(fin,pres,lex)"
U,zij,"pron(pers,3,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
"gheschiet,",geschieden,"v(participle,past)"
o,o,interj()
"Heer,",eer,n(sing)
ghelijck:,gelijk,n(sing)
Op,op,adp()
aerden,aarde,n(sing)
als,als,conj(comp)
in,in,adp()
‘t,et,art(def)
Hemelrijck;,hemelrijk,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ghedult,duiden,"v(participle,past)"
in,in,adp()
lijdens,lijden,n(sing)
pijn,pijn,n(sing)
Ghehoorsaem,heer+zoon,adj()
allesins,al+zijn,adv(gener)
te,te,adp()
zijn.,zijn,v(infin)
Neemt,eemd,conj(coord)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
wegh,weg,n(sing)
vleesch,vlees,n(sing)
ende,en,conj(coord)
bloet,bloed,n(sing)
Dat,hebben,conj(coord)
teghen,tegen,adp()
uwen,uw,pron(poss)
wille,wil,n(sing)
doet.,dood,"v(fin,pres,lex)"
Geeft,hebben,adp()
ons,wij,pron(poss)
huyden,hoeden,n(sing)
ons,wij,"pron(pers,1,plu)"
daeglijcx,dagelijks,pron(dem)
"broot,",brood,n(sing)
End’,en,conj(coord)
ons,ons,"pron(pers,1,plu)"
behoefte,behoefte,n(sing)
tot,tot,adp()
lijfs,lijf,n(sing)
"noot,",nood,n(sing)
Behoedt,hebben+het,v(imp)
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
voor,voor,adp()
twist,twist,n(sing)
end’,en,conj(coord)
"strijdt,",strijd,v(imp)
Voor,horen,adv(gener)
Pest,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
end’,en,conj(coord)
oock,ook,adv(gener)
voor,voor,adp()
dieren,duur,n(plu)
"tijdt,",tijd,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
goeden,goed,adj()
vrede,vrede,n(sing)
"staen,",staan,"v(fin,pres,lex)"
Doet,het+ooi,conj(coord)
sorghvuldigheyt,zorgvuldigheid,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Onse,ne+zij,"pron(pers,3,plu)"
schulden,schuld,n(sing)
vergeeft,vergeven,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
"Heer,",eer,adv(gener)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
bedroeven,bedroeven,v(infin)
meer:,meer,conj(subord)
Soo,ove,interj()
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
die,de,pron(rel)
ons,wij,"pron(pers,1,plu)"
schuldigh,schuldig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Haer,haar,n(sing)
schuldt,schuld,"v(fin,pres,lex)"
vergeven,vergeven,"v(participle,past)"
dit,dit,pron(dem)
termijn:,termijn,n(sing)
Tot,hoofd,conj(coord)
haeren,haar,pron(poss)
dienst,dienst,n(sing)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"bereyt,",bereiden,"v(participle,past)"
In,een,art(indef)
rechter,recht,n(sing)
liefd’,liefde,n(sing)
ende,en,conj(coord)
eenigheyt.,enigheid,pron(indef)
Leydt,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
"Heer,",eer,n(sing)
in,in,adp()
bekoringh,bekoring,n(sing)
"niet,",niet,adv(neg)
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
boose,boos,n(sing)
geest,geest,n(sing)
strijdt,strijd,"v(fin,pres,lex)"
biedt,bieden,"v(fin,pres,lex)"
Ter,haar,pron(poss)
rechter,rechter,n(sing)
of,of,conj(coord)
ter,de+te,adp()+art(def)
"slincker-handt,",slankraat,n(sing)+n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
doen,doen,v(infin)
sijn,zijn,v(infin)
"wederstant,",weerstaan,n(sing)
In,een,art(indef)
recht,recht,n(sing)
betrouwen,betrouwen,v(infin)
"onbevreest,",onbeveren,adj()
Door,horen,n(sing)
den,de,art(def)
Trooster,rooster,n(sing)
den,de,art(def)
Heyl’gen,heilig,adj()
Geest.,eest,n(sing)
Van,hangen,adp()
alle,al,num(indef)
quaet,kwaad,adj()
verlost,verlossen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
meer,meer,num(indef)
In,en,conj(coord)
dese,deze,pron(dem)
quade,kwaad,adj()
"tijden,",tijd,n(plu)
"Heer,",eer,adv(gener)
Vrijft,rijf,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
den,de,art(def)
eeuwighen,eeuwig,adj()
"doot,",dood,n(sing)
End’,en,conj(coord)
troost,troost,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
den,de,art(def)
laetsten,laatst,num(ord)
"noodt,",nood,n(sing)
Doet,het+hoe,conj(coord)
ons,wij,"pron(pers,1,plu)"
altijdt,altijd,adv(gener)
goet,goed,adj()
"onderstandt,",onderstaan,"v(participle,past)"
Neemt,emma,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
onse,ons,pron(poss)
zielen,ziel,n(plu)
in,in,adp()
u,uw,pron(poss)
handt.,hand,n(sing)
Want,hand,conj(coord)
"u,",gij,interj()
o,o,interj()
"Vader,",ader,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
"rijck,",rijk,n(sing)
End’,en,"v(fin,pres,lex)"
de,de,art(def)
kracht,kracht,n(sing)
over,over,adp()
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
U,.,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
alle,al,num(indef)
"heerlijckheyt,",heerlijkheid,n(sing)
Van,ja,adp()
nnu,nu,conj(coord)
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
"eeuwigheyt,",eeuwigheid,n(sing)
Met,eten,conj(coord)
Christo,heerstoos,n(sing)
uwen,uw,pron(poss)
Soon,hoon,n(sing)
"alleyn,",alleen,adv(gener)
End’,en,"v(fin,pres,lex)"
den,de,art(def)
Heylighen,heilig,n(plu)
Geest,geest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghemeyn.,gemeen,adj()
"Amen,",men,"v(fin,pres,lex)"
dat,dat,pron(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
werde,worden,n(sing)
"waer,",waar,adj()
Sterckt,teken,n(sing)
ons,wij,"pron(pers,1,plu)"
geloove,geloof,n(sing)
"wanckelbaer,",wankelbaar,n(prop)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
twijflen,twijfelen,"v(fin,pres,lex)"
daer,daar,adv(dem)
"aen,",aan,"v(fin,pres,lex)"
Wy,gij,pron(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
alles,al,num(indef)
"ontfaen,",ontvangen,v(infin)
Nae,het,conj(coord)
uwen,uw,pron(poss)
wil,wil,n(sing)
om,om,adp()
Christi,herstin,"v(fin,pres,lex)+pron(pers,3,sing)"
"Naem,",haam,interj()
Door,hoor,conj(coord)
welcken,welk,pron(rel)
ons,wij,"pron(pers,1,plu)"
beed,bet,adj()
is,zijn,"v(fin,pres,aux_cop)"
ghedaen.,doen,"v(participle,past)"
