form,lemma,pos
sterck,sterk,adj()
"glas,",glas,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
"breeckt,",breken,"v(participle,past)"
waer,waar,"v(fin,past,aux_cop)"
mee,mee,num(indef)
men,men,pron(indef)
smijt.,smijten,"v(fin,pres,lex)"
Emerens,meer+ne,n(sing)
oock,ook,adv(gener)
soo,zo,adv(resum)
"was,",zijn,"v(fin,past,aux_cop)"
Al,al,adj()
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
jongh,jong,adj()
en,en,art(indef)
"teer,",eer+te,n(sing)
als,als,conj(comp)
glas,glas,n(sing)
steenen,stenen,n(plu)
niet,niet,adv(neg)
"acht,",achten,adv(gener)
Want,hand,adv(gener)
"haer,",zij,"pron(pers,3,sing)"
want,want,conj(subord)
"haer,",zij,"pron(pers,3,sing)"
want,want,conj(subord)
haer,zij,pron(poss)
Iesus,chesus,n(prop)
versterckt,versterken,"v(participle,past)"
met,met,adp()
kracht.,kracht,n(sing)
Door,zij,adp()
d',de,art(def)
Ouders,juder,n(plu)
van,van,adp()
"Agniet,",gaan,n(prop)
Haer,haar,adp()
Lichaem,ik+schip,n(prop)
d'aerden,deren,art(def)+adj()
heeft;,hebben,"v(fin,pres,aux_cop)"
Maer,zij,pronadv(rel)
doch,doch,adv(gener)
haer,haar,pron(poss)
ziel,ziel,n(sing)
"geniet,",genieten,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
eeuwigh,eeuwig,adv(gener)
leeft:,leven,"v(fin,pres,lex)"
Ontfanght,ontvangen,"v(fin,pres,lex)"
twee,twee,num(card)
Kroonen,roomen,n(plu)
"schoon,",schoon,n(plu)
in,in,adp()
des,de,art(def)
Hemelsche,hemels,adj()
"Throon,",roon,n(sing)
Van,ja,interj()
wie?,wie,n(sing)
van,van,adp()
wie?,wie,n(sing)
van,van,adp()
wie?,wie,n(sing)
Van,ja,n(sing)
Iesus,chesus,n(prop)
Davids,ave,n(prop)
Soon.,hoon,n(sing)
Hoort,horen,n(sing)
noch,noch,conj(coord)
Godts,hoeden,adj()
wercken,werk,n(plu)
groot,groot,adj()
Den,een,art(indef)
Heer,eer,n(sing)
nu,nu,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
verstoort;,verstoren,"v(participle,past)"
Veele,een,n(sing)
slaet,slaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
"doodt,",dood,n(sing)
Die,je,conj(coord)
haer,haar,"pron(pers,3,sing)"
hadden,hebben,"v(fin,past,aux_cop)"
vermoordt:,vermoorden,"v(participle,past)"
Op,op,adp()
desen,deze,pron(dem)
het,het,"pron(pers,3,sing)"
"dondert,",donderen,"v(participle,past)"
en,ne,art(indef)
d'aerde,daar+het,art(def)+num(rod)
scheurt,scheuren,"v(participle,past)"
en,ne,adv(neg)
beeft.,behoeden,v(imp)
Haet,haten,conj(coord)
"niet,",niet,adv(neg)
haet,haten,v(imp)
"niet,",niet,adv(neg)
haet,haten,v(imp)
niet,niet,adv(neg)
Die,je,adv(gener)
wel,wel,adv(gener)
en,ne,adv(neg)
deughdigh,devogig,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Venhuysers,eenhuur,n(sing)
uwe,uw,pron(poss)
Geest,eest,n(sing)
Bevrijt,ervijt,adj()
van,van,adp()
alle,al,num(indef)
"sondt,",zonder,n(sing)
Viert,eren,adv(gener)
altijdt,altijd,adv(gener)
hare,haar,pron(poss)
"Feest,",est,n(sing)
Volght,holgen,"v(participle,past)"
hare,haar,pron(poss)
deughd',deugd,n(sing)
terstondt.,de+stond+te,n(sing)+adp()
Vraeght,geraagd,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"doen,",doen,v(infin)
om,om,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
volgen,volgen,v(infin)
"nae,",na,conj(coord)
Hoort,horen,n(sing)
"toe,",toe,"v(participle,pres)"
hoort,horen,"v(fin,pres,lex)"
"toe,",toe,"v(fin,past,lex)"
hoort,horen,"v(fin,pres,lex)"
"toe,",toe,"v(fin,past,lex)"
Ick,zes,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
leeren,leren,v(infin)
drae.,draas,v(infin)
Quae,huwe,n(sing)
Menschen,enscheiden,v(infin)
met,met,adp()
haer,haar,pron(poss)
"schout,",schuld,n(sing)
Voor,haar,n(sing)
't,eten,pron(rel)
Geloof,elof,n(sing)
"strijdt,",strijden,"v(participle,past)"
en,ne,adv(neg)
lijdt;,lijden,"v(fin,pres,lex)"
Waerheydt,arheid,n(sing)
spreeckt,spreken,n(sing)
en,ne,adv(neg)
"behoudt,",behouden,"v(fin,pres,lex)"
Sonden,hond,conj(coord)
verfoeyt,vervoeden,n(sing)
en,ne,adv(neg)
mijdt:,mieden,"v(fin,pres,lex)"
Volght,olgehoed,"v(participle,past)"
voorts,voorts,adp()
haer,haar,pron(poss)
leven,leven,n(sing)
"na,",na,adp()
gelijck,gelijk,adv(gener)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"betaemt,",betamen,"v(fin,pres,lex)"
Dan,ja,adp()
"soo,",zo,n(sing)
dan,dan,adv(dem)
"soo,",zo,adv(indef)
dan,dan,adv(dem)
"soo,",zo,adv(indef)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
staen,staan,v(infin)
beschaemt.,beschaamd,"v(participle,past)"
Geeft,hebben,"v(fin,pres,aux_cop)"
"Iesu,",hees,n(prop)
waerden,worden,v(infin)
"Heer,",eer,n(sing)
Aen,een,n(sing)
allen,al,num(indef)
hier,hier,adv(dem)
vergaert:,vergaard,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
om,om,adp()
gelt,geld,n(sing)
noch,noch,conj(coord)
"eer,",eer,n(sing)
Om,ik,n(sing)
Steenen,eten,n(sing)
ofte,of,conj(coord)
"Swaerdt,",ewaard,adv(gener)
Verlaten,arlaten,"v(participle,past)"
't,het,adv(gener)
Roomsch,oom,adj()
"Geloof,",ealof,n(prop)
en,ne,adv(neg)
dat,dat,pron(rel)
men,men,pron(indef)
't,et,"v(fin,pres,lex)"
wel,wel,adv(gener)
beleeft,beleven,"v(fin,pres,lex)"
Niet,iet,conj(coord)
"een,",een,num(card)
niet,niet,adv(neg)
"een,",een,num(card)
niet,niet,adv(neg)
een,een,art(indef)
Sonder,onder,adj()
dat,dat,pron(rel)
d'Hemel,dammelen,n(sing)+art(def)
heeft.,hebben,"v(fin,pres,lex)"
Iesu!,jezus,pron(dem)
die,die,pron(rel)
alles,al,num(indef)
"geeft,",geven,"v(fin,pres,lex)"
O,:,misc()
"Iesu,",huis,n(prop)
godes,god,n(sing)
Soon,hoon,n(sing)
"Iesu,",hesoe,n(prop)
die,die,pron(rel)
alles,al,pron(indef)
"heeft,",hebben,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
Hemels,hemel,n(sing)
Throon:,hieron,adj()
Alwaer,het+lauw,adj()
blijdtschap,blijdschap,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
die,de,art(def)
dueren,duren,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"altijdt,",altijd,adv(gener)
Maeckt,het+jaken,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
maeckt,maken,"v(participle,past)"
"ons,",wij,"pron(pers,1,plu)"
maeckt,maken,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
Hier,ier,"pron(pers,2,plu)"
door,door,adp()
eeuwigh,eeuwig,n(prop)
verblijdt.,verblijden,"v(participle,past)"
