form,lemma,pos
aen,aan,adp()
gheender,gene,num(indef)
groender,groen,adj()
"heyden,",heide,n(plu)
ia,ja,interj()
heyden.’,heiden,v(infin)
-,-,punc(hyphen)
‘Och,dag,adp()
"dochter,",dochter,n(sing)
ghi,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
wel,wel,adv(gener)
te,te,adp()
"cleyn,",klein,v(infin)
ghi,gij,"pron(pers,2,plu)"
slaept,slapen,"v(fin,pres,lex)"
noch,noch,adv(gener)
wel,wel,adv(gener)
een,een,art(indef)
iaer,jaar,n(sing)
alleyn;,alleen,adv(gener)
tsoheyme,het+zogen,art(def)+n(sing)
so,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
"blijven,",blijven,v(infin)
ende,en,conj(coord)
spinnen,spinnen,v(infin)
die,de,art(def)
groene,groen,adj()
"side,",zijde,n(sing)
ia,ja,interj()
side.’,zijde,adj()
-,-,punc(hyphen)
‘Dat,haat,conj(subord)
ic,ik,"pron(pers,1,sing)"
tsoheyme,het+hoog,n(sing)+art(def)
blijven,blijven,v(infin)
"moet,",moed,n(sing)
dat,dat,art(def)
doet,doen,n(sing)
mijnder,mijn,pron(poss)
herten,hart,n(sing)
groote,groot,adj()
"wederspoet,",weerspoed,n(sing)
die,die,pron(rel)
lantsknecht,landschenken,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
"werden,",worden,v(infin)
desghelijcx,desgelijks,n(sing)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(neg)
opter,de+op,adp()+art(def)
"aerden,",aarde,n(sing)
ia,ja,interj()
aerden.’,aarde,n(prop)
Die,hij,n(sing)
moeder,moeder,n(sing)
sloot,sluiten,"v(fin,past,lex)"
haer,haar,pron(poss)
dore,door,n(sing)
"toe,",toe,"v(fin,past,lex)"
dat,dat,conj(subord)
maechdelijn,machaeldien,n(prop)
spranck,springen,"v(fin,past,lex)"
ter,de+te,art(def)+adp()
veynster,venster,n(sing)
"wt,",uit,conj(subord)
si,zij,"pron(pers,3,sing)"
wilde,willen,"v(fin,past,aux_cop)"
den,de,art(def)
lantsknecht,landschenkt,n(sing)
"haven,",have,v(infin)
haer,haar,pron(poss)
leven,leven,n(sing)
woude,willen,"v(fin,past,aux_cop)"
si,zij,"pron(pers,3,plu)"
"wagen,",wagen,v(infin)
ia,ja,interj()
"wagen,",wagen,v(infin)
Die,je,"pron(pers,1,sing)"
dit,dit,pron(dem)
liedeken,lieden,n(sing)
eerstwerf,eerstwerf,adv(gener)
"sanck,",zingen,n(sing)
een,een,art(indef)
vroom,vroom,n(sing)
lantsknecht,landschenkt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
ghenaemt.,genaamd,"v(participle,past)"
hi,hij,"pron(pers,3,sing)"
hevet,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
ghesonghen;,zingen,"v(participle,past)"
van,van,adp()
die,de,pron(rel)
alder,al+de,num(indef)+art(def)
liefste,lief,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
"gedronghen,",dringen,"v(participle,past)"
ia,ja,adv(gener)
gedronghen.,dringen,"v(participle,past)"
