form,lemma,pos
"Generalen,",aenealla,n(sing)
En,ne,adv(neg)
sprak,spreken,"v(fin,past,lex)"
tot,tot,conj(coord)
ieder,ieder,pron(indef)
"man,",man,n(sing)
Myn,een,conj(coord)
kinderen,kind,n(plu)
wilt,willen,v(imp)
toch,toch,adv(gener)
niet,niet,adv(neg)
"dralen,",dralen,v(infin)
Grypt,rijpen,"v(fin,pres,lex)"
nu,nu,adv(dem)
den,de,art(def)
vyand,vijand,n(sing)
aan;,aan,adp()
Gy,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
strydt,strijden,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"alleen,",alleen,adv(gener)
Maar,haar,n(sing)
ook,ook,conj(coord)
voor,voor,adp()
u,gij,pron(poss)
eigen,eigen,adj()
daar,daar,n(sing)
met,met,adp()
"een,",een,num(card)
En,ne,conj(coord)
denk,ding,pron(rel)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
de,de,art(def)
oude,oud,adj()
"Batavieren,",aanvaarden,n(plu)
Die,eer,conj(coord)
eeuwig,eeuwig,adv(gener)
de,de,art(def)
Oranje,franj,adj()
Vaandel,anandel,n(sing)
vieren.,vier,num(card)
Toen,hoon,adv(gener)
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
voorwaards,voorwaarde,adv(gener)
"marcheren,",markeren,v(infin)
Myne,in,adj()
zonen,zoon,n(plu)
zyn,zijn,pron(poss)
"gereed,",gereed,n(prop)
Myn,een,pron(poss)
oudste,oud,adj()
zal,zullen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
"kommandeeren,",commandeur,v(infin)
Myn,een,adp()
Frederik,gedreik,n(sing)
ken,kennen,conj(coord)
zyn,zijn,pron(poss)
"eed,",eed,n(sing)
Denk,in,conj(coord)
aan,aan,adp()
Mozes,hoos,n(prop)
in,in,adp()
de,de,art(def)
"woestynen,",woestijn,n(sing)
Dat,haten,conj(coord)
God,hoofd,adv(gener)
deed,doen,"v(fin,past,lex)"
altyd,altijd,adv(gener)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
"zyn,",zijn,pron(poss)
Dat,hebben,conj(coord)
hy,hij,"pron(pers,3,sing)"
hoede,hoede,"v(fin,pres,lex)"
trouw,trouw,adp()
zyn,zijn,pron(poss)
"schapen,",schaap,n(sing)
Myne,ik,pron(poss)
zonen,zoon,n(plu)
zullen,zullen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
niet,niet,adv(neg)
slapen.,slapen,v(infin)
Wy,hij,pron(poss)
spraken,spreken,n(sing)
Vorst,horst,adv(gener)
wilt,willen,v(imp)
niet,niet,adv(neg)
"schromen,",schromen,v(infin)
Gaat,haat,n(sing)
in,in,adp()
Godes,hode,n(sing)
naam.,na's1ama,n(sing)
Wy,gij,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
u,uw,pron(poss)
zonen,zoon,n(plu)
al,al,adv(gener)
"vernomen,",vernemen,v(infin)
Zy,een,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
pligt,plegen,"v(fin,pres,lex)"
bekwaam;,bekwaam,adj()
En,ne,conj(coord)
wy,wij,"pron(pers,1,plu)"
zullen,zullen,"v(fin,pres,aux_cop)"
stryden,strijden,v(infin)
alle,al,num(indef)
met,met,adp()
"een,",een,num(card)
Gaat,gevad,n(sing)
met,met,adp()
God,hood,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
te,te,adp()
"vreen,",vrees,v(infin)
Wy,een,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dapperheid,dapperheid,n(sing)
niet,niet,adv(neg)
"sparen,",sparen,v(infin)
En,en,conj(coord)
het,het,"pron(pers,3,sing)"
Oranje,erin+hij,adj()
huis,huis,n(sing)
bewaren.,bewaren,"v(participle,past)"
Kort,horen,adp()
binnen,binnen,adp()
weinig,weinig,n(sing)
"stonden,",stond,"v(fin,past,lex)"
Was,als,v(imp)
ons,wij,"pron(pers,1,plu)"
leger,leger,adj()
"klaar,",klaar,n(sing)
Wy,een,pron(poss)
kwamen,komen,n(plu)
op,op,adp()
de,de,art(def)
Brabandsche,arbands,adj()
"gronden,",grond,n(plu)
En,ne,adv(neg)
wierden,wierden,"v(fin,past,lex)"
den,de,art(def)
vyand,vijand,n(sing)
gewaar;,gewaar,adj()
Ons,ne+zij,adv(dem)
aanval,anaval,n(sing)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
Turnhout,uirhoud,n(prop)
Daar,haar,n(prop)
zy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
zagen,zien,"v(fin,past,lex)"
en,ne,conj(coord)
wierden,wierden,"v(fin,past,lex)"
"benaauwd,",benauwen,n(prop)
Ons,ne+zij,adv(dem)
kommando,commandeu,n(prop)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"tiralieuren,",tirvaleren,n(prop)
Ons,ne+zij,adp()
kanon,kanunnik,n(sing)
deden,doen,"v(fin,past,lex)"
hun,zij,"pron(pers,3,plu)"
huizen,huizen,v(infin)
elimineeren.,elimenaar,n(plu)
Ons,niet,pron(poss)
Prins,erin,n(sing)
was,zijn,"v(fin,past,aux_cop)"
woest,woest,adj()
en,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
niet,niet,adv(neg)
schromen,schromen,v(infin)
Zoodra,hoedar,n(prop)
hy,hij,"pron(pers,3,sing)"
daarna,daarna,pronadv(dem)
"zag,",zien,"v(fin,past,lex)"
Wagt,hacht,n(prop)
verraders,verrader,n(plu)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
al,al,num(indef)
"vernomen,",vernemen,"v(participle,past)"
Kom,hij,adp()
met,met,adp()
groote,groot,adj()
"magt,",macht,n(sing)
Toen,ne,adv(gener)
zag,zien,n(sing)
men,men,pron(indef)
dat,dat,pron(dem)
God,hood,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
"tiern,",tyrus,v(infin)
Bystand,ijstand,n(prop)
bood,bieden,n(sing)
aan,aan,adp()
ons,ons,"pron(pers,1,plu)"
Nederland;,heetland,n(sing)
Waar,zaar,interj()
twee,twee,num(card)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
stryde,strijd,n(sing)
tegen,tegen,adp()
hun,zij,"pron(pers,3,plu)"
"tien,",tijgen,"v(fin,pres,lex)"
En,ne,conj(coord)
de,de,art(def)
Oranje-stam,ranavits,n(prop)
deed,doen,"v(fin,past,lex)"
de,de,art(def)
roem,roem,n(sing)
versieren.,verzien,"v(fin,pres,lex)"
Welaan,elang,n(prop)
dan,dan,conj(comp)
broeders,broeder,n(plu)
toont,tonen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"daden,",doen,"v(fin,past,lex)"
Stryd,uittrijden,art(def)+n(sing)
met,met,adp()
volle,vol,adj()
"moed,",moed,n(sing)
Dan,ja,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
nooit,nooit,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
"versmaden,",versmaden,v(infin)
Grypt,rijpen,v(imp)
aan,aan,adp()
de,de,art(def)
wapens,wapen,n(sing)
dan,dan,adv(dem)
gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
goed;,goed,"v(fin,pres,lex)"
En,ne,adv(neg)
komen,komen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
terug,terug,n(sing)+adp()
met,met,adp()
alle,al,num(indef)
roem,roem,n(sing)
en,ne,conj(coord)
"eer,",eer,n(sing)
Dan,hangen,interj()
floreerd,floren,"v(fin,pres,lex)"
ons,wij,pron(poss)
Nederland,heetland,adj()
weer;,zijn,adj()
Dan,hangen,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
"triomferen,",trimerte,v(infin)
En,een,conj(coord)
eeuwig,eeuwig,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Oranje-stam,ranavitste,n(prop)
versieren.,verzien,v(infin)
