form,lemma,pos
//,.,punc(quest)
Van,ja,adj()
klein,klein,n(sing)
een,een,art(indef)
waard’.,waard,n(sing)
Nog,ook,interj()
doet,doen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
door,door,adp()
‘tGeloov’,uitloven,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
sien,zien,"v(fin,pres,lex)"
op,op,adp()
"huiden,",hoeden,n(sing)
Dat,hebben,conj(coord)
‘k,koken,"pron(pers,1,sing)"
van,van,adp()
een,een,art(indef)
plaats,plaat,n(sing)
niet,niet,adv(neg)
slechts,slecht,adj()
Geboorling,geboorling,n(sing)
//,.,num(card)
"ben,",zijn,"v(fin,pres,aux_cop)"
Voort-teelder,oortevolder,adj()
van,van,adp()
Geleerd’,eleren,n(prop)
en,en,conj(coord)
Groote,rood,n(sing)
Luiden:,goed,v(infin)
Maar,zij,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
die,de,art(def)
Stad,het,n(sing)
Behoorling,heervolling,"v(fin,pres,lex)"
//,.,punc(quest)
ben,zijn,"v(fin,pres,aux_cop)"
Van,ja,adp()
Gode,god,n(sing)
zelfs,zelf,pron(dem)
gebouwt;,gebout,n(sing)
Daar,haar,interj()
straat,straat,n(sing)
en,en,adv(neg)
"trans,",trans,n(sing)
Zijn,eine,adv(neg)
overkleed,overkleed,adj()
met,met,adp()
gout,goud,n(sing)
En,lemma_unclear,conj(coord)
alleshands,allenhande,n(sing)
//,.,punc(quest)
Met,eten,conj(coord)
Paarlen,gehallen,adj()
glans.,gland,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Huis-genoot,eusengoomd,n(sing)
in,in,adp()
‘t,et,art(def)
Huis,huis,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Een,een,art(indef)
Mede-borger,ederburg,adj()
van,van,adp()
het,het,"pron(pers,3,sing)"
Sion,ioon,n(sing)
Gods,hoda,n(sing)
(Al,el,adv(gener)
schoon,schoon,adj()
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
sukk’len,zogkeltje,v(infin)
en,en,adv(neg)
verkeeren),verkeren,"pronadv(pers)+v(fin,pres,lex)"
Daar,zij,n(sing)
op,op,adp()
zoo,zo,adv(resum)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
moedig,moedig,adj()
groots,groot,n(prop)
en,en,conj(coord)
trots.,troot,n(sing)
O!,!,conj(coord)
daar,daar,pronadv(dem)
op,op,pronadv(prep)
draag’,dragen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"roem,",roem,n(prop)
En,na,conj(coord)
acht’,acht,adj()
gering,gering,n(prop)
Al,al,adv(gener)
‘t,et,adv(gener)
Wereldsch:,ernstig,adj()
want,want,conj(coord)
ik,ik,"pron(pers,1,sing)"
noem,noemen,"v(fin,pres,lex)"
My,gij,pron(poss)
zonderling,zonderling,n(sing)
//,.,punc(quest)
Een,een,conj(coord)
Hemeling/,emeling,n(sing)
Hoe,hoe,conj(coord)
"lang,",lang,n(sing)
ô,.,conj(coord)
Heilig,heilig,adj()
"God,",hoot,conj(coord)
en,een,conj(coord)
Hemelsch,amels,adj()
Koning!,honing,"v(infin,subs)"
Zal,al,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
Vreemdeling,vermeniglus,adv(gener)
in,in,adp()
Mézech,ik,"v(fin,pres,lex)"
zijn?,zijn,pron(poss)
Wanneer,janer,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
uw,uw,pron(poss)
zaal’ge,zalig,adj()
Woning,honing,n(sing)
Eens,een,adp()
stellen,stellen,v(infin)
vry,vrij,adj()
van,van,adp()
alle,al,num(indef)
ramp,ramp,n(sing)
en,en,conj(coord)
"pijn,",pijn,n(sing)
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
drukt,drukken,"v(fin,pres,lex)"
op,op,adp()
Aard’?,aarde,n(prop)
"Wilt,",houden,n(sing)
"Vader,",ader,conj(coord)
my,ik,"pron(pers,1,sing)"
Op-nemen,appenma,"v(fin,pres,lex)+pron(indef)"
Hemelwaarts.,emmelaard,adv(gener)
Op,op,"v(fin,past,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
//,.,num(card)
U,:,conj(coord)
Eeuwig,eeuwig,n(sing)
zy.,zijn,"v(fin,pres,aux_cop)"
