form,lemma,pos
eenigheyt,enigheid,n(sing)
Kan,hangen,adp()
sonder,zonder,adp()
waerheydt,waarheid,n(sing)
blijven?,blijven,v(infin)
Sy,hij,pron(poss)
doet,doen,n(sing)
en,ne,art(indef)
recht,recht,n(sing)
en,en,art(indef)
billijckheyt,billigheid,n(sing)
En,en,adp()
alle,al,num(indef)
dingh,ding,n(plu)
beklijven.,beklijven,"v(participle,past)"
Den,een,adv(neg)
waren,zijn,"v(fin,past,aux_cop)"
Gods-dienst,hoofdzinde,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"staen,",staan,v(infin)
Noch,ook,adv(gener)
oock,ook,adv(gener)
de,de,art(def)
goede,goed,adj()
wercken;,werken,n(plu)
Laet,haten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
waerheyt,waarheid,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"gaen,",gaan,v(infin)
Of,of,conj(coord)
draeght,dragen,adj()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
ter,de+te,art(def)+adp()
kercken.,kerk,n(sing)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"waerheyt,",waarheid,n(sing)
als,als,conj(subord)
oock,ook,adv(gener)
me'e,mee,n(plu)
Gods,hoofd,conj(coord)
allerliefsten,allerliefte,adj()
Soone;,hoon,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
waerheydt,waarheid,n(sing)
in,in,adp()
u,uw,"pron(poss,2,sing)"
hert,hart,n(sing)
gheen,geen,pron(indef)
"ste'e,",steen,n(sing)
By,hij,"pron(pers,2,plu)"
Godt,hoofd,conj(coord)
meught,mogen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
woone.,wonen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
meught,mogen,n(sing)
gheen,geen,pron(indef)
recht,recht,n(sing)
leerjongher,leriging,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Van,ja,conj(coord)
"Jesus,",jezus,n(sing)
Heer,eer,adv(gener)
der,de,art(def)
Heeren:,eer,n(plu)
De,eer,conj(coord)
leughen,leven,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
als,als,conj(comp)
venijn,venijn,n(sing)
Dat,haten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
keeren.,keren,v(infin)
Sijn,een,pron(poss)
mont,mond,n(sing)
ghesproocken,spreken,v(infin)
nimmer,nimmer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Bedrogh,edrog,n(sing)
noch,noch,conj(coord)
leughentale:,leggenalt,n(sing)
Ghy,hij,pron(poss)
"raeckt,",raken,"v(fin,pres,lex)"
in,in,adp()
dien,die,art(def)
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
soo,zo,adv(resum)
"leeft,",leven,"v(fin,pres,lex)"
Met,eten,v(imp)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,hemel,n(sing)
zale.,zaal,n(sing)
De,e,conj(coord)
leughen,leven,v(infin)
gheen,geen,pron(indef)
ghemeenschap,gemeenschap,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Met,eten,"conj(coord)+pron(pers,3,sing)"
waerheyt.,waarheid,n(sing)
Mint,het+in,adp()
ghy,gij,"pron(pers,2,sing)"
leughen,leven,"v(fin,pres,lex)"
Den,een,art(indef)
trouwen,trouw,n(sing)
Godt,hoofd,v(imp)
noyt,nooit,adv(neg)
sulcken,zulk,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
Het,eten,n(sing)
allervast,allervast,adv(gener)
verheughen.,verheugen,v(infin)
't,et,art(def)
"Merckteecken,",herketie,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
moet,moeten,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,n(sing)
sonder,zonder,adp()
smerten,smart,n(sing)
By,ik,n(sing)
Godt,hoofd,n(sing)
te,te,adp()
"zijn,",zijn,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,lex)"
De,een,art(indef)
waerheydt,waarheid,n(sing)
Gods,hoofd,n(prop)
van,van,adp()
herten.,hart,n(sing)
O,:,adp()
!,!,art(indef)
Waerheyt,hardheid,n(sing)
aller,al,num(indef)
waertsten,waard,adj()
"schat,",schat,n(sing)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
gh'lijcken?,gelijken,v(infin)
Ghy,hij,pron(poss)
hout,houden,n(sing)
in,in,adp()
wesen,wezen,v(infin)
lant,land,n(sing)
en,in,art(indef)
stat,stad,n(sing)
En,een,conj(coord)
heele,heel,pron(poss)
Coninckrijcken.,jonkgrijk,n(sing)
Gheluckigh,helft,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
woont;,wonen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
onderkennen,onderkennen,v(infin)
Het,eten,v(imp)
goet,goed,adj()
uyt,uit,n(sing)
quaet;,kwaad,adj()
en,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
kroont,kronen,n(sing)
Met,eten,adv(neg)
"loff,",lof,"v(fin,pres,lex)"
die,die,pron(rel)
gheen,geen,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
schennen.,schennen,v(infin)
Verborghen,herbrengen,v(infin)
"saecken,",zaak,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
"Doorgronden,",oorgronde,v(infin)
en,en,art(indef)
recht,recht,n(sing)
uyten.,uiten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hooren,horen,v(infin)
nae,na,adp()
Gods,hoot,n(sing)
stem:,stem,n(sing)
En,na,art(indef)
sonden,zonde,n(plu)
buyten,buiten,adv(gener)
sluyten.,sluiten,n(plu)
Ghy,hij,adv(dem)
maeckt,maken,"v(participle,past)"
den,de,art(def)
sulcken,zulk,pron(dem)
Godt,hoofd,n(sing)
"ghelijck,",gelijk,adv(gener)
En,ne,adv(gener)
als,als,conj(subord)
een,een,art(indef)
Godt,hoofd,n(sing)
op,op,adp()
Aerde;,aarde,n(sing)
Ghy,hij,misc()
brengts',brengen+du,n(prop)
in,in,adp()
Godes,hode,n(prop)
"vreughden-rijck,",vreugderik,n(prop)
Dat,hebben,adv(gener)
Godt,hoofd,n(prop)
voor,voor,adp()
die,de,art(def)
bewaerde.,bewaren,"v(fin,past,lex)"
