form,lemma,pos
"toe,",toe,"v(fin,past,lex)"
Dat,hebben,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
roemen,roemen,n(sing)
van,van,adp()
uw,uw,pron(poss)
"gaven,",gave,v(infin)
Mijn,zijn,pron(poss)
quynend,kwinnen,adj()
leven,leven,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
"begraven,",begraven,v(infin)
En,en,conj(coord)
"zo,",zo,n(sing)
niet,niet,adv(neg)
"u,",gij,"pron(pers,2,plu)"
maer,maar,conj(coord)
my,ik,"pron(pers,1,sing)"
voldoe.,voldoen,"v(participle,past)"
