form,lemma,pos
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zulke,zulk,pron(dem)
Mensen,een,v(infin)
"baaten,",baat,v(infin)
Die,je,interj()
al,al,num(indef)
hun,zij,"pron(pers,3,plu)"
naasten,naaste,adv(gener)
treuren,treuren,v(infin)
doet.,doen,adj()
Ik,kok,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
doen,doen,v(infin)
"leven,",leven,v(infin)
Vroolyk,geroellijk,adv(gener)
vergenoegt,vergenoegen,"v(participle,past)"
en,en,adv(neg)
bly;,blij,adj()
Dan,hangen,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
den,de,art(def)
glans,glans,n(sing)
doen,doen,v(infin)
"sneeven,",sneven,v(infin)
En,ne,adv(neg)
verfoeye,vervoeien,n(sing)
de,de,art(def)
"valscherny,",valserin,n(sing)
Dan,ja,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
hemel,hemel,n(sing)
"smeeken,",smeken,v(infin)
En,ne,adv(neg)
bidden,bidden,v(infin)
dan,dan,conj(comp)
die,de,art(def)
grooten,groot,adj()
goon?,genoeg,n(sing)
Dat,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
al,al,num(indef)
myn,mijn,pron(poss)
"gebreeken,",gebreken,n(sing)
Veranderen,arender,v(infin)
in,in,adp()
een,een,art(indef)
beter,beter,adj()
lot.,lot,n(sing)
’t,eten,conj(coord)
Opregt,pricht,"v(fin,pres,lex)"
gemoet,gemoeten,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
"behagen,",behagen,v(infin)
De,eer,pron(poss)
valsheid,valsheid,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
steeds,stad,n(sing)
"gehaat,",hebben,n(sing)
Ik,ik,"pron(pers,2,plu)"
slyd,slijden,n(sing)
nu,nu,adv(dem)
vergenoegd,vergenoegen,v(imp)
myn,mijn,pron(poss)
"daagen,",dag,n(plu)
Myn,een,"pron(pers,1,sing)+adv(neg)"
scheeld,schelden,v(imp)
niet,niet,adv(neg)
wat,wat,pron(rel)
de,de,art(def)
wereld,wereld,adj()
"praat,",praat,n(sing)
Of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
lasteren,lasteren,v(infin)
of,of,conj(coord)
roemen?,roemen,v(infin)
‘k,kik,"pron(pers,1,sing)"
Trek,er+ken,v(imp)
my,ik,"pron(pers,1,sing)"
zulks,zulk,pron(dem)
in,in,adp()
‘t,het,misc()
minst,minst,adv(gener)
niet,niet,adv(neg)
"aan,",aan,adp()
Schoon,chopen,n(prop)
elk,elk,pron(indef)
myn,mijn,pron(poss)
verdriet,verdriet,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"noemen,",noemen,v(infin)
‘k,kok,"pron(pers,1,sing)"
Laat,haat,interj()
zulke,zulk,pron(dem)
menschen,mens,n(plu)
maar,maar,n(sing)
begaan.,begaan,n(sing)
‘k,koken,"pron(pers,1,sing)"
Beklaeg,eklagen,n(sing)
met,met,adp()
regt,recht,n(sing)
al,al,num(indef)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"haaten,",haten,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
valschheid,valsheid,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"gemoed,",gemoed,n(sing)
Wat,haten,"pron(pers,3,sing)+conj(subord)"
sterveling,sterveling,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
zulks,zulk,pron(dem)
"baaten,",baat,n(sing)
Die,hij,interj()
zyn,zijn,v(infin)
naasten,naaste,adj()
verdriet,verdriet,n(sing)
aan,aan,adp()
doet.,dood,n(sing)
Ik,ik,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
fout,fout,n(sing)
"vergeven,",vergeven,v(infin)
En,ne,adv(neg)
dragen,dragen,v(infin)
u,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
vriendschap,vriendschap,n(sing)
"toe,",toe,v(infin)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
voortaan,voortaan,v(infin)
voorzigtig,voorzittig,adj()
"leren,",leren,v(infin)
’t,eten,conj(coord)
Zy,gij,"pron(pers,2,plu)"
waar,waar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
gaa,gaan,n(prop)
of,of,conj(coord)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
doe.,doen,adv(dem)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
ten,de+te,art(def)+adp()
spyd,spit,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
"toonen,",tonen,v(infin)
Zoo,o,interj()
lang,lang,adv(gener)
myn,mijn,adv(gener)
oogen,oog,n(plu)
oopen,open,v(infin)
"staan,",staan,v(infin)
Dat,hebben,conj(coord)
dankbaarheid,dankbaarheid,n(sing)
in,in,adp()
’t,eten,art(def)
hart,hard,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"woonen,",wonen,v(infin)
Voor,horen,n(sing)
een,een,pron(indef)
die,de,pron(rel)
ongevynsd,ongevind,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"gaan,",gaan,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
komt,komen,v(imp)
de,de,art(def)
nyd,niet,n(sing)
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
aanranden,anarnatie,n(plu)
En,ne,adv(neg)
kwest,kwetsen,v(imp)
myn,mijn,pron(poss)
goeden,goed,adj()
naam,na's1in,n(sing)
en,ne,conj(coord)
"eer,",eer,n(sing)
Ik,kuik,n(sing)
schrik,schrijken,n(sing)
niet,niet,adv(neg)
voor,voor,adp()
dat,dat,art(def)
dier,dier,n(sing)
zyn,zijn,pron(poss)
"tanden,",tand,n(sing)
Ik,kok,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zelfs,zelf,pron(dem)
wat,wat,pron(inter)
baat,bidden,n(sing)
my,ik,"pron(pers,1,sing)"
meer.,meer,num(indef)
De,eer,pron(poss)
vriendschap,vriendschap,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
’t,eten,adv(gener)
best,zijn,adv(gener)
"behagen,",behagen,"v(participle,past)"
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
band,band,n(sing)
der,de,art(def)
waare,waar,n(sing)
"deugd,",deugd,n(sing)
De,eer,pron(poss)
vriendschap,vriendschap,n(sing)
doet,doen,"v(fin,pres,lex)"
malkander,malkander,adj()
"draagen,",dragen,n(sing)
Verkwikt,eerkwikken,adj()
myn,mijn,pron(poss)
"hart,",hard,n(sing)
vernieuwt,vernieuwen,v(imp)
myn,mijn,pron(poss)
Jeugd;,echen,n(sing)
Zou,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
zonder,zonder,adp()
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
leven?,leven,v(infin)
Ik,ik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
haast,haasten,n(sing)
in,in,adp()
druk,druk,n(sing)
versmoord?,versmoord,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
graag,grag,n(sing)
een,een,art(indef)
Schryfbrief,erbierste,n(sing)
"geven,",geven,v(infin)
Aan,ja,interj()
een,een,pron(indef)
die,de,pron(rel)
nooit,nooit,n(sing)
die,die,pron(rel)
deugd,deugd,art(def)+n(sing)
bekoord.,bekoren,"v(fin,pres,lex)"
