form,lemma,pos
Met,eten,conj(coord)
rechte,recht,adj()
"boet,",bieden,n(sing)
't,et,conj(subord)
Was,as,n(prop)
gratie,gratie,n(sing)
weer.,zijn,"v(fin,past,lex)"
Wee,ee,interj()
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
oock,ook,adv(gener)
ick,ik,"pron(pers,1,sing)"
//,.,punc(quest)
sonder,zonder,adp()
schrick,schrijk,n(sing)
My,hij,"pron(pers,2,sing)"
oyt,oud,interj()
verheven,verheffen,"v(participle,past)"
"heb,",hebben,pronadv(dem)
ach!,of,interj()
nietich,nietig,adj()
stof?,stof,adj()
Wat,hebben,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"eer,",eer,adv(gener)
wat,wat,pron(inter)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
Dan,ja,adp()
"asch,",as,n(sing)
en,en,art(indef)
aerde,aarde,n(sing)
dreckich,drekken+ik,adj()
sonder,zonder,adp()
lof?,lof,n(sing)
De,eer,pron(poss)
kuyl,kuil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d'asch,dag,art(def)+n(sing)
haer,haar,pron(poss)
"plaets,",plaats,n(sing)
Wat,hebben,pronadv(rel)
stofje,stofin,n(sing)
"dan,",dan,adv(gener)
o,o,interj()
maets?,mates,n(sing)
Als,als,n(sing)
d'asse,dat+zij,n(sing)+art(def)
boven,boven,adp()
d'aerde,de+hard,art(def)+n(sing)
wil,willen,n(sing)
En,een,adp()
sich,zich,"pron(refl,3,sing)"
hoogher,hoog,n(sing)
"vindt,",vinden,n(sing)
Verdwijntse,aardwinde,"v(fin,pres,lex)+pron(indef)+pron(pers,3,plu)"
de,de,art(def)
"Windt,",einden,"v(fin,pres,lex)"
Asch,eisen,adv(gener)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
stil.,stil,n(sing)
