form,lemma,pos
verdriet:,verdriet,"v(fin,pres,lex)"
Gods,hoofd,conj(coord)
handt,hand,n(sing)
haer,zij,"pron(pers,3,sing)"
"onderhout,",onderhouden,n(sing)
Sy,hij,pron(poss)
wercken,werken,n(plu)
's,zijn,"v(fin,pres,aux_cop)"
nachts,nachts,n(sing)
noch,noch,conj(coord)
sy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
spinnen,spinnen,v(infin)
niet:,niet,adv(neg)
Des,zijn,pron(poss)
Heeren,heer,num(indef)
goetheydt,goedheid,n(sing)
die,die,pron(rel)
dit,dit,pron(dem)
"doet,",doen,"v(fin,pres,lex)"
Den,een,art(indef)
Mensch,ens,adj()
en,en,conj(coord)
al,al,pron(indef)
't,eten,art(def)
gedierte,gedert,adj()
voed.,voet,n(sing)
"Waerom,",haarom,n(sing)
waerom,waarom,pronadv(inter)
o,o,interj()
Mensch!,eens,adj()
Verruckt,eruik,"v(fin,pres,lex)"
de,de,art(def)
waen,waan,n(sing)
u,uw,"pron(pers,2,plu)"
Goddelijck,oddelijk,adv(gener)
verstand?,verstand,"v(participle,past)"
Hier,hier,adv(gener)
hebdy,gij+hebben,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
u,uw,"pron(pers,2,plu)"
"wensch,",wens,adj()
En,ne,adv(neg)
zegen,zien,"v(fin,pres,lex)"
van,van,adp()
des,de,art(def)
Heeren,heer,n(sing)
rijcke,rijk,n(sing)
hand:,hand,n(sing)
Wat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
sorgh,zorg,n(sing)
doch,doch,adv(gener)
konnen,kunnen,v(infin)
doen?,doen,v(infin)
Sy,gij,"pron(pers,2,plu)"
teert,teren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
op,op,adp()
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
voen.,voon,v(infin)
Werpt,erpen,"v(fin,pres,lex)"
sorge,zorg,n(sing)
dan,dan,conj(comp)
ter,te+de,art(def)+adp()
"zy,",zijn,pron(poss)
Genoeght,enwogen,"v(fin,pres,lex)"
met,met,adp()
't,ut,"pron(pers,2,sing)"
geen,geen,pron(indef)
u,gij,pron(poss)
's,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,n(sing)
goedheyd,goedheid,n(sing)
geeft:,geven,n(sing)
Dan,ja,v(prtcl)
leefdy,leven,n(sing)
los,los,adj()
en,en,art(indef)
"vry,",vrij,adj()
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
die,de,pron(rel)
steets,staan,n(sing)
een,een,art(indef)
goed,goed,adj()
genoegen,genoegen,v(infin)
heeft.,hebben,"v(fin,pres,aux_cop)"
't,het,adv(gener)
Misnoegen,inzengoed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
groote,groot,adj()
schand:,schande,n(sing)
't,het,adv(gener)
Verteert,aarderen,"v(fin,pres,lex)"
u,uw,pron(poss)
ziel,ziel,n(sing)
en,een,conj(coord)
ingewand.,inwangen,"v(fin,pres,lex)"
