form,lemma,pos
Wilt,houden,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"treuren,",treuren,v(infin)
O,:,punc(quest)
Moeder,hoeder,adp()
my,ik,"pron(pers,1,sing)"
"aensiet,",aanzien,"v(fin,pres,lex)"
V,.,punc(quest)
Hert,hard,n(sing)
dat,dat,pron(dem)
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
scheuren,scheuren,v(infin)
Deur,ever,adv(gener)
alle,al,num(indef)
dit,dit,pron(dem)
verdriet:,verdriet,"v(fin,pres,lex)"
Het,eten,adp()
moest,moeten,"v(fin,past,aux_cop)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
"ghebeuren,",gebuur,"v(participle,past)"
Ghelijck,heilig,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gheschiet.,geschieden,"v(participle,past)"
Noch,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
menighmale,menigelmaand,adv(gener)
De,e,adp()
sijne,zijn,pron(poss)
"gheopenbaert,",openbaren,"v(participle,past)"
Als,als,adv(gener)
doen,doen,conj(subord)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
een,een,art(indef)
sale,zaal,n(sing)
Saten,eten,"v(fin,pres,lex)"
by,bij,adp()
een,een,art(indef)
"vergaert,",vergaard,adj()
Met,eten,adv(gener)
ghesloten,sluiten,adj()
"portale,",portaal,n(sing)
Deur,ever,pron(poss)
vreese,vrees,n(sing)
seer,zeer,adv(gener)
beswaert.,bezwaren,"v(participle,past)"
Hy,ei,"pron(pers,2,plu)"
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
blijden,blij,v(infin)
"sede,",zeggen,n(sing)
Tot,houden,conj(coord)
hen,zij,"pron(pers,3,plu)"
op't,ophet,"v(fin,pres,lex)"
selve,zelf,pron(dem)
"pas,",pas,n(sing)
Ick,ook,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
mijnder,mijn,adv(gener)
vrede:,vrede,n(sing)
d'Apostelen,dispolen,n(plu)+art(def)
seer,zeer,adv(gener)
ras,ras,adj()
Gheloofden,geloven,"v(fin,past,lex)"
daer,daar,adv(dem)
ter,de+te,art(def)+adp()
"stede,",stad,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
verresen,verrijzen,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
Is,zijn,"pron(pers,3,sing)"
't,et,pron(dem)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
gheestelijcke,geestelijk,adv(gener)
Met,eten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
verresen,verrijzen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Soo,o,interj()
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
"ghelijcke,",gelijk,adv(gener)
Soecken,hoek,n(plu)
en,en,adv(neg)
smaecken,smaken,"v(fin,pres,lex)"
"fijn,",fijn,interj()
Godt,horen,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
"Hemelrijcke,",hemelrijk,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
des,de,art(def)
Werelts,eer+het,n(sing)
schijn.,schijn,n(sing)
