form,lemma,pos
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
verliesen,verliezen,v(infin)
soude,zullen,"v(fin,past,aux_cop)"
Sijn,een,art(indef)
Rijcke,eik,"pron(pers,1,sing)"
groot:,groot,adj()
Daerom,ja's1am,n(sing)
hy,hij,"pron(pers,3,sing)"
brenghen,brengen,v(infin)
woude,willen,"v(fin,past,aux_cop)"
Het,eten,adv(gener)
kindt,kind,n(sing)
ter,de+te,art(def)+adp()
doodt.,dood,n(sing)
Een,een,art(indef)
kindeken,kind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
Herodes,herodes,n(prop)
"thooren,",horen,art(def)+n(sing)
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Hy,ei,pron(poss)
vraeghde,vragen,"v(fin,past,lex)"
vol,vol,adv(gener)
"onvrede,",onvrede,n(sing)
Waer,zij,n(sing)
't,eten,art(def)
kindt,kind,n(sing)
ghebooren,geboren,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
In,ne,conj(coord)
Bethlehem,ethilem,n(prop)
die,de,art(def)
"stede,",stad,n(sing)
Soo,o,n(prop)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
men,men,pron(indef)
daer,daar,adv(dem)
las;,lezen,"v(fin,past,lex)"
Dus,huis,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
't,eten,conj(subord)
die,de,art(def)
Propheten,roepen,n(plu)
Beschreven,schrijven,v(infin)
"net,",niet,adv(neg)
En,ne,art(indef)
klaerlijck,klaarlijk,adv(gener)
laten,laten,v(infin)
weten,weten,v(infin)
In,een,adp()
d',de,art(def)
oude,oud,adj()
wet.,wet,n(sing)
Een,een,conj(coord)
kindeken,kind,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,n(sing)
Herodes,herodes,n(prop)
"thooren,",toorn,art(def)+n(sing)
dat,dat,pron(rel)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Hy,gij,adv(gener)
seyde,zeggen,"v(fin,past,lex)"
tot,tot,conj(coord)
de,de,art(def)
"Wijse,",ijs,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
gheveynst,veinzen,adj()
"ghelaet,",gelaat,"v(participle,past)"
Gaet,haat,n(sing)
met,met,adp()
goeden,goed,adj()
"advijse,",advica,n(sing)
Soeckt,mogen,adv(gener)
neerstich,ernstig,adj()
met,met,adp()
der,de,art(def)
daet,daad,n(sing)
Dat,haten,adv(gener)
"kindt,",kind,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren,eer,n(sing)
Soo,o,n(sing)
groot,groot,adj()
gheacht:,achten,"v(participle,past)"
Men,een,adv(neg)
seght,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
vermeeren,vermeren,v(infin)
Sijn,een,pron(poss)
rijck,rijk,n(sing)
met,met,adp()
kracht.,kracht,n(sing)
Een,een,art(indef)
kindeken,kind,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
Herodes,herodes,n(prop)
"thooren,",horen+te,art(def)+n(sing)
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
En,ne,"pron(pers,3,sing)"
als,als,conj(comp)
ghy,gij,"pron(pers,2,plu)"
't,het,adv(gener)
kindt,kind,"v(fin,pres,lex)"
ghepresen,prijzen,v(infin)
Hebt,hebben,"v(fin,pres,aux_cop)"
"vonden,",vinden,adj()
keert,keren,v(imp)
tot,tot,conj(coord)
"my,",ik,"pron(pers,1,sing)"
Met,eten,conj(coord)
goed,goed,n(sing)
bericht,berichten,"v(participle,past)"
van,van,adp()
"desen,",deze,pron(dem)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
't,het,adp()
selve,zelf,pron(dem)
vry,vrij,adj()
Aenbidden,enbidden,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
na,na,adp()
"reden,",rede,n(sing)
In,ne,conj(coord)
korter,kort,n(sing)
stondt:,staan,n(sing)
Het,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"door-sneden,",doorstenen,"v(participle,past)"
En,ne,art(indef)
seer,zeer,adv()
ghewondt.,wonden,"v(participle,past)"
Een,een,art(indef)
kindeken,kind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,n(sing)
Herodes,erodes,n(prop)
"thooren,",horen+te,art(def)+n(sing)
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Maer,haar,adv(gener)
als,als,conj(subord)
de,de,art(def)
Wijse,ijs,n(prop)
quamen,komen,"v(fin,past,lex)"
Buyten,huiten,n(prop)
die,de,art(def)
stadt,stad,n(sing)
"ghegaen,",gaan,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
vreughde,vreugde,adj()
sy,zij,"pron(pers,3,plu)"
vernamen,vernemen,"v(fin,past,lex)"
De,een,art(indef)
sterre,ster,n(sing)
voor,voor,adp()
hen,zij,"pron(pers,3,plu)"
"staen,",staan,v(infin)
Soo,o,interj()
langh,lang,adv(gener)
tot,tot,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
vonden,vinden,"v(participle,past)"
Het,eten,adv(gener)
kindt,kind,adj()
soo,zo,adv(resum)
kleen,klein,"v(fin,pres,aux_cop)"
By,hij,"pron(pers,1,sing)"
sijn',zijn,pron(poss)
"Moeder,",hoeder,adj()
ghewonden,winden,n(sing)
In,een,adp()
doeckskens,doek,n(plu)
reen.,rein,adv(gener)
Een,een,art(indef)
kindeken,kind,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
Herodes,herodes,n(prop)
"thooren,",toorn,n(prop)
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Die,hij,pron(poss)
Koninghen,monnik,n(sing)
aenbaden,aanbidden,v(infin)
Het,eten,adv(gener)
kindt,kind,n(sing)
soo,zo,adv(indef)
"menighfout,",menigvoud,adv(gener)
"Offerden,",afferen,v(infin)
wel,wel,adv(gener)
"beraden,",beraden,v(infin)
"Myrrhe,",erre,adj()
Wieroock,ieroko,n(sing)
en,ne,adv(neg)
Goudt:,houden,v(imp)
Sy,een,"pron(pers,1,sing)"
eerden,eren,n(sing)
oock,ook,adv(gener)
sijn',zijn,pron(poss)
Moeder,oud,adv(gener)
Die,ie,"pron(pers,1,sing)"
suyver,zuiver,adj()
Maeght:,hagen,"v(participle,past)"
Dit,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
Behoeder,heehoud,n(sing)
Al,al,adv(gener)
wel,wel,adv(gener)
behaeght.,behagen,"v(participle,past)"
Een,een,art(indef)
kindeken,kind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,n(sing)
Herodes,herodes,n(prop)
"thooren,",horen+te,art(def)+n(sing)
dat,dat,pron(rel)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Den,een,art(indef)
Enghel,engel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
by,bij,adp()
nachte,nacht,n(sing)
Hen,een,conj(coord)
ghedaen,doen,"v(participle,past)"
sulck,zulk,pron(dem)
bevel:,bevelen,"v(fin,pres,lex)"
Te,e,conj(coord)
"keeren,",keren,n(plu)
elck,elk,pron(indef)
hem,hij,"pron(pers,3,sing)"
wachte,wachten,"v(fin,pres,lex)"
Meer,eer,adv(gener)
tot,tot,adp()
Herodes,herodes,n(prop)
fel.,fel,adj()
Dies,ies,conj(coord)
door,door,adp()
verscheyden,verscheiden,adj()
weghen,weg,n(sing)
Zijn,eind,adv(gener)
sy,zijn,"v(fin,pres,aux_cop)"
ghekeert,keren,"v(participle,past)"
Naer,haar,pron(poss)
"huys,",huis,n(sing)
al,al,adv(gener)
met,met,adp()
Godts,hoed,n(sing)
"seghen,",zeggen,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
leert.,leren,"v(fin,pres,lex)"
Een,een,art(indef)
kindeken,kind,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gebooren,geboren,"v(participle,past)"
in,in,adp()
"Bethlehem,",ethilem,n(prop)
Des,zijn,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
Herodes,herodes,n(prop)
"thooren,",toorn,art(def)+n(sing)
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
Wij,gij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
"nu,",nu,adv(dem)
en,ne,adv(neg)
singhen;,zingen,"v(fin,pres,lex)"
Wy,gij,pron(poss)
bidden,bidden,"v(fin,pres,lex)"
met,met,adp()
"ootmoet,",ootmoed,n(prop)
Dat,hebben,conj(coord)
Jesus,jezus,n(prop)
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
bringhen,brengen,v(infin)
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
sijn,zijn,pron(poss)
rijcke,rijk,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Daer,zij,adp()
hem,hij,"pron(pers,3,sing)"
sijn',zijn,pron(poss)
Eng'len,engel,v(infin)
"loven,",loven,v(infin)
Tot,hoofd,conj(coord)
aller,al,num(indef)
tijdt,tijd,n(sing)
Dat,haten,conj(subord)
gun,gunnen,pron(dem)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,conj(coord)
van,van,adp()
"boven,",boven,n(sing)
Ghebenedijt.,inbeiden,n(sing)
