form,lemma,pos
"wachten,",wachten,v(infin)
Des,zijn,pron(poss)
naesten,naast,adj()
huys,huis,n(sing)
en,en,conj(coord)
wijf,wijf,n(sing)
nu,nu,adv(dem)
voort:,voort,"v(fin,pres,lex)"
Nae,hee,interj()
zijn,zijn,pron(poss)
knecht,knecht,n(sing)
oft,of,"pron(pers,3,sing)+conj(subord)"
vee,vee,n(sing)
wilt,willen,v(imp)
niet,niet,adv(neg)
"trachten,",trachten,v(infin)
Noch,noch,conj(coord)
nae,na,adp()
al,al,num(indef)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
toebehoort.,toebehoren,"v(fin,pres,lex)"
O,.,punc(quest)
Godt,houden,"pron(pers,3,sing)+conj(subord)"
u,gij,"pron(pers,2,sing)"
woordt,worden,"v(fin,pres,lex)"
seer,zeer,adv(gener)
groot,groot,adj()
van,van,adp()
"machten,",macht,n(plu)
Luyt,huid,adv(gener)
klaerder,klaar,adj()
dan,dan,conj(comp)
eenigh,enig,adj()
"metael,",metaal,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
genaed',genade,n(sing)
ende,en,conj(coord)
"krachten,",kracht,"v(fin,past,lex)"
Om,hij,"pron(pers,3,plu)"
die,die,pron(dem)
te,te,adp()
houden,houden,v(infin)
altemael.,altemaal,adv(gener)
