form,lemma,pos
Hoe,hoe,conj(coord)
veel,veel,num(indef)
duysent,duizend,num(card)
Heyden,heiden,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
Afgetrocken,aftrokken,adj()
den,de,art(def)
boosen,boos,n(plu)
Vyant,henant,n(prop)
Den,een,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
met,mede,adp()
"vreudt,",vrede,n(sing)
ter,te+de,art(def)+adp()
"saligheyt,",zaligheid,n(sing)
den,de,art(def)
wegh,weg,n(sing)
bereyt,bereiden,"v(participle,past)"
Door,hoor,n(sing)
predigen,predigen,v(infin)
en,en,conj(coord)
kinder,kind,n(plu)
"leer,",leren,n(sing)
Daer,zij,adv(gener)
op,op,adp()
hy,hij,"pron(pers,3,sing)"
gedreven,drijven,"v(participle,past)"
alsoo,alzo,adv(gener)
"seer,",zeer,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
soo,zo,adv(resum)
geringer,gering,n(prop)
tijt,tijd,n(sing)
Bekeert,eekheren,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
mennich,menig,num(indef)
Landt,hand,n(sing)
en,en,adv(neg)
luydt.,luid,v(imp)
Groote,rood,adv(gener)
Landen,hand,v(infin)
en,en,art(indef)
Koninckrijck,honinksrijk,n(sing)
In,en,conj(coord)
gelooven,geloven,n(sing)
sint,sint,"v(fin,pres,aux_cop)"
veracht,verrachten,"v(participle,past)"
te,te,adp()
"gelijck,",gelijk,adv(gener)
Door,horen,adp()
desen,deze,pron(dem)
"Stern,",eter,n(plu)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
van,van,adp()
"vern,",ver,adv(gener)
toekommen,toekomen,"v(fin,pres,lex)+pron(indef)"
gern,gaarne,adv(gener)
En,en,conj(coord)
daer,daar,adv(dem)
te,te,adp()
voor,voor,adp()
der,de,art(def)
helsche,hels,adj()
draeck,draak,n(sing)
"Regeerden,",ergeren,"v(participle,past)"
werdet,worden,"v(fin,pres,aux_cop)"
algemack,algemak,adv(gener)
Aldaer,aldaar,n(sing)
gemeert,meren,"v(fin,pres,lex)"
die,de,art(def)
Christenheyt,rijstheid,n(sing)
En,lemma_unclear,adv(neg)
daeghlijcx,dagelijks,"v(fin,pres,lex)+pron(pers,1,sing)"
wijder,wijd,n(sing)
wt,uit,adp()
gebreyt.,gebreken,adj()
O,.,conj(coord)
"Xaveri,",averie,interj()
o,o,interj()
edle,edel,n(sing)
Stern,eterin,n(sing)
O,.,art(indef)
Apostel,apostel,n(sing)
in,in,adp()
"Indien,",indie,n(plu)
o,o,interj()
clare,klaar,adj()
Son,hoon,n(sing)
O,:,interj()
helle,hel,n(sing)
"Maen,",haan,v(infin)
onser,wij,pron(poss)
"Patroon,",atroon,n(sing)
V,.,conj(coord)
loven,loven,"v(fin,pres,lex)"
China,hij,n(prop)
en,in,conj(coord)
Iapoon,daarop,n(prop)
Denen,een,interj()
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
veel,veel,num(indef)
goedts,goed,adj()
"gedaen,",doen,"v(participle,past)"
En,en,conj(coord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
haer,zij,"pron(pers,3,sing)"
tot,tot,adp()
aller,al,num(indef)
tijdt,tijd,n(sing)
V,zij,conj(coord)
te,te,adp()
vereeren,vereren,v(infin)
sijn,zijn,"v(fin,pres,aux_cop)"
bereydt.,bereiden,"v(participle,past)"
