form,lemma,pos
ghy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
eeuwigh,eeuwig,adj()
Saligh,halig,adj()
zyn.,zijn,pron(poss)
Den,een,conj(coord)
Heer',eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
gheschapen,scheppen,"v(participle,past)"
Tot,hoofd,interj()
synen,zijn,pron(poss)
Goddelycken,addelijk,adj()
"dinst,",dienst,n(sing)
Om,hij,adv(gener)
met,met,adp()
syn',zijn,pron(poss)
uyt-verkoren,uitverkoren,adj()
Schapen,gehaap,n(sing)
Godt,hoofd,conj(coord)
te,te,adp()
verdienen,verdienen,v(infin)
voor,voor,adp()
myn',mijn,pron(poss)
winst;,wenst,n(sing)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gheven,geven,v(infin)
groote,groot,adj()
vreught,vrucht,n(sing)
Voor,haar,conj(coord)
kleynen,klein,adj()
aerbeydt,arbeiden,n(sing)
in,in,adp()
de,de,art(def)
deught.,deugd,art(def)+n(sing)
Jae,hebben,adv(gener)
oock,ook,adv(gener)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
Schaepken,ekapen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
Godt,hoofd,n(prop)
van-boven,vanboven,n(sing)
"neêr-ghedaelt,",nergend,n(prop)
't,et,art(def)
Lam,ham,n(prop)
Godrs,jood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
Stal,atal,n(sing)
"gheboren,",geboren,adj()
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
Schaepken,ek2p,"v(participle,past)"
weêr,zijn,adv(gener)
ghehaelt:,halen,"v(participle,past)"
Den,een,art(indef)
goeden,goed,adj()
Herder,aarde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
"goedt,",goed,adj()
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
syn,zijn,pron(poss)
Schaep,ecap,n(sing)
kocht,kopen,"v(fin,past,lex)"
met,met,adp()
syn,zijn,pron(poss)
Bloedt.,lood,n(sing)
Den,een,art(indef)
Herder,eren,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"besneden,",besnijden,"v(participle,past)"
Jae,hebben,interj()
oock,ook,adv(gener)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
doodt,dood,n(sing)
ghebroght;,brengen,"v(participle,past)"
O,g,adp()
Heer',eer,n(sing)
die,die,pron(rel)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gheleden,",lijden,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
uw,uw,"pron(pers,1,sing)"
Bloedt,loten,"v(fin,pres,lex)"
myn',mijn,pron(poss)
Ziel',eli,n(sing)
"ghekocht,",kopen,"v(participle,past)"
En,ne,art(indef)
laet,laten,n(sing)
die,de,art(def)
"Wonden,",hond,n(plu)
en,ne,conj(coord)
die,de,art(def)
pyn,pijn,adj()
Niet,iet,"v(fin,past,aux_cop)"
te,te,adp()
vergheefs,vergeefs,v(infin)
gheleden,lijden,"v(participle,past)"
zyn.,zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
Ziel',eli,n(prop)
die,die,pron(rel)
ghy,gij,"pron(pers,2,plu)"
myn,mijn,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghegheven,geven,"v(participle,past)"
Tot,hoofd,conj(coord)
uwen,uw,pron(poss)
dinst,dienst,n(sing)
in,in,adp()
't,eten,art(def)
aerdtsche,aards,adj()
"dal,",dal,n(sing)
Brenght,uitrengen,"v(fin,pres,lex)"
die,die,art(def)
eens,een,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
"Leven,",even,"v(participle,past)"
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ten,de+te,adp()+art(def)
Oordeel,oordeel,n(sing)
komen,komen,"v(participle,past)"
"sal,",zullen,"v(fin,pres,aux_cop)"
Stelt,getelt,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
aen,aan,adp()
uw',uw,pron(poss)
rechte,recht,n(sing)
handt.,hand,n(sing)
Brenght,rengen,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
Hemelsch,hemels,n(sing)
Vader-landt.,adendrand,n(prop)
