form,lemma,pos
verbeeld,verbeelden,"v(participle,past)"
Het,eten,adv(gener)
zoet,zoet,n(prop)
genot,genieten,n(prop)
van,van,adp()
duysend,duizend,num(card)
blyde,blij,adv(gener)
"dagen,",dag,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
"kan,",kunnen,n(sing)
wat,wat,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Minnaar,innaar,adj()
dog,doch,adv(gener)
"behagen,",behagen,v(infin)
Of,of,adv(gener)
meer,meer,num(indef)
"voldoen,,",voldoen,v(infin)
Of,of,adv(gener)
meer,meer,num(indef)
"voldoen,",voldoen,v(infin)
Als,als,conj(subord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
frisse,frijs,n(sing)
Jeugd,echt,conj(coord)
Herbooren,harbert,v(infin)
"ziet,,",zien,"v(fin,pres,aux_cop)"
Herboren,geberen,adj()
ziet,zien,"v(fin,pres,lex)"
De,eer,conj(coord)
Bron-aar,roomar,n(prop)
van,van,adp()
zyn,zijn,pron(poss)
vreugd.,vreugde,n(sing)
Uw,uw,pron(indef)
Son,zij,n(sing)
rees,reus,n(prop)
op,op,adp()
nu,nu,adv(dem)
twintig,twintig,num(card)
Jaar,haar,n(plu)
geleen:,geleen,n(plu)
Een,een,conj(coord)
Son,hoon,n(sing)
wiens,wie,pron(rel)
glans,glas,adj()
is,zijn,"v(fin,pres,aux_cop)"
waardig,waardig,adj()
"aangebeen,",aanbeven,"v(participle,past)"
Vercierd,ertieren,adj()
met,met,adp()
ziel-vervoerende,zilverevrood,adj()
cieraden.,kieraad,n(sing)
Wat,hebben,conj(coord)
sterflyk,sterfelijk,adj()
oog,ook,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
zig,zich,adj()
met,met,adp()
zien,zien,pron(poss)
verzaden?,verzaden,adj()
Ik,kok,"pron(pers,1,sing)"
sing,zingen,conj(coord)
uw,uw,n(sing)
"Lof,",of,conj(coord)
Ik,ook,"pron(pers,1,sing)"
sing,zingen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"Lof,",of,conj(coord)
ô,.,adp()
Waarde,aard,n(sing)
ziels-Vriend!,zielsgerstraat,adj()
Maar,haar,n(prop)
Sang,hangen,n(sing)
en,ne,conj(coord)
"Dicht,,",achten,pron(indef)
Maar,haar,interj()
Sang,hangen,n(sing)
en,een,conj(coord)
Dicht,echt,pron(indef)
Schiet,echt,n(sing)
veel,veel,num(indef)
te,te,adp()
kort,kort,n(prop)
daar,daar,pronadv(dem)
in.,in,pronadv(rel)
Ik,kuik,"pron(pers,1,sing)"
wensch,wens,n(sing)
dan,dan,conj(comp)
slechts,slecht,adj()
op,op,adp()
uw,uw,pron(poss)
Geboortedag,opherbodag,n(prop)
U,zij,conj(coord)
zoo,zo,n(sing)
veel,veel,num(indef)
"Heyl,",eilen,n(sing)
als,als,conj(subord)
m',men,"pron(pers,1,sing)"
ooit,ooit,misc()
een,een,art(indef)
sterv'ling,stervling,adj()
sag,zien,"v(fin,past,lex)"
Besitten:,zitten,n(prop)
dat,dat,pron(rel)
u,uw,pron(poss)
schoonheid,schoonheid,n(sing)
zoo,zo,adv(resum)
mag,mogen,"v(fin,pres,aux_cop)"
"groeijen,",graien,v(infin)
En,een,conj(coord)
Jaar,zij,n(sing)
op,op,adp()
Jaar,zij,conj(coord)
in,in,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
luyster,luster,adj()
"bloeijen,",bloeien,n(sing)
Dat,haten,conj(coord)
zelfs,zelf,pron(dem)
de,de,art(def)
"Nyd,,",ede,n(sing)
Dat,haten,adv(gener)
zelfs,zelf,pron(dem)
de,de,art(def)
Nyd,eten,n(sing)
Moet,hoed,conj(coord)
roepen,roepen,v(infin)
"eyndelyk,",eendeel,adv(gener)
Geen,een,art(indef)
Schoon,choon,n(sing)
op,op,adp()
"Aard,,",aard,n(sing)
Geen,een,conj(coord)
Schoon,choon,n(sing)
op,op,adp()
Aard,hard,n(prop)
Een,een,conj(coord)
Engel,engel,n(sing)
zoo,zo,n(sing)
gelyk.,gelijk,n(sing)
Leef,hebben,v(imp)
"lang,",lang,adj()
leef,leven,adj()
"lang,",lang,adj()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
bekoord,bekoren,"v(participle,past)"
En,ne,art(indef)
vierd,vierde,num(ord)
met,met,adp()
uw,uw,pron(poss)
vrolyke,vrolijk,adv(gener)
Geboort'.,geboorte,"v(fin,pres,lex)"
Wil,el,adv(gener)
my,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
lang,lang,adj()
door,door,adp()
uwe,uw,pron(poss)
verkwikken.,verkoken,n(sing)
Den,een,conj(coord)
Hemel,hemel,n(sing)
wil,willen,n(sing)
tot,tot,adp()
uwe,uw,pron(poss)
dagen,dag,n(plu)
schikken,schikken,v(infin)
Een,een,art(indef)
lange,lang,adv(gener)
"Ry,,",hij,adv(gener)
Een,een,conj(coord)
lange,lang,adv(gener)
Ry,hij,pron(poss)
Van,hangen,adv(gener)
Jaren,haar,"v(fin,pres,lex)"
sonder,zonder,adp()
"tal,",dal+het,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"zyn,,",zijn,pron(poss)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"zyn,",zijn,pron(poss)
Daar,haar,n(sing)
't,et,conj(coord)
Eeuwig,eeuwig,n(sing)
wel,wel,adv(gener)
zyn,zijn,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
