form,lemma,pos
een,een,art(indef)
Beesje,ees,n(sing)
als,als,conj(comp)
een,een,art(indef)
"Klop,",loop,n(sing)
Die,een,interj()
Spon,paan,n(sing)
van,van,adp()
Paardehaar,jaarhaar,n(prop)
een,een,art(indef)
"Strop,",getroop,n(sing)
Let,eten,n(sing)
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,eli,adv(gener)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
Wat,hebben,conj(coord)
verder,verder,adj()
zag,zien,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weêr,zijn,adv(gener)
Een,een,art(indef)
"Stier,",er+heten,n(sing)
die,die,art(def)
menig,menig,num(indef)
keer,keer,"v(fin,pres,lex)"
Vloog,liegen,"v(fin,past,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
Vogel,hogel,n(sing)
door,door,adp()
de,de,art(def)
"Lugt,",hugen,n(prop)
Hy,een,interj()
had,hebben,"v(fin,past,aux_cop)"
twee,twee,num(card)
Vleugels,leeugveld,n(plu)
't,het,adv(gener)
leek,leek,n(sing)
een,een,art(indef)
"Klugt,",lucht,n(sing)
Let,eten,conj(coord)
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,elia,adv(gener)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
'k,koken,"pron(pers,2,plu)"
Ging,eng,adv(gener)
spoedig,spoedig,adj()
daar,daar,adv(dem)
van,van,adp()
"daan,",dan,n(prop)
Wyl,ik,n(sing)
't,eten,adv(gener)
Beest,eest,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
Stil,ulie,n(sing)
wou,wouw,adv(gener)
"staan,",staan,v(infin)
Tot,hoofd,conj(subord)
ik,ik,"pron(pers,1,sing)"
gezwint,gezwind,"v(participle,past)"
in,in,adp()
Polen,hol,n(sing)
"kwam,",komen,n(sing)
En,ne,conj(coord)
hoor,horen,n(sing)
wat,wat,pron(inter)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
"Vernam,",erna+men,n(prop)
Let,eten,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,ik,adv(gener)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
Daar,haar,interj()
Las,as,interj()
een,een,art(indef)
Hont,hond,n(sing)
de,de,art(def)
"Krant,",rand,n(sing)
En,ne,adp()
een,een,pron(indef)
die,de,pron(rel)
Blafte,ollefte,adj()
"Brant,",rand,"v(fin,pres,lex)"
Vermits,eer+met,adv(gener)
die,die,art(def)
een,een,art(indef)
Trompetter,rompeter,adj()
"waar,",waar,"v(fin,past,aux_cop)"
O,zij,pron(poss)
ramp!,ramp,n(sing)
Wat,haten,adv(gener)
blies,blazen,"v(fin,past,lex)"
dat,dat,pron(dem)
Hontje,gunnen+hij,n(sing)
"naar,",naar,n(prop)
Let,eten,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,el,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
Voort,horen,adv(gener)
trok,trekken,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
na,na,adp()
"Parys,",ariës,n(prop)
Daar,haar,n(sing)
zat,zitten,"v(fin,past,lex)"
een,een,art(indef)
Aap,haap,n(sing)
heel,heel,n(sing)
"Grys,",ries,n(sing)
Die,ie,"pron(pers,1,sing)"
vrat,vraat,n(sing)
zyn,zijn,pron(poss)
Neus,es,n(prop)
heel,heel,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
"Bek,",eik,n(sing)
't,eten,adv(gener)
Lykt,ik+eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
Apen,epen,n(plu)
daar,daar,adv(dem)
zyn,zijn,pron(poss)
"Gek,",eik,n(sing)
Let,eten,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,eli,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
'k,kok,"pron(pers,2,plu)"
Zag,hagen,interj()
ook,ook,adv(gener)
een,een,art(indef)
"Ojevaar,",evenard,n(sing)
Maar,zaar,n(sing)
dat,dat,pron(rel)
stont,staan,"v(fin,past,lex)"
Duyvels,heuvel,n(prop)
"raar,",raad,n(sing)
Die,hij,pron(poss)
Droeg,rogge,n(sing)
een,een,art(indef)
Oxhooft,daarop,n(sing)
vol,vol,adv(gener)
met,met,adp()
Wyn,een,n(sing)
En,ne,art(indef)
Vloog,liegen,"v(fin,past,lex)"
daar,daar,pronadv(rel)
meê,men,pronadv(rel)
waar,waar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
wou,wouw,interj()
"zyn,",zijn,pron(poss)
Let,eten,n(sing)
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,elie,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,eigen,v(infin)
zel.,zullen,n(sing)
Mit,het,conj(coord)
viel,vallen,"v(fin,past,lex)"
myn,mijn,pron(poss)
Osjen,zien,n(sing)
"neêr,",neder,adv(gener)
Ik,koken,v(imp)
deê,die,pron(rel)
my,ik,"pron(pers,1,sing)"
Duyvels,euvel,n(prop)
"zeer,",zeer,n(sing)
Waar,haar,interj()
door,door,adp()
ik,ik,"pron(pers,1,sing)"
haastig,haastig,adj()
Wakker,akker,n(prop)
"wier,",wij,n(sing)
Het,eten,conj(coord)
Dromen,rome,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
dikmaals,dikmaals,n(sing)
"Pleysier,",helezier,n(prop)
Let,eten,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
let,lid,n(sing)
"wel,",wel,adv(gener)
Wyl,elie,adv(gener)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
Liegen,tegen,v(infin)
zel.,zullen,n(sing)
