form,lemma,pos
wat,wat,pron(inter)
's,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
doch,doch,adv(gener)
aan,aan,adp()
zich,zich,"pron(refl,3,sing)"
zelfs,zelf,pron(dem)
gelaten?,lijden,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
God,hood,conj(coord)
zijn,zijn,pron(poss)
invloed,invloed,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"geeft,",geven,"v(fin,pres,lex)"
Al,al,adv(gener)
wat,wat,pron(rel)
een,een,art(indef)
Schepzel,echensel,n(sing)
dan,dan,adv(dem)
ook,ook,adv(gener)
"heeft,",hebben,"v(fin,pres,lex)"
't,het,"v(fin,pres,lex)"
Kan,ja,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
baten.,baat,n(sing)
O,hij,punc(quest)
afgronds,afgrond,n(sing)
diept',diep,"v(fin,pres,lex)"
van,van,adp()
Gods,hoot,n(sing)
geheimenissen!,geheemheid,n(sing)
Zijn,een,pron(poss)
eeuwig,eeuwig,adj()
Raad-besluit,aanspandelijk,n(sing)
Kon,hij,v(prtcl)
in,in,adp()
der,de,art(def)
tijd,tijd,n(sing)
geenzints,geenzinde,adj()
vervulling,vervulling,n(sing)
missen.,mis,n(sing)
Hier,hier,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
't,et,art(def)
doorgronden,doorgronden,"v(participle,past)"
uit.,uit,n(sing)
Dus,huis,n(prop)
wilde,willen,"v(fin,past,aux_cop)"
God,hood,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
deugden,deugd,n(plu)
veelzints,veelsnes,n(sing)
toonen:,tonen,n(plu)
Hoewel,hoewel,adv(gener)
de,de,art(def)
mensch,mens,n(sing)
't,eten,adv(gener)
bedreven,bedrijven,"v(fin,pres,lex)"
quaad,kwaad,"v(fin,past,lex)"
Met,eten,"v(fin,pres,lex)"
's,zijn,"pron(pers,3,plu)"
Hoogsten,hoog,adj()
al-bestier,albester,n(sing)
en,een,art(indef)
raad,raden,n(sing)
Niet,iet,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
verschoonen.,verschonen,"v(participle,past)"
Ach!,gij,n(sing)
hoe,hoe,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
doen,toen,v(infin)
dat,dat,conj(subord)
sijne,zijn,pron(poss)
goud,goud,n(sing)
verdonkert!,verdorren,adj()
Waar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
't,et,art(def)
godd'lijk,goddelijk,adv(gener)
"beeld,",beeld,"v(participle,past)"
't,et,conj(coord)
Welk,elk,adv(gener)
in,in,adp()
u,gij,"pron(pers,2,sing)"
zo,zo,adv(gener)
met,met,adp()
luister,lister,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geflonkert?,flonkeren,"v(participle,past)"
't,.tad,art(def)
Is,zijn,"pron(pers,3,sing)"
weg:,weg,adv(gener)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
geteelt,telen,"v(participle,past)"
Uw,uw,adv(gener)
kroost,kroost,adj()
als,als,conj(comp)
"gy,",gij,"pron(pers,2,plu)"
doemwaardig,doomwaardig,adj()
en,en,adv(neg)
verdorven.,verderven,"v(fin,pres,lex)"
Wy,hij,"pron(pers,1,sing)"
zondigden,zondigen,"v(fin,past,lex)"
al,al,adv(gener)
t'zaam,te+zaam,n(prop)+adp()
in,in,adp()
u:,gij,pron(poss)
En,ne,conj(coord)
zedert,sedert,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
nu,nu,adv(dem)
In,ne,adv(neg)
u,uw,"pron(pers,2,plu)"
gestorven.,sterven,"v(participle,past)"
Doch,ook,interj()
wat,wat,pron(inter)
mag,mogen,"v(fin,pres,aux_cop)"
elk,elk,pron(indef)
zich,zich,"pron(refl,3,sing)"
van,van,adp()
uw,uw,"pron(pers,2,plu)"
val,val,n(sing)
beklagen?,beklagen,v(infin)
Moest,oogst,adv(gener)
elk,elk,num(indef)
die,de,art(def)
proev',proeven,n(sing)
"uitstaan,",uitstaan,n(sing)
Wy,ik,adv(gener)
zouden,zullen,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gewis,gewis,adv(gener)
niet,niet,adv(neg)
beter,beter,adv(gener)
"dragen,",dragen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
hebt,hebben,"v(fin,pres,aux_cop)"
gedaan:,doen,"v(participle,past)"
Want,hand,v(imp)
't,eten,pron(dem)
geen,geen,pron(indef)
m',meer,n(sing)
in,in,adp()
u,gij,pron(poss)
verfoeijen,vervaan,v(infin)
moest,moeten,"v(fin,past,aux_cop)"
met,met,adp()
"treuren,",treuren,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oorzaak,oorzaak,n(sing)
van,van,adp()
't,et,art(def)
rampzalig,ramsalijk,adj()
"quaad,",kwaad,n(sing)
Komt,hoeden,"pron(pers,3,sing)+conj(subord)"
ieder,ieder,adv(gener)
met,met,adp()
zijn,zijn,pron(poss)
wil,wil,n(sing)
en,ne,art(indef)
daad,dat,"conj(subord)+pron(pers,3,sing)"
Steeds,eten+het,adj()
goed,goed,n(sing)
te,te,adp()
keuren.,keur,v(infin)
Maar,haar,conj(coord)
dank,dank,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
weêr,zijn,adv(gener)
Gods,hoofd,adp()+art(def)
vrye,vrije,adj()
goedheid,goedheid,n(sing)
wezen,wezen,v(infin)
Dat,haten,conj(subord)
Hy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
Zoon,hoon,n(sing)
ons,wij,"pron(pers,1,plu)"
"schenkt,",schenken,"v(fin,pres,lex)"
Die,je,conj(coord)
deze,deze,pron(dem)
wond,wonen,n(sing)
volkomen,volkomen,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
genezen:,genezen,"v(participle,past)"
En,ne,punc(quest)
't,het,art(def)
slangen-hooft,slaan+leggen,n(sing)+adj()
zo,zo,adv(resum)
krenkt,krenken,"v(fin,pres,lex)"
Dat,haten,conj(coord)
Hy,hij,"pron(pers,2,plu)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
geen,geen,pron(indef)
wel,wel,adv(gener)
zijn,zijn,pron(poss)
boosheid,boosheid,n(sing)
wilde,willen,"v(fin,past,aux_cop)"
Dus,huis,adv(gener)
geeft,geven,"v(fin,pres,lex)"
den,de,art(def)
tweeden,tweede,num(ord)
Adam,adam,adv(gener)
meer,meer,num(indef)
Aan,hangen,adv(gener)
zijn,zijn,pron(poss)
geloovig,gelovig,adj()
Erf-zaad,erfzaad,n(sing)
weêr,weer,adv(gener)
Als,als,n(sing)
d'eerste,de+eerst,num(rod)+art(def)
spilde.,spild,n(sing)
Heer,eer,adv(gener)
open,open,adj()
doch,doch,adv(gener)
zo,zo,adv(resum)
onz',ons,"pron(pers,1,plu)"
gesloten,sluiten,"v(participle,past)"
oogen,oog,n(plu)
Dat,haten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(refl,1,plu)"
zelf,zelf,pron(dem)
recht,recht,n(sing)
zien:,zien,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
vertrouwen,vertrouwen,"v(fin,pres,lex)"
op,op,adp()
een,een,art(indef)
logen;,leugen,n(sing)
Maar,haar,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
duivels,duivel,n(sing)
laagen,laag,v(infin)
"vlieên,",vlieden,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"verleid',",verleiden,"v(fin,pres,lex)"
of,of,conj(coord)
niet,niet,adv(neg)
verblinde.,verblinden,"v(fin,pres,lex)"
Maar,haar,adv(gener)
geef,geven,"v(fin,past,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
's,de,pron(poss)
Heilands,eiland,n(prop)
bloed,bloed,n(sing)
't,eten,conj(subord)
Geen,een,pron(indef)
onz',wij,"pron(pers,1,plu)"
en,een,conj(coord)
Adams,dag,n(sing)
schulden,schuld,n(sing)
boet,bieden,"v(fin,pres,lex)"
Weêr,eer,adv(gener)
mogen,mogen,"v(fin,pres,aux_cop)"
vinden.,vinden,v(infin)
Is,zijn,conj(subord)
Adams,dag,n(prop)
schuld,schuld,n(sing)
aan,aan,adp()
't,eten,art(def)
menschdom,mensdom,n(sing)
toegerekent:,toerekenen,"v(participle,past)"
Uw,owee,"pron(pers,1,plu)"
Zoons,hoon,n(sing)
gerechtigheid,gerechtigheid,n(sing)
Laat,god,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
uw,uw,pron(poss)
schuld-boek,schuidbook,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
getekent.,tekenen,"v(participle,past)"
Dat,hebben,adp()
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
zond,zonder,n(sing)
en,ne,adv(neg)
scheid.,scheiden,"v(fin,pres,lex)"
Gy,ik,"pron(pers,2,plu)"
deed,doen,"v(fin,past,lex)"
op,op,adp()
"Hem,",hij,n(sing)
als,als,conj(subord)
"Borg,",horen,n(sing)
de,de,art(def)
schuld,schuld,n(sing)
"aanloopen,",aanloop,v(infin)
En,ne,adv(neg)
maakte,maken,"v(fin,past,lex)"
Hem,hij,"pron(pers,1,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
zond;,zonde,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
Hy,gij,"pron(pers,2,plu)"
volgens,volgen,n(sing)
't,et,art(def)
vreê-verbond,vreervond,adj()
Ons,in,pron(poss)
vry,vrij,adj()
zou,zo,"v(fin,pres,aux_cop)"
koopen.,kopen,n(plu)
Laat,haat,interj()
ook,ook,interj()
uw,uw,interj()
Geest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
Beeld,eilend,"v(fin,pres,lex)"
in,in,adp()
ons,wij,"pron(pers,1,plu)"
hervormen:,hiervoor,n(sing)
Bied,eiden,conj(coord)
Gy,hij,interj()
ons,wij,"pron(pers,1,plu)"
steeds,staan,"v(fin,past,lex)"
de,de,art(def)
hand.,hand,n(sing)
Vergeefs,ergers,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
de,de,art(def)
Satan,atan,n(sing)
ons,ons,"pron(pers,1,plu)"
bestormen:,bestormen,"v(participle,past)"
Niets,iets,adv(gener)
deert,deren,"v(fin,pres,lex)"
dan,dan,adv(dem)
onzen,ons,pron(poss)
stand,staan,n(sing)
"Hy,",i,"pron(pers,2,plu)"
die,die,pron(rel)
zo,zo,adv(dem)
met,met,adp()
uw,uw,pron(poss)
gunst,gunst,n(sing)
word,woord,"v(fin,past,aux_cop)"
"begenadigt,",begangend,"v(participle,past)"
Blijft,lijfte,"v(fin,pres,lex)"
steeds,stad,"v(fin,past,lex)"
by,bij,adp()
's,zijn,pron(poss)
Levens,eva,n(sing)
"boom,",boom,n(sing)
gezet,zetten,n(sing)
In,ne,punc(quest)
't,eten,misc()
"Paradijs,",jaradis,n(prop)
en,ne,adv(neg)
word,woord,"v(fin,past,aux_cop)"
eens,een,adv(gener)
met,met,adp()
Uw,uw,n(sing)
Beeld,eilend,n(sing)
verzadigt.,verzadigen,"v(participle,past)"
