form,lemma,pos
dus,dus,adv(dem)
"jaegh,",jagen,"v(fin,pres,lex)"
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
nemen,nemen,v(infin)
een,een,art(indef)
groot,groot,adj()
behaegh,behagen,n(sing)
Te,eerietlang,adv(neg)
jaghen,jagen,v(infin)
alle,al,num(indef)
daegh.,dag,n(plu)
Gaet,haten,conj(coord)
"voor,",voor,n(sing)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
ghy,gij,"pron(pers,2,sing)"
VVinden,einden,v(infin)
"snel,",snel,"v(fin,pres,aux_cop)"
Mijn,eine,adp()
Bracken,merken,n(plu)
die,die,pron(dem)
hebben,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vvildt,vullen,"v(fin,pres,lex)"
"ghevonden,",vinden,v(infin)
En,ne,"pron(pers,1,sing)+adv(neg)"
vvilt,vallen,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
toonen,tonen,adj()
"rebel,",rebel,n(sing)
Maer,haar,conj(coord)
volght,volgen,"v(fin,pres,lex)"
haer,haar,pron(poss)
ras,ras,n(sing)
tot,tot,adp()
allen,al,num(indef)
stonden:,stond,n(plu)
Helaes!,aelio,n(sing)
helaes!,helaas,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"beducht,",beduigen,"v(participle,past)"
My,een,"pron(pers,1,sing)"
dunckt,dunken,v(imp)
mijn,mijn,pron(poss)
Brack,vrak,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
meer,meer,n(sing)
"lucht,",lucht,adj()
Het,eten,conj(coord)
vvildt,vullen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
ghevlucht.,gevlucht,"v(participle,past)"
Schoon,chogen,interj()
lief,lief,adj()
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vvildt,vullen,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
Dat,haten,adv(gener)
mijn,mijn,pron(poss)
jonck,jong,n(sing)
hert,hart,n(sing)
aldus,aldus,adv(dem)
doet,doen,"v(fin,pres,aux_cop)"
"jaghen,",jagen,v(infin)
VVant,het+zijn,v(imp)
gheen,geen,pron(indef)
ander,ander,adj()
vvildt,vullen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"meen,",meen,adv(gener)
In,en,conj(coord)
mijn,mijn,pron(poss)
jacht,jacht,n(sing)
neemt,nemen,"v(fin,pres,lex)"
toch,toch,n(sing)
"behagen,",behagen,v(infin)
Mijn,een,pron(poss)
lijden,lijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
vvel,vuil,n(sing)
"bekent,",bekennen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
't,het,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
nemen,nemen,v(infin)
haest,haast,n(sing)
een,een,art(indef)
endt,en,n(sing)
Te,eer,n(sing)
zijn,zijn,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
ellendt.,ellende,n(sing)
Mijn,een,pron(poss)
Bracken,wreken,n(prop)
zijn,zijn,pron(poss)
"ghestadicheyt,",gestadigheid,n(sing)
Mijn,en,pron(poss)
VVinden,einden,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hope,hopen,"v(fin,pres,lex)"
"noemen,",noemen,v(infin)
Ghestadich,heestadig,adj()
hopen,hopen,v(infin)
alsmen,als+men,conj(subord)+pron(indef)
seyt,zeggen,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
somvvijlen,somwijl,adj()
gramschap,gramschap,n(sing)
"versoenen,",verzoenen,v(infin)
Ghestadich,geestadig,adj()
moet,moeten,n(sing)
ick,ik,"pron(pers,1,sing)"
hoopen,hopen,v(infin)
siet,zien,"v(fin,pres,aux_cop)"
VVil,geheel,adv(gener)
ick,ik,"pron(pers,1,sing)"
komen,komen,v(infin)
uyt,uit,n(sing)
dit,dit,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Uyt,het,conj(coord)
Cupidos,euephiuden,n(prop)
ghebiedt.,gebieden,"v(participle,past)"
