form,lemma,pos
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
by,bij,adp()
"donker,",donker,n(sing)
Nog,ook,n(sing)
ken,kennen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
een,een,art(indef)
Jonker,honen+vork,adj()
Die,je,n(sing)
hem,hij,"pron(pers,3,sing)"
garen,garen,n(sing)
met,met,adp()
een,een,art(indef)
meisjes,meis,n(sing)
Rok,ook,conj(coord)
Dekt,eiken,n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
sweet.,zweet,"v(fin,pres,lex)"
Twaelf,ewalf,adv(gener)
het,het,"pron(pers,3,sing)"
de,de,art(def)
Klok.,look,n(sing)
Soete,goed,adv(gener)
"geselschap,",gezelschap,n(sing)
weest,zijn,v(imp)
"verheugt,",verheugen,"v(participle,past)"
De,eer,pron(poss)
Ratelaer,atelaar,n(sing)
siet,zien,v(imp)
garen,garen,n(sing)
vreugt.,vrucht,"v(fin,pres,lex)"
Al,al,num(indef)
kost,kosten,n(sing)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"beklappen,",beklapen,"v(fin,pres,lex)"
Hy,een,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
snappen.,snap,v(infin)
Hy,gij,interj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
hout,hout,n(sing)
nog,nog,conj(coord)
van,van,adp()
"steen,",steen,n(sing)
Dus,huis,n(sing)
lustig,lustig,adj()
vrolik.,vrolijk,adj()
De,eer,conj(coord)
klok,klok,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
een.,een,art(indef)
Jonge,hong,adj()
"Juffertje,",efferte,n(sing)
als,als,conj(subord)
je,ik,"pron(pers,3,sing)"
wort,worden,"v(fin,pres,aux_cop)"
"gevrijt,",vrijen,adj()
Siet,iet,"pron(pers,3,sing)+interj()"
datje,dat+hij,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
spijtig,spijtig,adj()
zijt.,zijn,"v(fin,pres,lex)"
En,ne,adv(neg)
wilter,willen+zij,n(sing)
niet,niet,adv(neg)
meê,meer,adp()
"jocken,",juk,n(sing)
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Karsjes,arse,n(sing)
plocken,plukken,v(infin)
Alse,als,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"rijp,",rijp,n(sing)
soo,zo,adv(resum)
doet,doen,v(imp)
"meê,",mee,"pron(pers,1,sing)"
Toeft,hoofd,adv(gener)
niet,niet,adv(neg)
te,te,adp()
lang.,lang,n(sing)
De,eer,adv(neg)
Klok,lok,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
twee.,twee,num(card)
Als,als,"v(fin,pres,aux_cop)"
je,ie,n(prop)
jou,jo,conj(coord)
lusjes,luisen,n(prop)
dan,dan,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"gevoet,",voeden,"v(participle,past)"
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
tyd,tijd,n(sing)
dat,dat,conj(subord)
jy,twee,"pron(pers,2,plu)"
't,het,"v(fin,pres,lex)"
nog,noch,conj(coord)
eensjes,eens,adj()
doet,doen,adj()
En,ne,adv(neg)
wilt,willen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nog,noch,adv(gener)
eens,een,art(indef)
wagen.,wagen,v(infin)
‘t,eten,"v(fin,pres,aux_cop)"
Sal,al,pron(indef)
nu,nu,adv(dem)
wel,wel,adv(gener)
haest,haasten,adv(gener)
gaen,gaan,v(infin)
dagen.,dag,n(plu)
Als,als,pron(indef)
je,ie,n(prop)
niet,niet,adv(neg)
"kunt,",kond,adj()
soo,zo,adv(resum)
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
wie,wie,pron(inter)
Nog,ook,"pron(pers,2,plu)"
wel,wel,adv(gener)
eens,een,art(indef)
"wil,",willen,n(sing)
eer,eer,conj(subord)
de,de,art(def)
Klok,look,n(sing)
het,het,"pron(pers,3,sing)"
drie.,drie,num(card)
De,e,misc()
Nagt,hacht,n(sing)
"verdwijnt,",verdienen,"v(fin,pres,lex)"
den,de,art(def)
dag,dag,n(sing)
komt,komen,"v(fin,pres,lex)"
"aen,",aan,adp()
't,het,art(def)
Is,zijn,"pron(pers,3,sing)"
tyd,tijd,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
naer,naar,adp()
huis,huis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
Gy,een,pron(poss)
swak,zwaak,n(sing)
vermoeide,vermoeid,"v(fin,past,lex)"
"knaepies,",knapenis,n(sing)
Ryst,zijn+het,n(prop)
uit,uit,adp()
uw,uw,pron(poss)
soete,zoet,adj()
slaepies.,slapeins,n(sing)
"Komt,",hoopte,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
en,ne,art(indef)
maekt,maken,"v(fin,pres,lex)"
goed,goed,adj()
"Cier,",hier,adv(gener)
Eer,eer,conj(subord)
men,men,pron(indef)
u,gij,pron(poss)
knipt.,kniepen,"v(fin,pres,lex)"
De,ee,conj(coord)
klok,klok,n(sing)
het,het,"pron(pers,3,sing)"
vier.,vuur,n(sing)
