form,lemma,pos
brave,brauw,adj()
"maagden,",maagd,v(infin)
Jonge,hong,adj()
vrouwen,vrouw,n(plu)
en,en,adv(neg)
"bedaagden,",bedagen,"v(fin,past,lex)"
"Zingen,",hangen,v(infin)
reyen,rein,adj()
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
lof:,lof,n(prop)
Die,ie,interj()
ze,zee,n(sing)
bòven,bunen,v(infin)
alle,al,num(indef)
helden,houden,"v(fin,past,lex)"
Der,haar,pron(poss)
Hebreeusche,hebreeuws,n(plu)
"manschappy,",manschap,n(sing)
Ja,a,misc()
ook,ook,adv(gener)
zelf,zelf,pron(dem)
den,de,art(def)
kònink,kenning,n(sing)
"stelden,",stelen,"v(fin,past,lex)"
De,een,art(indef)
eersten,eerst,num(ord)
eeren-trap,eren+verp,n(sing)
voor,voor,adp()
my.,ik,"pron(pers,1,sing)"
