form,lemma,pos
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
ontmoedt?,ontmoeten,"v(fin,pres,lex)"
'Tsa,azaan,adv(dem)
Winden!,einden,v(infin)
weest,wezen,v(imp)
"verschoove,",verschoof,n(sing)
Flucx,lucht,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
"golven,",golven,v(infin)
weest-me,weestom,"pron(pers,3,sing)+pron(indef)+adv(resum)"
vroedt;,vroed,"v(fin,pres,lex)"
En,ne,adv(neg)
"siet,",zien,v(imp)
'twas,eten+zij,art(def)+n(sing)
al-mael,almmaal,adv(gener)
stille,stil,adv(gener)
Naer,haar,n(sing)
Christi,harentij,n(sing)
Iesu,es,adj()
"wille,",wil,n(sing)
't,eten,conj(coord)
Was,as,n(sing)
stil,stil,n(sing)
op,op,adp()
staende,staan,"v(participle,pres)"
voet.,voet,n(sing)
Seght,echt,"v(fin,pres,lex)"
nu,nu,adv(dem)
vry;,vrij,adv(gener)
wiens,wie,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dese?,deze,pron(dem)
"Dese,",ese,n(sing)
wien,wie,pron(inter)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"lust,",lusten,"v(fin,pres,lex)"
De,eer,conj(coord)
stormen,stormen,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
"vreesen,",vrezen,v(infin)
En,een,conj(coord)
'tonweer,ontweren,adj()
gantsch,gans,adj()
gesust;,zusten,n(sing)
Laet,haten,n(sing)
vry,vrij,adj()
de,de,pron(rel)
Zee,ee,n(sing)
gaen,gaan,v(infin)
"schuymen,",schuimen,v(infin)
Iesus,jezus,n(prop)
leydt,leiden,"v(fin,pres,lex)"
op,op,adp()
zijn,zijn,pron(poss)
"luymen,",luimen,n(plu)
Ey!,i,pron(indef)
houdt,houden,v(imp)
u,uw,"pron(pers,2,plu)"
slecht,slecht,adv(gener)
gherust.,gerust,adj()
Al,al,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
diep,diep,adj()
te,te,adp()
"slapen,",slapen,v(infin)
Wanneer,jane,adp()
de,de,art(def)
golven,golvoet,n(plu)
fel,fel,adj()
U,.,misc()
dreyghen,dreigen,v(infin)
t'overgapen,tevergeefs,v(infin)
Door,horen,n(sing)
oproer,oproor,n(sing)
van,van,adp()
de,de,art(def)
Hel;,el,n(sing)
Hy,ei,pron(poss)
houdt,houden,"v(fin,pres,lex)"
ghestadich,gestadig,adj()
wachte,wachten,"v(fin,pres,lex)"
By,hij,pron(poss)
daghe,dag,n(sing)
en,ne,conj(coord)
by,bij,adp()
"nachte,",nacht,n(sing)
Dat,haten,conj(coord)
altijt,altijd,adv(gener)
even,even,adv(gener)
wel.,wel,adv(gener)
Sijn,een,adv(gener)
scheepjen,schip,n(plu)
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
drinken,drinken,v(infin)
Wat,hebben,conj(coord)
waters,water,n(sing)
al,al,adv(gener)
te,te,adp()
"met,",met,adp()
Maer,zij,adp()
noyt,nooit,adv(neg)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
sincken;,snik,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,toch,adv(gener)
met,met,adp()
de,de,art(def)
Wet,eed,n(sing)
Van,hangen,adp()
Godes,hoofd,n(sing)
stercke,sterk,adj()
"woorden,",woord,"v(fin,past,aux_cop)"
Teghens,jegens,adp()
de,de,art(def)
helsche,hels,adj()
"poorten,",poort,n(sing)
Te,e,adv(gener)
"vast,",vast,adj()
te,te,adp()
wel,wel,adv(gener)
beset.,bezetten,"v(participle,past)"
Maer,zij,adv(gener)
roept,roepen,"v(fin,pres,lex)"
des,dat,pron(dem)
niet,niet,adv(neg)
te,te,adp()
"minder,",minder,n(sing)
O,:,conj(coord)
Jesu!,huis,adj()
hoochsten,hoog,adj()
Heer!,eer,adj()
Neemt,emmen,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
desen,deze,pron(dem)
"hinder,",hinder,n(sing)
Bedwingt,dwingen,"v(fin,pres,lex)"
dit,dit,pron(dem)
buyigh,buiging,n(sing)
we'er;,weer,adv(gener)
Op,op,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
straffe,straffen,n(sing)
roede,roede,n(sing)
Ons,wij,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
vergoede,vergeten,"v(participle,past)"
U,zij,conj(coord)
"Loff,",hof,n(sing)
en,en,conj(coord)
die,de,art(def)
vermeer.,vermaer,n(sing)
