form,lemma,pos
"vreesen,",vrezen,v(infin)
Sal,al,adv(gener)
eeuwigh,eeuwig,adv(gener)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
weesen.,wezen,v(infin)
"Volmaackt,",holmaakt,adj()
sijn,zijn,pron(poss)
"zaaligheyt,",zaligheid,n(sing)
De,eerietlang,pron(poss)
geest,geest,n(sing)
verblijt.,verblijd,adj()
Sijn,een,pron(poss)
volmaackte,volmaakt,adj()
"rust,",rusten,n(sing)
Niemant,iemand,n(sing)
geeft,geven,"v(fin,pres,lex)"
onlust.,onlust,n(sing)
Sijn,een,pron(poss)
volmaackte,volmaakt,adj()
"rust,",rusten,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"geeven,",geven,v(infin)
Dat,hebben,n(sing)
vergenoeght,vergenogen,"v(participle,past)"
der,de,art(def)
vroomen,vroom,n(sing)
leeven.,leven,v(infin)
O,en,conj(coord)
soete,zoet,adj()
rust!,rust,n(sing)
u,gij,"pron(pers,2,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"stooren,",storen,v(infin)
"d'Afgrijslijckheyt,",de+grifgigheid,n(sing)
de,de,art(def)
"twist,",twist,n(sing)
of,of,conj(coord)
tooren:,toorn,v(infin)
Oock,hokke,adv(gener)
niet,niet,adv(neg)
het,het,"pron(pers,3,sing)"
booste,beoosten,n(sing)
"quaat,",kwaad,n(sing)
Dat,haten,conj(coord)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
staat.,staan,n(sing)
Al,al,num(indef)
't,het,adv(gener)
geen,geen,pron(indef)
maackt,maken,n(sing)
"verheught,",verheugen,"v(fin,pres,lex)"
Geeven,even,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
vreught.,vrucht,n(sing)
Al,al,num(indef)
't,eten,adv(gener)
geen,geen,pron(indef)
maackt,maken,n(sing)
"verheught,",verheugen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
heerlijck;,heerlijk,adv(gener)
En,ne,conj(coord)
voor,voor,adp()
de,de,art(def)
vroomen,vroom,adj()
seer,zeer,n(sing)
begeerlijck.,begeerlijk,adj()
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
sijne,zijn,pron(poss)
vreughde,vrucht,n(sing)
"geeven,",geven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
sterven,sterven,v(infin)
deughtsaam,deugdzaam,art(def)+n(sing)
leeven:,leven,"v(fin,pres,lex)"
Dit,eten,conj(coord)
eeuwigh,eeuwig,adj()
zaaligh,zalig,adj()
"goet,",goed,n(sing)
Streelt,trelen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
gemoet.,gemoed,adj()
Die,hij,interj()
hier,hier,adv(dem)
leeven,leven,v(infin)
"boos,",boos,n(prop)
Sterven,terven,adv(gener)
meest,meest,adv(gener)
godtloos.,godsloon,adj()
Die,hij,interj()
hier,hier,adv(dem)
leeven,leven,"v(fin,pres,lex)"
"boos,",boos,n(sing)
tot,tot,conj(coord)
't,et,art(def)
"sterven,",sterven,v(infin)
Die,hij,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
helsche,hels,adj()
straf,straffen,n(sing)
light,licht,n(sing)
erven,erven,v(infin)
