form,lemma,pos
"verscheyden,",verscheiden,v(infin)
Ey,hij,adv(gener)
wilt,willen,v(imp)
eens,een,art(indef)
"queelen,",kwelen,n(sing)
k',k,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
speelen,spelen,v(infin)
een,een,art(indef)
"Rey,",ei,n(sing)
Hoe,hoe,conj(coord)
aerdigh,aardig,adj()
"stroomt,",stroom,"v(fin,pres,lex)"
de,de,pron(rel)
dert'le,dartel,n(sing)
Rijnsche,inschijn,adj()
"vloet,",vloed,v(imp)
Die,je,interj()
treet,treden,"pron(pers,3,sing)+v(fin,pres,lex)"
in,in,adp()
't,eten,adv(gener)
"Velt,",houden,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
kus,kuis,n(sing)
"gegroet,",groeten,"v(participle,past)"
Ha!,af,interj()
Amarillis,marcellus,n(prop)
mijn,mijn,pron(poss)
eerwaerde,eerwaard,n(sing)
"lust,",lusten,n(sing)
Sit,eten,conj(coord)
aen,aan,adp()
mijn,mijn,pron(poss)
groene,groen,adj()
"zy,",zij,n(sing)
en,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
u,gij,pron(poss)
rust.,rusten,n(sing)
Hier,ier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
jeughdige,jeugdig,adj()
Bosje,rosi,n(prop)
"pleysierigh,",pleiserijg,adj()
Onder,en,adv(gener)
't,et,art(def)
dicht,dicht,n(sing)
"Eyck,",ik,n(sing)
en,en,conj(coord)
Els,als,n(sing)
lommer,lommer,n(sing)
en,een,conj(coord)
"lof,",lof,n(sing)
Waer,haar,n(prop)
't,et,misc()
Minnende,einde,adj()
hertje,hart,n(sing)
brant,brand,n(sing)
in,in,adp()
liefde,liefde,n(sing)
"vierigh,",vurig,num(card)
Door,haar,misc()
het,het,"pron(pers,3,sing)"
"aenschouwen,",aanschouwen,"v(fin,pres,lex)"
van,van,adp()
Venus,hendrik,n(prop)
in,in,adp()
't,et,art(def)
Hof;,hof,n(sing)
Ha!,a,misc(latin)
Amarillis,marcellus,n(prop)
'tpronck,ontprongen,art(def)+n(sing)
uyt,uit,n(sing)
alle,al,num(indef)
"rom,",rome,n(sing)
In,na,conj(coord)
u,gij,"pron(pers,2,sing)"
"beleyt,",beleiden,"v(fin,pres,lex)"
O,daar,punc(quest)
fiere,fier,n(sing)
"Maechde-Blom,",aankomel,adj()
Voochdesje,hoog+zij,"v(fin,pres,lex)+pron(pers,3,plu)+pron(pers,3,plu)"
van't,vangen,art(def)+adp()
prieelsche,prielse,adj()
"groen-geweyt,",gronwegd,n(sing)
Die,hij,conj(coord)
mijn,mijn,pron(poss)
door,door,adp()
Liefd',heffen,misc()
een,een,art(indef)
wond're,wonder,n(sing)
vreucht,vrucht,n(sing)
bereyt.,bereiden,adj()
Mijn,een,pron(poss)
Hemelsch,hemels,n(sing)
weesen,wezen,v(infin)
en,een,conj(coord)
Werelts,eer+het,n(sing)
vermaecken,vermaken,"v(infin,subs)"
Die,je,conj(coord)
met,met,adp()
het,het,"pron(pers,3,sing)"
Lentje,en+dat+ik,n(sing)
soo,zo,adv(resum)
aerdigh,aardeig,adv(gener)
"verjeucht,",vereiken,"v(participle,past)"
Ach!,c,conj(coord)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
wat,wat,pron(inter)
naeder,na+de,n(sing)
met,met,adp()
u,uw,"pron(pers,2,sing)"
Roode,hoofd,n(sing)
"kaecken,",kaak,n(sing)
k'Moetse,kievets,"v(fin,past,aux_cop)+pron(pers,3,plu)"
"genaecken,",genaken,v(infin)
en,een,conj(coord)
kroonen,kroon,n(sing)
de,de,art(def)
"deucht,",deugd,n(sing)
En,ne,conj(coord)
terten,tarte,"v(fin,pres,lex)"
't,eten,art(def)
Hemels,aemilius,n(sing)
"licht,",licht,n(sing)
voor,voor,adp()
't,et,art(def)
Morgen,horg,n(sing)
"root,",rood,n(sing)
Schoon,chogen,n(sing)
de,de,art(def)
"Natuer,",jatuur,n(sing)
liefd',liefde,"v(fin,pres,lex)"
sticht,stichten,"pron(pers,3,sing)+v(imp)"
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
in,in,adp()
u,uw,"pron(pers,2,sing)"
"schoot,",schoot,n(sing)
Ick,erk,"pron(pers,1,sing)"
loof,lof,"v(fin,pres,lex)"
die,de,pron(rel)
goede,goed,adj()
"Goon,",hoon,n(sing)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"erf,",erf,n(sing)
En,ne,conj(coord)
spring,springen,n(sing)
eens,een,art(indef)
om,om,adp()
wann',wanneer,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
gonst,gunst,n(sing)
verwerf.,verwerven,adj()
Eenich,enig,adj()
"princesje,",prinsing,n(sing)
van't,vangen,art(def)+adp()
"Leydtsche-Prieeltje,",eeditschetelijk,n(sing)
't,het,art(def)
Lieflickste,eifenlijk,adj()
"bloose,",blouwen,n(sing)
in,in,adp()
't,het,art(def)
best,zijn,adj()
van,van,adp()
u,uw,"pron(pers,2,sing)"
"fleur,",flaur,n(sing)
Het,eten,conj(coord)
geen,geen,pron(indef)
mijn,mijn,pron(poss)
geluckt,gelukkt,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
k',k,n(sing)
afrucktent,afgerken,n(sing)
van,van,adp()
't,et,art(def)
"steeltje,",stelen,n(sing)
Soo,o,conj(coord)
't,eten,pron(dem)
stont,staan,n(sing)
te,te,adp()
"bloeyen,",bloeien,n(prop)
vol,vol,adv(gener)
van,van,adp()
Amb're,immer,adj()
"geur,",gevroegen,n(sing)
Bedout,adouduut,n(sing)
met,met,adp()
"Nectar-dau,",exactarium,n(prop)
ach,ach,interj()
Nimph,immer,n(prop)
hoe,hoe,adv(inter)
"schoon,",schoon,adj()
In,ne,adv(neg)
u,uw,"pron(pers,2,plu)"
presenti,presentie,"pron(pers,2,plu)+v(fin,pres,lex)"
"Venus,",een,n(prop)
en,een,conj(coord)
u,uw,"pron(pers,2,plu)"
"Soon,",hoon,n(sing)
Terwijl,eerwijl,n(sing)
ons,wij,pron(poss)
Schapjes,achaip+joen,n(prop)
graesen,gras,n(prop)
door,door,adp()
"elkaer,",elkar,n(prop)
Springh,opringen,misc()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
vreucht,vrucht,n(sing)
met,met,adp()
u;,gij,misc()
(o!,hoe,misc()
Roselaer.),hosaplaar,n(prop)
