form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
goet,goed,adj()
"beginnen,",beginnen,v(infin)
Sulck,hulk,adj()
leven,leven,v(infin)
God,hoofd,conj(coord)
"volmaeckt,",volmaakt,adj()
O,het,punc(quest)
ziel,ziel,n(sing)
wie,wie,pron(rel)
hier,hier,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
treden,treden,v(infin)
innen,innen,v(infin)
Tot,hoofd,conj(coord)
kennis,kennis,n(sing)
hy,hij,"pron(pers,3,sing)"
geraeckt.,geraken,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
eerst,eerst,adv(gener)
zijn,zijn,pron(poss)
ledigh,ledig,adj()
Van,hangen,adp()
creatueren,creatuur,n(plu)
"rust,",rusten,n(sing)
En,en,adp()
self,zelf,pron(dem)
aencleeflijckheyt,aanklevigheid,n(sing)
niet,niet,adv(neg)
sedigh,zedig,adj()
Door,horen,n(sing)
t'sterven,te+de+sterven,n(sing)
der,de,art(def)
quaer,kwaad,n(sing)
lust.,lusten,n(sing)
Soo,o,n(prop)
d'eeuwich,deelwij,adj()
goet,goed,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
soecken,zoeken,v(infin)
O,de,art(def)
ziel,ziel,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
"vroet,",vroed,n(sing)
Daer,zij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
Godt,hoofd,adv(gener)
in,in,adp()
lichten,licht,adj()
cloecken,klookje,v(infin)
Sult,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vinden,vinden,v(infin)
dit,dit,pron(dem)
goet.,goed,n(sing)
Dat,eten,n(sing)
t'herte,het+hart,n(sing)+art(def)
sal,zullen,"v(fin,pres,aux_cop)"
verblijen,verblijden,v(infin)
En,en,adv(neg)
maeckent,maken+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"gherust,",gerust,adj()
Verlost,aarloest,adj()
van,van,adp()
alle,al,num(indef)
lijen,lijden,n(plu)
Met,eten,conj(coord)
Godes,hoofd,adv(gener)
vree,uur,n(sing)
ghecust.,kussen,"v(participle,past)"
Prince,haring,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
schoone,schoon,n(sing)
Och,gij,"pron(pers,1,sing)"
daer,daar,adv(dem)
toe,toe,adp()
u,gij,"pron(pers,2,plu)"
hulp,hulp,n(sing)
"biet,",bieden,n(sing)
Cracht,racht,n(sing)
en,een,art(indef)
sterckheyt,sterkheid,n(sing)
van,van,adp()
uwen,uw,pron(poss)
troone,troon,n(sing)
Door,hoor,n(sing)
u,gij,pron(poss)
gheest,geest,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
giet.,gieten,"v(fin,pres,lex)"
