form,lemma,pos
vreeslijk,vreselijk,adj()
moordgeweer,moordgeerdewerf,n(sing)
Begon,ego,n(prop)
hij,hij,"pron(pers,3,sing)"
brood,brood,"v(fin,past,lex)"
te,te,adp()
snijden.,snijden,v(infin)
Doch,ook,adv(gener)
midden,midden,adv(gener)
onder,onder,adp()
't,het,art(def)
avondmaal,avondmaal,n(sing)
Dacht,achten,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
weêr,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
zijn,zijn,pron(poss)
"liefdekwaal,",liefdewaal,n(sing)
Hij,twee,pron(poss)
wil,willen,n(sing)
door,door,adp()
gif,geven,v(imp)
nu,nu,adv(dem)
sneven;,sneven,v(infin)
Dies,eisen,adv(gener)
opent,openen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
een,een,art(indef)
flesch,vlees,n(sing)
met,met,adp()
"wijn,",wijn,n(sing)
En,een,conj(coord)
"laat,",lat,n(sing)
om,om,adp()
ras,ras,n(sing)
ontzield,ontzien,"v(participle,past)"
te,te,adp()
"zijn,",zijn,v(infin)
Zich,ech,"pron(pers,1,sing)"
nog,noch,adv(gener)
een,een,num(card)
fleschje,fleis,n(sing)
geven.,geven,v(infin)
"Help,",helpen,n(sing)
Goôn!,hoop,v(infin)
hoe,hoe,adv(inter)
"raast,",rast,adj()
hoe,hoe,adv(inter)
woedt,woeden,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"weêr,",zijn,v(imp)
Hij,twee,"pron(pers,2,plu)"
werpt,werpen,"v(fin,pres,lex)"
zich,zien,"pron(refl,3,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
rustbed,rusten,"v(fin,pres,lex)"
"neêr,",neder,adv(gener)
En,ne,adv(neg)
door,door,adp()
een,een,art(indef)
droom,droom,n(sing)
vol,vol,adv(gener)
"zorgen,",zorg,n(sing)
"Benaauwd,",enauren,n(sing)
"bekommerd,",bekommeren,"v(participle,past)"
"afgesloofd,",afslaan,"v(participle,past)"
Rukt,echt,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
dekens,deken,n(plu)
over,over,adp()
't,eten,art(def)
"hoofd,",hoofd,n(sing)
En,ne,conj(coord)
slaapt,slapen,n(sing)
tot,tot,adp()
aan,aan,adp()
den,de,art(def)
morgen.,morgen,n(sing)
Hij,twee,adv(gener)
"gilt,",gelden,n(sing)
"ontwakend,",ontwaken,"v(participle,past)"
"overluid,",overluid,n(sing)
Op,op,conj(coord)
nieuw,nieuw,n(prop)
zijn,zijn,pron(poss)
grievend,grieven,n(sing)
hartzeer,hart+het+zij,adv(gener)
"uit,",uit,n(sing)
Zijn,een,adv(gener)
drift,drijven,"v(fin,pres,lex)"
wordt,worden,"v(fin,pres,aux_cop)"
langs,langs,adp()
hoe,hoe,adv(inter)
"grooter,",groot,n(prop)
Hij,twee,interj()
grijpt,grijpen,"v(fin,pres,lex)"
in,in,adp()
zijn,zijn,pron(poss)
beklemde,bekleemd,n(sing)
vuist,vuist,n(sing)
Een,een,conj(coord)
"mes,",mest,"pron(pers,1,sing)"
en,ne,adv(neg)
snijdt,snijden,v(imp)
zich,zich,"pron(refl,3,sing)"
"onbesuisd,",onbezwetsen,adj()
Een,een,adv(neg)
stuk,stuk,n(sing)
met,met,adp()
kaas,kaas,n(prop)
en,een,art(indef)
boter.,boter,n(sing)
Maar,haar,n(prop)
ach!,ochte,interj()
hoe,hoe,adv(inter)
drukt,drukken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
zijn,zijn,pron(poss)
"kruis,",kruis,n(sing)
Hij,twee,"pron(pers,1,sing)"
tiert,tieren,"v(fin,pres,lex)"
en,ne,adv(neg)
giert,geëerd,v(imp)
door,door,adp()
't,het,art(def)
gansche,gans,adj()
"huis,",huis,n(sing)
Wijl,eile,adj()
hij,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Llef,lijf,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
"missen,",missen,v(infin)
"Ja,",aa,interj()
"loopt,",lopen,"v(fin,pres,lex)"
door,door,adp()
driften,driftig,n(plu)
"overmand,",overman,n(sing)
Straks,otrachten,n(sing)
naar,naar,adp()
den,de,art(def)
steilen,steil,adj()
"waterkant,",waterkant,n(sing)
Om,hij,"pron(refl,1,sing)"
voor,voor,adp()
vermaak,vermaken,n(sing)
te,te,adp()
visschen.,vis,n(sing)
Juist,het+zijn,adv(gener)
kwam,komen,n(sing)
de,de,art(def)
schoone,schoon,n(sing)
"Rozemond,",hozemond,n(prop)
Hem,hij,conj(coord)
in,in,adp()
den,de,art(def)
frisschen,fries,n(plu)
morgenstond,morgenstond,n(prop)+n(sing)
Haar,haar,n(prop)
hart,hard,adj()
uit,uit,adp()
weêrmin,warm,n(prop)
"schenken,",schenken,n(prop)
Zoo,o,interj()
acht,achten,v(imp)
gij,gij,"pron(pers,2,plu)"
uw,uw,interj()
bezit,bezien,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
"waard,",woord,adj()
Welaan!,elaion,n(prop)
zegt,zeggen,v(imp)
"hij,",hij,"pron(pers,2,plu)"
ja,ja,interj()
zeer,zeer,adv(gener)
bedaard;,bedaren,interj()
Ik,kie,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
me,meer,num(indef)
er,er,pronadv(pers)
op,op,adp()
bedenken.,bedenken,v(infin)
