form,lemma,pos
hoe,hoe,adv(inter)
zagjens,zagen+zij,adj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"ruste,",rusten,"v(fin,past,lex)"
Op,op,n(sing)
haare,zij,pron(poss)
Borsjes,hors+te,n(sing)
blood.,bloot,n(sing)
Vaar,zij,interj()
wel,wel,adv(gener)
Cornelia,hornelijk,n(prop)
mijn,mijn,pron(poss)
"Bruyd,",ruid,n(sing)
Vaar,zij,n(sing)
wel,wel,adv(gener)
ô,de,pron(poss)
lieve,lief,adj()
"Meyd,",eed,n(sing)
Ik,koken,"pron(pers,1,sing)"
schey,schien,adj()
der,de,pronadv(pers)
met,met,adp()
het,het,"pron(pers,3,sing)"
Zingen,eng,v(infin)
"uyt,",uit,n(sing)
Tot,hoofd,conj(coord)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
"teyd,",tijd,n(sing)
Maar,haar,n(prop)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
alteyd,alteheid,adj()
"gedenke,",gedenken,n(sing)
De,eer,conj(coord)
Liefde,geven,n(sing)
van,van,adp()
uw,uw,n(sing)
ô,gij,conj(coord)
"Maagt,",hachten,n(sing)
En,ne,conj(coord)
uw,uw,n(sing)
hier,hier,pronadv(dem)
mede,mede,pronadv(prep)
"beschenke,",beschijnen,"v(fin,pres,lex)"
Zo,o,conj(coord)
het,het,"pron(pers,3,sing)"
uw,uw,"pron(pers,2,plu)"
maar,maar,n(sing)
behaagt.,behagen,"v(participle,past)"
