form,lemma,pos
'k,kok,"pron(pers,1,sing)"
Trek,er+ken,n(sing)
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
geensints,geenst,adv(gener)
aan;,aan,adp()
Maar,haar,n(prop)
gaa,gaan,n(sing)
daar,daar,adv(rel)
my,ik,"pron(pers,1,sing)"
't,eten,"pron(pers,2,sing)"
vermaak,vermaken,"v(fin,past,lex)"
"veroeid,",verhoeid,"v(participle,past)"
En,en,adv(neg)
laat,lat,n(sing)
elk,elk,num(indef)
stil,stil,n(sing)
"begaan,",begaan,n(sing)
Een,een,art(indef)
lieven,lief,adj()
Meid,heten,n(sing)
-,-,punc(hyphen)
een,een,art(indef)
goed,goed,adj()
glas,glas,n(sing)
"wyn,",wijn,interj()
Zyn,een,conj(coord)
myn,mijn,pron(poss)
"vermaak,",vermaken,n(sing)
myn,mijn,pron(poss)
"lust,",lusten,n(sing)
Daar,haar,interj()
mee,mee,num(indef)
verdryf,verdrijven,n(sing)
ik,ik,"pron(pers,1,sing)"
boesem,boezem,n(prop)
"pyn,",pijn,v(infin)
En,een,art(indef)
slaap,slapen,n(sing)
altyd,altijd,adv(gener)
"gerust,",rusten,adj()
Ik,koken,"pron(pers,1,sing)"
dans,dat+ne+zijn,n(sing)
en,ne,art(indef)
"spring,",springen,"v(fin,past,lex)"
En,ne,conj(coord)
juich,juf,adj()
en,ne,art(indef)
"zing,",zingen,n(sing)
Wat,haten,conj(coord)
blydschap,blijdschap,n(sing)
voegt,voegen,"v(fin,pres,lex)"
de,de,art(def)
"jeugd,",jeugd,n(sing)
By,hij,pron(poss)
wyn,wie,pron(rel)
en,een,art(indef)
lieve,lief,adj()
"Meisjens,",eisen,n(sing)
Woond,honden,conj(coord)
de,de,art(def)
waaren,waar,n(plu)
vreugd.,vreugde,"v(fin,pres,lex)"
Schoon,chopen,n(prop)
'k,kok,misc()
veel,veel,num(indef)
van,van,adp()
een,een,art(indef)
lief,lief,adj()
Meyste,geest,n(sing)
"hou,",houd,conj(coord)
'k,kok,"pron(pers,1,sing)"
Zugt,hugen,"v(fin,pres,lex)"
niet,niet,adv(neg)
om,om,adp()
"haar,",haar,n(sing)
ô,.,conj(coord)
neen,neen,interj()
Eer,eer,pron(poss)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
treurig,treugerig,adj()
maaken,maken,n(prop)
"zou,",zo,interj()
Gaa,aa,n(prop)
ik,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
liever,lief,adj()
"heen,",heen,"v(fin,pres,aux_cop)"
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
ongezond,ongezond,adj()
verliefd,verliezen,"v(fin,pres,lex)"
te,te,adp()
"zyn,",zijn,v(infin)
Het,eten,conj(coord)
maakt,maken,n(sing)
bedorven,bederven,v(infin)
"bloed,",bloed,n(sing)
Maar,haar,conj(coord)
by,bij,adp()
de,de,art(def)
Vryheid,maria,n(sing)
en,en,conj(coord)
de,de,art(def)
"wyn,",wijn,n(sing)
Leeft,hebben,"v(fin,pres,lex)"
men,men,pron(indef)
steeds,stad,"v(fin,past,lex)"
wel,wel,adv(gener)
"gemoed,",gemoed,"v(participle,past)"
Ik,koken,"pron(pers,1,sing)"
dans,dat+ne+zijn,n(sing)
en,ne,art(indef)
"spring,",springen,"v(fin,past,lex)"
En,ne,conj(coord)
juig,juk,n(sing)
en,ne,art(indef)
"zing,",zingen,n(sing)
Wat,haten,conj(coord)
blydschap,blijdschap,n(sing)
voegt,voegen,"v(fin,pres,lex)"
de,de,art(def)
"jeugd,",jeugd,n(sing)
By,hij,pron(poss)
wyn,wie,pron(rel)
en,ne,art(indef)
lieve,lief,adj()
"Meisjens,",eisen,n(plu)
Woond,honden,conj(coord)
de,de,art(def)
waaren,waar,n(plu)
vreugd.,vrucht,n(sing)
