form,lemma,pos
zit,zijn,"v(fin,pres,lex)"
ge,gaan,"pron(pers,2,plu)"
in,in,adp()
volle,vol,adj()
voorraadschuuren,voorvadersuur,n(sing)
Gerust;,erzoet,"v(fin,pres,lex)"
en,en,conj(coord)
nood,nood,n(sing)
dringt,dringen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
aan,aan,adp()
"Om,",hij,adp()
vaak,vaak,n(sing)
"veracht,",verhachten,"v(participle,past)"
by,bij,adp()
norsse,noors,n(sing)
buuren,buur,n(sing)
Naar,haar,n(prop)
onderstand,onderstaan,n(sing)
en,en,adv(neg)
hulp,hulp,n(sing)
te,te,adp()
staan.,staan,n(prop)
Uw,gij,adv(gener)
"yver,",iever,adj()
dien,die,pron(dem)
gy,gij,"pron(pers,2,plu)"
steeds,staan,misc()
doet,doen,"v(fin,pres,aux_cop)"
"blyken,",blijken,v(infin)
Zorgt,horen,"v(fin,pres,lex)"
niet,niet,adv(neg)
voor,voor,adp()
uw,uw,pron(poss)
bestaan,bestaan,n(sing)
alleen:,alleen,pron(indef)
Gy,gij,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
andren,ander,adj()
mild,mild,n(sing)
"verryken,",verrijzen,v(infin)
En,en,conj(coord)
zyt,zijn,n(sing)
van,van,adp()
nut,noot,n(sing)
in,in,adp()
't,het,art(def)
algemeen.,algemeen,adv(gener)
Gy,hij,pron(poss)
doet,doen,n(sing)
veel,veel,num(indef)
winst,wenst,adv(gener)
aan,aan,adp()
hem,hij,"pron(refl,3,sing)"
"behaalen,",behalen,"v(fin,pres,lex)"
Die,hij,conj(coord)
voor,voor,adp()
uw',uw,pron(poss)
korf,korf,n(sing)
behoorlyk,behoorlijk,adv(gener)
zorgt;,zorgen,"v(fin,pres,lex)"
Met,eten,adv(gener)
woeker,woeker,n(prop)
ziet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zig,zich,v(imp)
"betaalen,",betalen,v(infin)
Die,hier,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
tyd,tijd,n(sing)
van,van,adp()
schaarste,schare,adj()
borgt.,burg,n(sing)
Dat,hebben,adv(gener)
bloeijend,bloeiend,adj()
uw,uw,pron(poss)
geslagt,slapen,"v(fin,pres,lex)"
vermeêre!,vermeer,v(infin)
U,.,punc(quest)
geen,geen,pron(indef)
verblyf,verblijven,adj()
ooit,ooit,n(sing)
worde,worden,n(sing)
ontzegt!,ontzeggen,v(infin)
Dat,hebben,conj(subord)
u,uw,pron(poss)
vreemde,vreemd,n(sing)
inbreuk,inbreken,n(sing)
nimmer,nimmer,adv(gener)
deere,de+eer,n(sing)
Noch,ook,interj()
stoore,storen,n(sing)
uw,uw,pron(poss)
pryslyk,prijselijk,adv(gener)
burgerrecht!,burgertie,n(sing)
'k,kok,"pron(pers,1,sing)"
Zal,al,conj(coord)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,pron(poss)
zorgvuldig,zorgvuldig,adj()
"toonen,",tonen,v(infin)
En,ne,conj(coord)
planten,planten,"v(fin,pres,lex)"
bloemen,bloem,n(plu)
hier,hier,adv(dem)
ter,de+te,art(def)+adp()
steê;,steen,n(sing)
Uw',uw,pron(poss)
vlyt,vlijt,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
daarvoor,daarvoor,pronadv(dem)
"beloonen,",belonen,v(infin)
En,na,adv(neg)
deelen,delen,v(infin)
me,mee,num(indef)
eens,een,art(indef)
uw,uw,pron(poss)
honing,honing,n(sing)
meê.,mee,adv(gener)
