form,lemma,pos
so,zo,adv(gener)
"bescheyden,",bescheiden,"v(participle,past)"
Stiert,eter,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
ghespuys,gespuw,n(sing)
tot,tot,adp()
"Leyden,",heide,n(plu)
Ick,200,interj()
neem,nemen,conj(coord)
't,at,conj(coord)
u,gij,"pron(pers,2,sing)"
of,of,conj(coord)
in,in,adp()
't,et,art(def)
goe.,god,n(sing)
Sanckt,hangen+het,"v(fin,pres,lex)"
Ridders,idder,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"pocchen,",pacht,v(infin)
Om,ik,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Meesters,eester,"v(fin,pres,lex)"
bent,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Over,uur,adp()
dees,deze,pron(dem)
slechte,slecht,adj()
"Jochen,",oog,n(sing)
Diemen,iemand,pron(indef)
u,gij,"pron(pers,2,plu)"
willich,willig,pron(rel)
"sent,",zenden,n(sing)
Warenser,harnis,"v(fin,pres,lex)+pron(pers,3,plu)"
maer,maar,conj(coord)
ghewent,wenen,"v(participle,past)"
By,gij,adp()
u,uw,pron(poss)
gebooren,geboren,adj()
beuken,bekennen,"v(fin,pres,lex)"
En,ne,adp()
hallif,half,adv(gener)
gaeren,garen,v(infin)
kreuken,kruiken,v(infin)
Die,hij,conj(coord)
rouw,rouw,n(sing)
waer,waar,"v(fin,past,aux_cop)"
al,al,adv(gener)
ghe-ent.,venden,"v(participle,past)"
De,ee,conj(coord)
velden,vellen,v(infin)
en,ne,conj(coord)
de,de,art(def)
stoepen,stoop,n(plu)
Met,eten,adv(neg)
wijven,wijf,"pron(pers,3,sing)+pron(pers,1,plu)"
sijn,zijn,v(infin)
beseyt:,bezaaid,"v(participle,past)"
Waer,zij,adp()
"heen,",heen,n(sing)
waer,waar,adj()
heen,heen,pron(indef)
sy,zij,"pron(pers,3,plu)"
roepen,roepen,"v(fin,pres,lex)"
Na,a,interj()
Haerlem,haarlem,n(prop)
gilt,gelden,"v(fin,pres,lex)"
en,een,adv(neg)
"meyt,",meiet,"v(fin,pres,lex)"
Met,eten,conj(coord)
so,zo,adv(dem)
veul,veel,adj()
vrolijckheydt:,vrolijkheid,adj()
Maar,haar,n(sing)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
weder,weer,adv(gener)
"komen,",komen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
vreucht,vrucht,n(sing)
benomen,benemen,"v(participle,past)"
't,eten,"v(fin,pres,aux_cop)"
Alleluya,ellelui,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheleydt.,leiden,"v(participle,past)"
Onder,en,adv(gener)
so,zo,adv(resum)
menich,menig,num(indef)
hongdert,hongeren,n(sing)
Was,als,n(sing)
nau,na,conj(coord)
een,een,art(indef)
deeg'lijck,deeglijk,adj()
"Man,",johannes,adp()
Ick,ook,n(sing)
was,zijn,"v(fin,past,aux_cop)"
blydt,blijd,adj()
en,een,adv(neg)
verwongdert,verwonderen,adj()
Dat,haten,conj(coord)
wy'er,weer,n(sing)
so,zo,adv(resum)
raeckten,raken,"v(fin,past,lex)"
"van,",van,adp()
Quaemt,vermen,n(sing)
ghy,gij,"pron(pers,2,plu)"
op,op,adp()
een,een,art(indef)
Sint,innen,n(sing)
"Jan,",johannes,adv(gener)
Sanckt,hangen+het,"v(fin,pres,lex)"
Ridders,idder,adp()
ons,wij,"pron(pers,1,plu)"
"versoecken,",verzoeken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
souwt,zullen+hij,"v(fin,pres,aux_cop)"
in,in,adp()
onse,ons,pron(poss)
kloecken,klok,n(sing)
U,daar,punc(quest)
wel,wel,adv(gener)
verdwalen,verdwaal,v(infin)
dan.,dan,adv(dem)
Ghy,hij,"pron(pers,2,plu)"
Princen,vriend,n(plu)
en,ne,adv(neg)
ghy,gij,"pron(pers,2,sing)"
"Heeren,",eren,"v(fin,pres,lex)"
Of,of,"v(fin,pres,aux_cop)"
nieus-gierighe,nieuwenvijger,adj()
"lien,",lijden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
meucht,mogen,"v(fin,pres,lex)"
wel,wel,adv(gener)
weder,weer,adv(gener)
"keeren,",keren,v(infin)
Want,hand,conj(coord)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
"sien,",zien,v(infin)
Of,of,conj(coord)
lustet,lusten,"pron(pers,3,sing)+v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
misschien,misschieden,v(infin)
De,eer,art(indef)
waghens,wagen,n(sing)
eens,eens,adv(gener)
te,te,adp()
tellen?,tellen,v(infin)
Of,of,conj(coord)
die,de,art(def)
voer-luy,voorluis,n(sing)
te,te,adp()
quellen?,kwellen,v(infin)
Dat,haten,conj(subord)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verbien.,verbieden,v(infin)
