form,lemma,pos
zoo,zo,adv(indef)
waard!,waard,n(sing)
-,-,punc(hyphen)
Dan,ja,"pron(pers,1,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
bloem,bloem,n(sing)
zoo,zo,conj(coord)
hoog,hoog,n(sing)
te,te,adp()
"keuren,",keur,v(infin)
Van,ja,adp()
allen,al,num(indef)
die,de,art(def)
Natuur,hatuur,n(sing)
ooit,ooit,adv(gener)
baard.,baraat,"v(fin,pres,lex)"
Maar,haar,interj()
"Clelie,",elles,adj()
als,als,conj(comp)
we,wee,"pron(pers,1,plu)"
uit,uit,adp()
eenen,een,art(indef)
"beker,",bekeer,n(sing)
Te,ee,adv(gener)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"drinken,",drinken,v(infin)
mond,mond,n(sing)
aan,aan,adp()
mond.,mond,n(sing)
Ach,n,v(imp)
welk,welk,pron(rel)
een,een,art(indef)
smaak!,smaak,n(sing)
dan,dat+ne,pron(dem)+adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
'er,hij,"pron(pers,2,plu)"
"zeker,",zeker,adj()
Geen,een,art(indef)
eelder,el,adj()
smaak,smaak,n(sing)
op,op,adp()
't,et,art(def)
waereldrond.,weerroden,n(sing)
'k,koken,"pron(pers,2,plu)"
Zwijg,wijg,adj()
"schoone,",schoon,n(sing)
van,van,adp()
de,de,art(def)
lieve,lief,adj()
"kusjes,",kuis,n(sing)
Die,je,conj(coord)
gij,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
"schenkt,",schenken,"v(fin,pres,lex)"
dat,dat,conj(subord)
hemelzoet;,hemelsoet,n(sing)
Dien,een,"pron(pers,1,sing)+adv(neg)"
smaak;,smaak,n(sing)
dat,dat,conj(subord)
voedzel,voedsel,n(sing)
mijner,mijn,pron(poss)
"lustjes,",lustig,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
"'t,",eten,pron(dem)
waar,waar,"v(fin,past,aux_cop)"
voor,voor,adp()
alles,al,num(indef)
wijken,wijken,v(infin)
moet!,moeten,v(infin)
Het,eten,adv(gener)
zoet,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Gevoel,",even,n(sing)
mijn,mijn,pron(poss)
lieven,lief,adj()
"Engel,",engel,n(sing)
Wanneer,jane,adv(gener)
"ik,",ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"roozendal,",rozendaal,n(sing)
Mijn,een,adp()
armen,arm,n(plu)
om,om,adp()
uw,uw,n(sing)
halsje,hals,n(sing)
"strengel,",strengelijk,n(sing)
Ach!,c,num(indef)
"dierbre,",dierbren,pron(rel)+pronadv(pers)
"Clelie,",alleen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
all'!,al,num(indef)
-,-,punc(hyphen)
Dan,hangen,adp()
voel,veel,num(indef)
ik,ik,"pron(pers,1,sing)"
duizend,duizend,num(card)
zaligheden;,zaligheid,"v(fin,past,lex)"
Ja:,a,adv(gener)
dan,dan,conj(comp)
bereikt,bereiken,"v(fin,pres,lex)"
mijn',mijn,pron(poss)
wensch,wens,n(sing)
zijn,zijn,pron(poss)
doel;,doel,n(sing)
Dan,hangen,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
tong,tong,n(sing)
het,het,"pron(pers,3,sing)"
zoet,zieden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ontleden;,ontleiden,"v(participle,past)"
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
gantsche,gans,adj()
ziel,ziel,n(sing)
gevoel.,gevoel,n(sing)
